form,lemma,pos
Viert,eer+het,n(prop)
Neêrlands,herman,n(sing)
volk,volk,n(sing)
met,met,adp()
blijden,blij,adj()
"geest,",geest,n(sing)
Te,eer,conj(coord)
blijder,blij,n(sing)
ieder,ieder,n(sing)
"jaar,",jaar,n(sing)
Prins,erin,n(sing)
Frederiks,arediker,n(sing)
"geboortefeest,",bordeventis,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
die,de,art(def)
dag,dag,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
daar;,daar,pronadv(dem)
Wat,haten,pronadv(rel)
"wonder,",wonder,n(sing)
"Hij,",twee,num(card)
als,als,conj(subord)
Vorst,horst,n(sing)
reeds,rijden,n(sing)
"groot,",groot,adj()
Maar,zij,n(prop)
grooter,groot,n(sing)
nog,noch,conj(coord)
als,als,conj(subord)
"mensch,",mens,n(sing)
"Hij,",twee,misc()
voorbeeld,voorbedel,"v(fin,pres,lex)"
van,van,adp()
elk,elk,pron(indef)
"landgenoot,",landgonden,n(sing)
Zijn,een,pron(poss)
heil,heil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ieders,ieder,adv(gener)
wensch!,wens,adj()
Zijn,een,n(sing)
heil,heil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ieders,ieder,adv(gener)
wensch!,wens,adj()
Maar,haar,n(sing)
luider,luider,n(sing)
klinkt,klinken,"v(fin,pres,lex)"
der,de,art(def)
broedren,broeder,n(plu)
beê,bet,adp()
De,eer,art(indef)
tempelwelven,tempelweel,adj()
"door,",door,adj()
En,een,art(indef)
krachtig,krachtig,adj()
stemt,staan,"v(fin,pres,lex)"
de,de,art(def)
Mets'laar,etselaar,adj()
meê,mee,adp()
In,een,conj(coord)
Neêrlands,hermanland,n(sing)
jubelkoor;,jubelok,n(sing)
Want,hand,adj()
is,zijn,"v(fin,pres,aux_cop)"
Hij,twee,"pron(pers,1,sing)"
groot,groot,adj()
als,als,conj(subord)
"mensch,",mens,n(sing)
als,als,conj(comp)
"Vorst,",horst,n(sing)
Den,een,art(indef)
broeder,broeder,n(sing)
zingen,zingen,"v(fin,past,lex)"
"wij,",wij,"pron(pers,1,plu)"
En,ne,"pron(pers,3,sing)"
't,et,pron(dem)
lied,laten,"v(fin,past,lex)"
schalt,schelden,adj()
uit,uit,adp()
der,de,art(def)
broedren,broeder,n(plu)
borst:,borst,n(sing)
Geen,een,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
zóó,zee,"pron(pers,3,sing)"
trouw,trouw,n(sing)
als,als,conj(comp)
Hij!,twee,art(indef)
Geen,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zóó,zee,"pron(pers,3,sing)"
trouw,trouw,n(sing)
als,als,conj(subord)
Hij!,twee,art(indef)
