form,lemma,pos
Waar,haar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn',mijn,adv(gener)
oogen,oog,v(infin)
"wenden,",wenden,v(infin)
Als,als,adv(gener)
tot,tot,adp()
"God,",hood,n(sing)
die,die,pron(rel)
in,in,adp()
my,ik,"pron(pers,1,sing)"
woont:,wonen,"v(fin,pres,lex)"
Die,hij,interj()
zyn,zijn,pron(poss)
"kind'ren,",kind,n(plu)
vol,vol,adv(gener)
"elenden,",ellende,n(plu)
Als,als,adv(gener)
een,een,art(indef)
"Vader,",ader,n(sing)
tot,tot,adp()
zich,zich,"pron(refl,3,sing)"
troont?,troonte,adj()
U,zij,adp()
ten,te+de,adp()+art(def)
"dienst,",dienst,n(sing)
U,gij,adp()
"alleen,",alleen,num(indef)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
lyf,lief,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
besteên.,besten,v(infin)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
op,op,adp()
een,een,art(indef)
mensch,mens,n(sing)
"vertrouwen,",vertrouwen,v(infin)
Die,hij,adv(gener)
niets,niets,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
ydelheid?,ijdelheid,n(sing)
Op,op,"v(fin,pres,lex)"
God,hood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
zeker,zeker,adj()
bouwen;,bouwen,n(sing)
Hy,hij,pron(poss)
volvoert,volvoeren,"v(fin,pres,lex)"
al,al,conj(subord)
't,eten,adv(gener)
geen,geen,pron(indef)
Hy,hij,pron(poss)
zeit.,zeggen,"v(fin,pres,lex)"
U,gij,conj(coord)
ten,te+de,adp()+art(def)
"dienst,",dienst,n(sing)
U,gij,adp()
"alleen,",alleen,num(indef)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
lyf,lijf,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
"besteên,",besteden,v(infin)
Zyn,een,pron(poss)
genad',genade,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"onuitspreek'lyk,",ontsprudelijk,adj()
Die,ie,adv(gener)
langmoedig,langgomdig,adj()
ons,wij,"pron(pers,1,plu)"
verwacht;,verwechten,"v(participle,past)"
En,na,conj(coord)
zyn,zijn,pron(poss)
Bond,hond,n(sing)
blyft,blijven,v(imp)
"onverbreek'lyk,",onverbrekelijk,adv(gener)
Van,ja,adp()
geslachte,geslacht,n(sing)
tot,tot,adp()
geslacht.,slachten,n(sing)
U,:,conj(coord)
ten,te+de,adp()+art(def)
"dienst,",dienst,n(sing)
U,.,adp()
"alleen,",alleen,num(indef)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
lyf,lijf,n(sing)
en,en,art(indef)
ziel,ziel,n(sing)
besteên.,besten,v(infin)
