form,lemma,pos
"Weg,",eg,n(sing)
"weg,",weg,adj()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
werelt,wereld,n(sing)
moe!,moe,n(sing)
Ick,erk,interj()
wensch,wens,adv(gener)
niet,niet,adv(neg)
meer,meer,adv(gener)
te,te,adp()
"beyden,",beiden,v(infin)
Maar,haar,n(sing)
van,van,adp()
hier,hier,adv(dem)
te,te,adp()
scheyden,scheiden,v(infin)
Na,a,conj(coord)
den,de,art(def)
Hemel,hemel,n(sing)
toe;,toe,conj(coord)
Ick,eek,"pron(pers,1,sing)"
vind,vinden,"v(fin,pres,lex)"
op,op,adp()
der,de,art(def)
aarde,aarde,n(sing)
Niet,iet,misc()
voor,voor,adp()
mijn,mijn,pron(poss)
gemoet,gemoed,n(sing)
Dat,hebben,adv(gener)
genoegen,genoegen,v(infin)
"baarde,",baren,n(prop)
‘t,et,art(def)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
hooger,hoog,adj()
"goet,",goed,n(sing)
Dat,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
wenschen,wens,n(plu)
doet.,doen,n(sing)
Wee,eer,conj(coord)
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
Meseg,isog,n(prop)
ben!,zijn,"v(fin,pres,aux_cop)"
Ick,zek,adv(gener)
woon,wonen,"v(fin,pres,lex)"
onder,onder,adp()
de,de,art(def)
"boosen,",boos,n(plu)
Die,ie,adv(gener)
niet,niet,adv(neg)
eens,een,adv(gener)
en,ne,adv(neg)
bloosen,blozen,n(sing)
Als,als,conj(subord)
zy,zij,"v(fin,pres,aux_cop)"
zondigen:,zondigen,adj()
Ick,echt,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
mijn,mijn,pron(poss)
ooren,oor,n(plu)
Haar,haar,adp()
godloos,godloos,n(prop)
gerel,gerel,n(sing)
Daagelijcks,haagiglijk,n(sing)
"aanhooren,",aanhoren,n(sing)
‘k,koken,"pron(pers,1,sing)"
Ben,een,conj(coord)
als,als,conj(subord)
in,in,adp()
een,een,art(indef)
hel!,hel,n(sing)
Waar,haar,interj()
over,over,adp()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
quel.,kwelen,"v(fin,pres,lex)"
Waar,haar,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"oog,",ook,n(sing)
dog,doch,adv(gener)
wend,wanen,adv(gener)
of,of,conj(coord)
"keer,",keer,n(sing)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
vol,vol,adj()
"godloosheid,",godshuis,n(sing)
En,ne,conj(coord)
vervult,vervullen,"v(participle,past)"
met,met,adp()
"boosheid,",boosheid,n(sing)
Dat,hebben,conj(subord)
bedroeft,bedroefd,adj()
my,ik,"pron(pers,1,sing)"
zeer:,zeer,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
hare,zij,pron(poss)
daden,doen,"v(fin,past,lex)"
met,met,adp()
mijn,mijn,pron(poss)
oog,ook,n(sing)
"beschouw,",beschouwen,n(sing)
Waar,haar,interj()
mee,mee,num(indef)
zy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
"smaden,",smaden,v(infin)
Dan,hangen,interj()
bedrijf,bedrijf,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"rouw,",rouw,adj()
En,ne,conj(coord)
ween,wanen,n(sing)
en,en,adv(neg)
zucht,zucht,"v(fin,pres,lex)"
tot,tot,conj(coord)
uw.,gij,adv(gener)
Wie,je,adv(gener)
zig,zien,adj()
hier,hier,adv(dem)
van,van,adp()
den,de,art(def)
boosen,boos,n(plu)
"scheid,",scheiden,n(sing)
En,ne,conj(coord)
met,met,adp()
haar,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
dien,de,pron(dem)
breeden,breed,adj()
Weg,ech,n(sing)
niet,niet,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"betreden,",betreden,v(infin)
Die,je,adv(gener)
ter,de+te,art(def)+adp()
Hellen,el,n(sing)
leid;,leggen,n(sing)
Maar,haar,conj(coord)
met,met,adp()
zorg,zorg,n(sing)
en,ne,art(indef)
vreese,vrees,n(sing)
Wandelt,handelen,"v(fin,pres,lex)"
voor,voor,adp()
zijn,zijn,pron(poss)
"Godt,",hoofd,n(sing)
Die,je,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
wese,wezen,v(infin)
Tot,hoofd,adv(gener)
een,een,art(indef)
schimp,schimpen,n(sing)
en,een,adv(neg)
spot,spot,n(sing)
Van,ja,pron(indef)
het,het,"pron(pers,3,sing)"
godloose,goddoen,n(sing)
rot.,rotten,adj()
Ach!,c,pron(indef)
wanneer,wanneer,adv(inter)
komt,komen,"v(fin,pres,lex)"
die,de,art(def)
zoete,zoet,n(prop)
"tijd,",tijd,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
die,de,art(def)
heyloose,heilo,n(prop)
Werckers,erkarke,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
boose,boos,n(sing)
Gansch,handschap,adj()
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
bevrijt!,bevrijd,"v(participle,past)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
de,de,art(def)
reyen,rei,n(sing)
In,een,conj(coord)
u,uw,pron(poss)
"Hemels-hof,",emolen,n(sing)
Eeuwig,eeuwig,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
verbreyen,verbreien,v(infin)
Uwen,uw,v(infin)
prijs,prijs,n(sing)
en,een,adv(neg)
"lof,",lof,v(imp)
Waar,haar,n(prop)
toe,toe,adv(gener)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
geeft,geven,"v(fin,pres,lex)"
stof.,stof,n(sing)
Wat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
op,op,adp()
dit,dit,pron(dem)
aardsche,aards,adj()
dal?,dal,n(sing)
