form,lemma,pos
HOe,hij,pron(poss)
"toond,",tonen,n(sing)
o,o,interj()
God!,ado,interj()
uw,uw,pron(poss)
goedheid,goedheid,n(sing)
hare,haar,pron(poss)
macht?,macht,n(sing)
Hoe,hoe,interj()
kond,kond,adj()
gy,gij,"pron(pers,2,plu)"
mensch,mens,n(sing)
en,een,adv(neg)
vee,vee,n(sing)
met,met,adp()
voedzel,voedsel,n(sing)
sterken?,sterken,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
wonderlijk,wonderlijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
genade-werken?,genaderwerk,n(plu)
Hoe,hoe,adv(gener)
steekt,steken,"v(fin,pres,lex)"
in,in,adp()
graan,graan,n(sing)
en,en,adv(neg)
brood,brood,n(sing)
zo,zo,adv(dem)
grote,groot,adj()
kracht?,kracht,n(sing)
Dit,eten,conj(coord)
werkt,werken,"v(fin,pres,lex)"
uw,uw,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"woord,",woord,"v(fin,pres,aux_cop)"
daar,daar,pronadv(dem)
't,eten,adv(gener)
al,al,adv(gener)
door,door,v(prtcl)
leefd,leven,n(sing)
Wat,hebben,conj(coord)
"hand,",hand,n(sing)
of,of,conj(coord)
"voet,",voet,v(imp)
of,of,conj(coord)
"vin,",vinden,pron(poss)
of,of,conj(coord)
veer,ver,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"reppen,",repen,v(infin)
Wat,hebben,conj(coord)
van,van,adp()
uw,uw,pron(poss)
geest,geest,n(sing)
en,ne,adv(neg)
gunst,gunst,n(sing)
zijn,zijn,pron(poss)
adem,adem,n(sing)
heeft.,hebben,"v(fin,pres,aux_cop)"
Dus,huis,n(prop)
voed,voeden,"v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
't,eten,art(def)
"al,",al,num(indef)
gelijk,gelijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
al,al,adv(gener)
woud,willen,"v(fin,past,aux_cop)"
scheppen.,scheppen,v(infin)
Gy,een,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
die,die,pron(rel)
uw,uw,pron(poss)
hand,hand,n(sing)
nu,nu,adv(dem)
open,open,adj()
"doet,",doen,n(sing)
Die,je,interj()
mild'lijk,mildelijk,adv(gener)
schenkt,schenken,"v(fin,pres,lex)"
't,eten,conj(coord)
geen,geen,pron(indef)
schepzels,schepel,n(sing)
op,op,adp()
kan,kunnen,"v(fin,pres,aux_cop)"
queeken.,kwee,v(infin)
Laat,haat,interj()
dan,dan,conj(comp)
mijn,mijn,pron(poss)
brood,brood,n(sing)
geen,geen,pron(indef)
zaadzaamheid,zaadamigheid,n(sing)
ontbreken,ontbreken,v(infin)
Wat,haten,n(sing)
baat,bidden,n(sing)
de,de,art(def)
"spijz',",spijs,n(sing)
indienze,indienste,"pron(indef)+v(fin,pres,lex)+pron(pers,3,plu)"
't,eten,art(def)
lijf,lijf,n(sing)
niet,niet,adv(neg)
voed?,voeden,v(infin)
"Laat,",haat,interj()
Heere!,eer,adv(gener)
't,eten,adv(gener)
geen,geen,pron(indef)
voor,voor,adp()
't,eten,art(def)
lichaam,lichaam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bereid,bereiden,n(sing)
Mijn,een,pron(poss)
hert,hart,n(sing)
noch,noch,conj(coord)
"geest,",geest,n(sing)
noch,noch,conj(coord)
ziel,ziel,n(sing)
met,met,adp()
last,last,n(sing)
bezwaren.,bezwaren,adj()
Weer,eer,n(sing)
d',de,art(def)
"overdaad,",overdaad,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
toch,toch,adv(gener)
d',de,art(def)
"onmatigheid,",onmaardigheid,n(sing)
Die,hij,adv(gener)
"ziekt,",ziek,"v(fin,pres,lex)"
en,ne,art(indef)
"zeert',",zeert,"v(fin,pres,lex)"
en,ne,adv(neg)
"zond',",zonder,n(sing)
en,ne,art(indef)
dood,dood,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
baren.,baar,n(plu)
Al-voedend,het+loven,"v(participle,pres)"
God!,adoen,adv(gener)
schenk,schenken,v(imp)
ons,wij,"pron(pers,1,plu)"
ook,ook,n(sing)
geest'lijk,geestelijk,adj()
"brood,",brood,n(sing)
Daar,zij,interj()
't,eten,art(def)
leven,leven,n(sing)
van,van,adp()
de,de,art(def)
ziel,ziel,n(sing)
door,door,adp()
werd,worden,"v(fin,past,aux_cop)"
herbooren:,harberon,adj()
Dat,hebben,conj(coord)
"brood,",brood,n(sing)
uw,uw,interj()
"woord,",woord,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
smaak'lijk,smakelijk,adv(gener)
in,in,adp()
onz',ons,pron(poss)
ooren:,oor,n(sing)
Dat,hebben,adv(gener)
voed,voet,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"hert,",hart,"v(fin,pres,lex)"
dat,dat,art(def)
overwin,overwinnen,n(sing)
de,de,art(def)
dood:,dood,n(sing)
Dat,hebben,adv(gener)
Hemels,hemel,adv(gener)
"brood,",brood,n(sing)
't,eten,art(def)
welk,welk,pron(rel)
met,met,adp()
uw,uw,pron(poss)
Zoon,hoon,n(sing)
"verscheen,",verschijnen,v(infin)
De,eer,pron(poss)
grootste,groot,adj()
"gift,",geven,n(sing)
die,die,pron(rel)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"geeven,",geven,"v(participle,past)"
Versterkt,aarsteker,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
tot,tot,adp()
ziel-spijs,zielpijze,n(prop)
hier,hier,adv(dem)
"bene'en,",benesten,"v(fin,pres,lex)"
Een,een,conj(coord)
voorsmaak,voorsmaak,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adv(gener)
zalig,zalig,adv(gener)
leeven.,leven,n(sing)
