form,lemma,pos
HEilig,heilig,adj()
kruis,kruis,n(sing)
wat,wat,pron(inter)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"zegen,",zien,v(infin)
Wat,haten,adv(gener)
stort,storten,v(imp)
gy,gij,"pron(pers,2,plu)"
uit,uit,adp()
u,uw,pron(poss)
Bron?,groot,adj()
Veilig,heilig,adj()
die,die,pron(rel)
't,eten,art(def)
kruis,kruis,n(sing)
overwegen,overwegen,"v(fin,pres,lex)"
Dat,haten,conj(coord)
aan,aan,adp()
licht,licht,n(sing)
als,als,conj(comp)
de,de,art(def)
"zon,",zoon,n(sing)
Schoon,chopen,n(prop)
het,het,"pron(pers,3,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
voor,voor,adp()
't,het,art(def)
vleesch,vlees,n(sing)
niet,niet,adv(neg)
"zoet,",zoet,"v(fin,pres,aux_cop)"
't,het,conj(coord)
Einde,eind,n(sing)
blijkt,blijken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
nut,nutten,"v(fin,pres,lex)"
en,en,art(indef)
"goet,",goed,adj()
Die,hij,adv(gener)
dan,dan,adv(dem)
treft,tref,"v(fin,pres,lex)"
't,et,art(def)
kruizen,kruisen,n(sing)
"lot,",lot,n(sing)
Neemt,eer+men,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"gedult,",duiden,"v(participle,past)"
en,ne,adv(neg)
ziet,zien,v(imp)
op,op,adp()
God;,hoofd,n(sing)
Want,hand,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
rechte,recht,adj()
pit,put,n(sing)
Dat,haten,adv(gener)
verwint,verwinnen,"v(fin,pres,lex)"
en,een,art(indef)
heil,heil,n(sing)
bezit.,bezien,"v(participle,past)"
't,eten,adp()
Wilde,elden,adj()
hert,hart,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
ontwijken,ontwijken,v(infin)
Den,een,art(indef)
"mensch,",mens,n(sing)
schoon,schoon,adj()
tot,tot,adp()
zijn,zijn,pron(poss)
"quaat,",kwaad,n(sing)
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
vervaart,vervaard,adj()
in,in,adp()
al,al,pron(indef)
zijn,zijn,pron(poss)
"blijken,",blij,n(plu)
Waar,zij,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
misgaat;,misgaans,n(sing)
Maar,zij,n(prop)
vervalt,vervallen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
klem,klimmen,n(sing)
Van,hangen,adp()
veel,veel,num(indef)
honden,hond,n(plu)
achter,achter,adp()
"hem,",hij,"pron(pers,3,plu)"
Zal,al,num(indef)
het,het,"pron(pers,3,sing)"
zich,zich,"pron(refl,3,sing)"
redden,reden,"v(fin,past,lex)"
dan,dan,conj(comp)
By,hij,adp()
de,de,art(def)
menschen,mens,n(plu)
zoo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
"kan,",kunnen,"v(fin,pres,lex)"
't,eten,adv(gener)
Loopt,hopen,"v(fin,pres,lex)"
dan,dan,adv(dem)
toe,toe,adv(gener)
tot,tot,adp()
de,de,art(def)
mensch,mens,n(sing)
Om,hij,n(sing)
te,te,adp()
krijgen,krijgen,v(infin)
herten,hart,n(sing)
wensch.,wens,adj()
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
ook,ook,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"gelegen,",liggen,"v(participle,past)"
In,ne,conj(coord)
voorspoet,voorspoed,n(sing)
valt,vallen,"v(fin,pres,lex)"
men,men,pron(indef)
licht,licht,adj()
Van,hangen,conj(coord)
zijn,zijn,pron(poss)
God,hoofd,conj(coord)
tot,tot,adp()
quade,kwaad,adj()
"wegen,",weg,n(sing)
En,ne,adv(neg)
denkt,denken,"v(fin,pres,lex)"
men,men,pron(indef)
aan,aan,adp()
geen,geen,pron(indef)
plicht;,plegen,n(sing)
Maar,haar,adp()
de,die,pron(rel)
tegenspoet,tegenpoed,n(prop)
die,die,pron(rel)
doet,doen,"v(fin,pres,lex)"
Ons,zijn,"v(fin,pres,aux_cop)"
verandren,veranderen,v(infin)
in,in,adp()
't,het,art(def)
"gemoet,",gemoed,n(sing)
Dat,haten,conj(subord)
men,men,pron(indef)
zig,zich,adj()
keert,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
God,hood,n(sing)
Tot,hoofd,adv(gener)
verberg,verbergen,"v(fin,pres,lex)"
als,als,conj(comp)
tot,tot,adp()
een,een,art(indef)
"slot,",slot,n(sing)
Want,hand,conj(coord)
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
dan,dan,conj(comp)
recht,recht,n(sing)
in,in,adp()
Dat,haat,n(sing)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
strekt,strekken,"v(fin,pres,lex)"
tot,tot,adp()
gewin.,gewin,n(sing)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
daar,daar,adv(dem)
mee,mee,num(indef)
als,als,conj(comp)
met,met,adp()
de,de,art(def)
pluimen,pluim,n(plu)
Of,af,conj(coord)
veeren,varen,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
"wint,",wind,n(sing)
De,eer,art(indef)
hartste,harde,adj()
wint,wind,n(sing)
die,die,pron(rel)
doetze,doen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
ruimen,ruimen,"v(fin,pres,lex)"
Van,hangen,adp()
d'aard,dat+kaart,art(def)+n(sing)
om,om,adp()
hoog,hoog,n(sing)
gezwint;,gezwind,n(sing)
Alzoo,helzon,adj()
ook,ook,interj()
naar,naar,adj()
't,eten,adv(gener)
meerder,meer,num(indef)
kruis,kruis,n(sing)
Trektmen,men+raken,"v(fin,pres,lex)+pron(indef)"
meer,meer,adv(gener)
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
van,van,adp()
"huis,",huis,n(prop)
Of,of,conj(coord)
van,van,adp()
"lust,",list,n(sing)
of,of,conj(coord)
van,van,adp()
"d'aard,",dat+haar,art(def)+n(sing)
Dat,hebben,conj(subord)
men,men,pron(indef)
dan,dan,adv(dem)
niet,niet,adv(neg)
acht,achten,num(card)
van,van,adp()
waard;,waart,n(sing)
Maar,haar,conj(coord)
op,op,adp()
't,et,adv(gener)
meest,meest,adv(gener)
wentmen,men+winden,v(infin)
't,et,art(def)
hert,hart,n(sing)
Tot,hoofd,conj(coord)
zijn,zijn,pron(poss)
God,hoofd,conj(coord)
in,in,adp()
zulken,zulk,pron(dem)
smert.,smart,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
't,et,"v(fin,pres,lex)"
dan,dan,adv(dem)
"zoo,",zo,n(sing)
stelt,stelen,"v(fin,pres,lex)"
u,gij,pron(poss)
tot,tot,adp()
"lijden,",lijden,n(plu)
En,en,conj(coord)
ziet,zien,v(imp)
in,in,adp()
weelde,weelde,n(sing)
"toe,",toe,adp()
Ziet,iet,"pron(pers,3,sing)+interj()"
op,op,adp()
Godt,hoofd,n(sing)
in,in,adp()
u,gij,"pron(poss,2,sing)"
"verblijden,",verblijden,adj()
Op,op,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
mijt,met,adp()
u,uw,pron(poss)
roe;,rook,n(sing)
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
zoo,zo,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
vervalt,vervallen,"v(fin,pres,lex)"
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
quade,kwaad,adj()
op,op,adp()
u,gij,pron(poss)
valt;,vallen,n(sing)
Of,of,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
zoo,zo,n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
't,het,art(def)
kruis,kruis,n(sing)
Zonder,onder,conj(coord)
dat,dat,pron(rel)
van,van,adp()
Godt,hoofd,n(prop)
komt,komen,"v(fin,pres,lex)"
"t'huis,",het+huis,adv(gener)
Zoekt,hoek,"v(fin,pres,lex)"
dan,dan,adv(dem)
"Godt,",hoeden,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
raat,raad,n(sing)
Die,je,conj(coord)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
boven,boven,adp()
gaat.,gat,n(sing)
Hy,ik,pron(poss)
doet,doen,"v(fin,pres,lex)"
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"behagen,",behagen,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,"v(fin,pres,aux_cop)"
gebeden,bidden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,1,sing)"
zegt,zeggen,n(sing)
roept,roepen,"v(fin,pres,lex)"
in,in,adp()
tijdt,tijd,n(sing)
van,van,adp()
"klagen,",klagen,n(sing)
Ik,kok,"pron(pers,1,sing)"
help,helpen,v(imp)
uit,uit,adv(gener)
noot,nood,n(sing)
en,ne,art(indef)
pijn.,pijn,n(sing)
O,gij,punc(quest)
Godt!,god,n(sing)
ziet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"stant,",staan,n(sing)
Redt,eten,n(sing)
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
der,de,art(def)
"handt,",hand,n(sing)
Laat,haat,n(sing)
mijn,mijn,pron(poss)
kruis,kruis,n(sing)
zijn,zijn,pron(poss)
ten,de+te,adp()+art(def)
goed,goed,n(sing)
Tot,hoofd,adv(gener)
veel,veel,num(indef)
vreugd,vreugde,adj()
in,in,adp()
mijn,mijn,pron(poss)
"gemoed,",gemoed,n(sing)
Spreekt,preken,v(imp)
in,in,adp()
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verval,",verval,"v(fin,pres,lex)"
Brengt,vernechten,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
een,een,art(indef)
bly,blei,n(sing)
geschal.,geschal,n(sing)
