form,lemma,pos
LAetst,eten,adj()
gingh,gaan,v(imp)
ick,ik,"pron(pers,1,sing)"
treden,treden,v(infin)
in,in,adp()
'et,eed,v(imp)
"groen,",groen,adj()
Vroegh,geroeg,n(sing)
in,in,adp()
de,de,art(def)
"Morghenstondt,",orgenostenoot,adj()
Om,hij,v(imp)
mijn,mijn,pron(poss)
ghedachten,gedachte,n(plu)
wat,wat,pron(rel)
te,te,adp()
"vo'en,",voegen,adj()
Daer,zij,adv(gener)
op,op,adp()
ick,ik,"pron(pers,1,sing)"
't,het,art(def)
raedsaem,radsem,n(sing)
vondt:,vinden,"v(fin,pres,lex)"
't,het,adp()
Was,as,n(prop)
op,op,adp()
een,een,art(indef)
soete,zoet,adj()
"tijdt,",tijd,n(sing)
Als,als,adv(gener)
yder,ieder,adv(gener)
hem,hij,"pron(pers,3,sing)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
Den,een,art(indef)
groenen,groen,adj()
"Mey,",ei,n(sing)
die,die,pron(rel)
vond,vinden,n(sing)
ick,ik,"pron(pers,1,sing)"
staen,staan,"v(fin,pres,lex)"
"geplant,",planten,"v(participle,past)"
Hier,hier,adv(gener)
en,en,conj(coord)
daer,daar,pronadv(dem)
aen,aan,adp()
elcken,elk,pron(indef)
"kant,",kant,n(sing)
Soo,o,conj(coord)
in,in,adp()
Stadt,het,art(def)+n(sing)
als,als,conj(comp)
op,op,adp()
'et,eten,"pron(pers,2,sing)"
Landt.,hand,"v(fin,pres,lex)"
De,eer,art(indef)
Vogeltjes,hem+gelden+el,n(sing)
die,de,pron(rel)
queelden,kwelen,v(infin)
"soet,",zot,"v(fin,pres,aux_cop)"
Met,eten,adv(gener)
zangh,zang,adj()
en,een,art(indef)
bly,blij,n(sing)
"ghelach,",geliggen,"v(fin,past,lex)"
En,een,conj(coord)
boden,bode,n(plu)
my,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
"Morghen-groet,",hooggraaf,n(sing)
En,en,adp()
ick,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
goeden,goed,adj()
"dagh,",dag,n(sing)
Zy,ei,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"verheught,",verheugen,"v(participle,past)"
En,ne,adv(neg)
maeckten,maken,adj()
groote,groot,adj()
"vreught,",vrucht,n(sing)
Maer,zij,adv(gener)
boven,boven,adp()
al,al,num(indef)
de,de,art(def)
soete,zoet,adj()
Nachtegael,achten+het+hij,n(sing)
Heeft,hebben,v(imp)
met,met,adp()
helle,hel,adj()
schelle,schel,n(sing)
tael,taal,n(sing)
't,eten,adv(gener)
Woudt,houden,adv(gener)
vervrolijckt,vervrooklijk,"v(participle,past)"
t'eenemael.,te+eenemaal,adv(gener)
De,eer,conj(coord)
Beesjes,eisen+hij,n(sing)
in,in,adp()
'et,eten,art(def)
groene,groen,adj()
"gras,",gras,n(sing)
Die,ie,adv(gener)
spronghen,springen,"v(fin,past,lex)"
luchtigh,luchtig,adj()
