form,lemma,pos
Myn,een,pron(poss)
Ziel,eilen,n(sing)
!,!,punc(excl)
wilt,willen,adj()
ghy,gij,"pron(pers,2,sing)"
be-erven,behoeverne,v(infin)
Hier,hier,"pron(pers,2,plu)"
na,na,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
vreucht,vrucht,n(sing)
?,?,punc(quest)
Soo,o,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
sterven,sterven,v(infin)
Al,al,v(imp)
't,ut,conj(coord)
geen,geen,pron(indef)
dat,dat,pron(rel)
niet,niet,adv(neg)
en,en,adv(neg)
deucht:,deugd,"v(fin,pres,lex)"
U,:,punc(quest)
ouden,oud,adj()
"aerdt,",aard,n(sing)
Moet,het+ooit,conj(coord)
in,in,adp()
der,de,art(def)
Aerd',aarde,n(sing)
Als,als,n(sing)
duysterheyt,duisterheid,n(sing)
"verdwijnen,",verdwijnen,v(infin)
Sal,al,adv(gener)
Christi,harentij,n(sing)
"Licht,",echt,n(sing)
Zijn,een,conj(coord)
"op-ghericht,",ophergen,"v(fin,pres,lex)"
In,na,conj(coord)
"u,",gij,"pron(refl,2,plu)"
en,ne,art(indef)
heerlijck,heerlijk,adj()
schijnen.,schijnen,n(sing)
Wilt,gelden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
ten,de+te,adp()+art(def)
eeuw'ghen,eeuwig,adj()
leven,leven,v(infin)
Uyt,iet,"v(fin,pres,aux_cop)"
sondens,zonde,"v(fin,past,aux_cop)+pron(pers,3,sing)"
graf,graf,n(sing)
op-staen,opstaan,v(infin)
?,?,adp()
Gerecht'heyts,herechtigheid,n(sing)
Son,hoon,adp()
verheven,verheffen,"v(participle,past)"
Moet,hoeden,conj(coord)
hier,hier,pronadv(dem)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"op-gaen,",opgaan,v(infin)
Die,je,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"klaer,",klaar,misc()
Steeds,eten,adp()+n(sing)
voor,voor,adp()
en,een,art(indef)
"naer,",naar,adj()
Ter,haar,pron(poss)
eeren,eer,n(sing)
Godes,hode,n(prop)
"lichten,",lichten,v(infin)
U,.,conj(coord)
waerdste,worden,adj()
"goedt,",goed,n(sing)
Dit,eten,conj(coord)
wesen,wezen,v(infin)
moet:,moeten,"v(fin,pres,aux_cop)"
En,een,art(indef)
and're,ander,adj()
meed',mede,n(sing)
te,te,adp()
stichten.,stichten,v(infin)
Gods,hoofd,adv(gener)
Geest,heest,n(sing)
met,met,adp()
nieuwe,nieuw,adj()
