form,lemma,pos
"Diogenes,",jegen,n(prop)
de,de,art(def)
"wyse,",wijs,n(sing)
Die,ie,conj(coord)
woonden,wonen,n(plu)
in,in,adp()
een,een,art(indef)
vat;,vat,n(sing)
Hier,ir,n(sing)
uyt,uit,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
brwysen,bronswijden,n(sing)
Dat,hebben,conj(coord)
wysheit,wijsheid,n(sing)
woont,wonen,"v(fin,pres,lex)"
in,in,adp()
’’t,eten,n(sing)
"nat,",nat,adj()
Indien,indien,n(sing)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
de,de,art(def)
wijsheyt,wijsheid,n(sing)
"mind,",minnen,"v(fin,pres,lex)"
In,ne,punc(quest)
’’t,eten,"v(fin,pres,lex)"
vaatje,valten,n(sing)
gy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
vind:,vinden,n(sing)
"Komt,",oomd,"v(fin,pres,lex)"
volgt,volgen,"v(fin,pres,lex)"
dan,dan,conj(comp)
met,met,adp()
malkander,malkander,adj()
Den,een,conj(coord)
Grooten,rood,adj()
"Alexander,",alexander,adj()
Naar,haar,n(sing)
’’t,eten,adp()+art(def)
holle,hol,n(sing)
"vat,",vat,conj(coord)
naar,naar,n(sing)
’’t,eten,adp()+art(def)
holle,hol,n(sing)
"vat,",vat,n(sing)
Waar,haar,n(sing)
Diogenes,jegene,n(sing)
in,ik+ne,adp()
sat.,zitten,n(sing)
De,een,pron(poss)
groote,groot,adj()
Alexander,alexander,adj()
Sprak,opraak,n(sing)
tegen,tegen,adp()
Diogeen:,gevoegen,n(prop)
Indien,indien,n(prop)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,lex)"
een,een,art(indef)
"ander,",ander,adj()
’’k,hec,n(sing)
Wens,een,adv(gener)
in,in,adp()
u,gij,pron(poss)
plaats,plaats,n(sing)
te,te,adp()
treen.,trees,num(card)
Wort,horen,adv(gener)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
hier,hier,adv(dem)
met,met,adp()
klaar,klaar,n(sing)
vertoont,vertonen,"v(participle,past)"
Dat,eten,conj(subord)
in,in,adp()
het,het,"pron(pers,3,sing)"
vat,vat,n(sing)
de,de,pron(rel)
wysheit,wijsheid,n(sing)
woont?,wonen,adj()
"Komt,",hoopt,adv(gener)
volgt,volgen,"v(fin,pres,lex)"
dan,dan,adv(dem)
met,met,adp()
malkander,malkander,adj()
Den,een,art(indef)
Grooten,rood,adj()
Alexander,alexander,adj()
Naar,haar,n(sing)
’’t,eten,art(def)+adp()
holle,hol,n(sing)
"vat,",vat,n(sing)
naar,naar,n(sing)
’’t,eten,art(def)+adp()
holle,hol,n(sing)
"vat,",vat,conj(coord)
En,ne,conj(coord)
houd,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
nat.,nat,adj()
