form,lemma,pos
't,het,"v(fin,pres,lex)"
HElder,oud,adj()
maantje,manetij,n(sing)
't,et,conj(coord)
Helder,houder,adj()
maantje,manetijn,n(sing)
met,met,adp()
zyn,zijn,pron(poss)
glans,gland,n(sing)
Flonkerden,lonkenaar,adj()
aan,aan,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
trans:,trans,n(sing)
En,ne,conj(coord)
kwam,komen,n(sing)
door,door,adp()
de,de,art(def)
wolken,wolk,n(plu)
"booren,",bore,"v(fin,pres,lex)"
Als,als,adv(gener)
zig,zich,adj()
"Reynhart,",enerhard,n(prop)
Als,als,adv(gener)
zig,zich,adj()
Reynhart,enighard,n(prop)
dus,dus,adv(dem)
liet,laten,"v(fin,past,aux_cop)"
hooren.,horen,n(prop)
Sprei,herpen,n(prop)
uw,uw,interj()
glanssen,galsnes,n(sing)
Sprei,herpen,n(sing)
uw,uw,interj()
glanssen,glans,adj()
zilv're,zilver,pron(dem)
Maan;,ja,n(sing)
"Tuig,",hugo,n(sing)
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Leliaan,elia,n(prop)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
lommer,lommer,"v(fin,pres,lex)"
van,van,adp()
dees,deze,pron(dem)
"Elzen,",elzen,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vernoeging,vernoogen,n(sing)
Met,eten,adv(neg)
vernoeging,vernoog,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
omhelzen.,omhelzen,v(infin)
Lieve,eiven,interj()
"Schaapjes,",echazja,n(prop)
Lieve,ive,interj()
Schaapjes,echazje,n(prop)
wit,wit,adj()
van,van,adp()
"vagt,",vacht,n(sing)
Die,je,adv(gener)
wel,wel,adv(gener)
eertyds,eer+het+eer,adv(gener)
op,op,adp()
myn,mijn,pron(poss)
klagt,klagen,n(sing)
Scheen,echt,adv(gener)
in,in,adp()
stomme,stom,adj()
taal,taal,n(sing)
te,te,adp()
zuchten;,zucht,v(infin)
Deel,een,conj(coord)
nu,nu,adv(dem)
in,in,adp()
myn,mijn,pron(poss)
Deel,eel,n(sing)
nu,nu,adv(dem)
in,in,adp()
myn,mijn,pron(poss)
Zielgenuchten.,vieldughen,n(plu)
Weste,geeste,adv(gener)
windje,wind,n(sing)
Weste,geeste,adj()
windje,wind,n(sing)
dat,dat,pron(dem)
zagt,zacht,v(imp)
"ruist,",ruisen,n(sing)
Levend,even,adj()
beekje,beek,"v(fin,pres,lex)"
dat,dat,pron(rel)
hier,hier,adv(dem)
bruist,bruinen,"v(fin,pres,lex)"
En,ne,adv(neg)
het,het,"pron(pers,3,sing)"
"Gras,",zijn,"v(fin,pres,lex)"
't,eten,adv(neg)
Gebloemt,beloven,"v(fin,pres,lex)"
en,een,adv(neg)
Bomen,oom,"v(fin,pres,lex)"
Kust,hoest,n(sing)
door,door,adp()
't,et,art(def)
"kabb'len,",kabbel,n(sing)
