form,lemma,pos
Verdwaelde,aardwald,n(sing)
Koninginne!,monning,n(sing)
Die,hij,conj(coord)
Christo,heerstoos,n(sing)
waert,zijn,"v(fin,past,aux_cop)"
"verlooft,",verloofd,"v(participle,past)"
Wie,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vande,van+de,conj(coord)
"zinnen,",zin,n(sing)
Dus,huis,n(sing)
jammerlijck,jammerlijk,adv(gener)
berooft?,beroven,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verlaet,verlaat,"v(fin,pres,lex)"
//,.,num(card)
door,door,adp()
valsche,vals,adj()
preat,praat,n(plu)
De,eer,conj(coord)
Princelijcke,vrijnalijk,adj()
"wooningh,",woning,n(sing)
En,en,conj(coord)
voor,voor,adp()
een,een,art(indef)
pol,pol,n(sing)
//,.,punc(quest)
zoo,zo,adv(resum)
"iel,",elie,pron(indef)
soo,zo,adv(resum)
"hol,",hol,adv(gener)
Versaeckt,erzakken,"v(participle,past)"
uw’,uw,v(prtcl)
"God,",hoofd,n(sing)
uw’,uw,pron(poss)
Koning.,honing,n(sing)
Versaeckt,erzakken,adj()
segg’ick,zeggen+ik,adv(gener)
met,met,adp()
reden,rede,n(sing)
(De,een,conj(coord)
liefde,liefde,n(sing)
maeckt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
vry),vrij,n(prop)
Ter,hun,pron(poss)
wijl,wijl,n(sing)
‘k,koken,n(sing)
u,gij,pron(poss)
sie,zijn,"pron(pers,3,plu)"
besteden,bestaden,v(infin)
Aen,een,conj(coord)
"vleisch,",vlees,n(sing)
en,en,conj(coord)
"kettery,",ketterij,adj()
Uw’,uw,pron(poss)
"ziel,",ziel,n(sing)
uw’,uw,pron(poss)
sin,zijn,"v(fin,pres,aux_cop)"
//,.,num(card)
die,die,pron(rel)
Christus,herstus,n(prop)
min,mijn,pron(poss)
Had,hebben,conj(coord)
aen,aan,adp()
sijn,zijn,pron(poss)
Kerckbevolen.,erksvoelen,n(sing)
Ellendig,ellendig,adj()
wigt!,gij+willen,v(infin)
waerom,waarom,pronadv(inter)
voor,voor,adp()
’t,et,art(def)
"licht,",licht,n(sing)
Gesocht,zoeken,"v(fin,pres,lex)"
zoo,zo,adv(dem)
donck’re,donker,n(sing)
holen.,hol,v(infin)
’t,het,adv(gener)
Beliefde,elfiede,adj()
God,hoofd,conj(coord)
te,te,adp()
stichten,stichten,v(infin)
Zijn,een,conj(coord)
Tempel,empel,n(sing)
op,op,adp()
een,een,art(indef)
berg;,berg,n(sing)
Die,ei,n(sing)
met,met,adp()
haer,haar,pron(poss)
glans,glans,n(sing)
doen,doen,v(infin)
swichten,zwijgen,v(infin)
Zou,af,adv(gener)
t’ongelovig,dag+het+ongevollig,art(def)+adj()
swerg.,zwaard,"v(fin,past,lex)"
End’,en,conj(coord)
als,als,conj(subord)
een,een,art(indef)
roots,rood,n(sing)
//,.,pron(indef)
al,al,pron(indef)
wat,wat,pron(rel)
haer,haar,pron(poss)
stoots,stoot,n(sing)
Van,johannes,interj()
golven,golvoet,v(infin)
en,en,conj(coord)
van,van,adp()
baren,baren,v(infin)
Quam,vuim,"v(fin,pres,aux_cop)"
tasten,tasten,v(infin)
aen,aan,adp()
//,.,punc(quest)
zou,zo,adv(indef)
"wederstaen,",weerstaan,v(infin)
Iae,aa,conj(coord)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
stand,staan,n(sing)
vervaren.,vervaren,"v(participle,past)"
Een,een,adv(neg)
rootse,rots,"v(fin,pres,lex)+pron(pers,3,sing)"
die,die,art(def)
verduiren,verduren,v(infin)
"Zou,",hof,interj()
mits,mits,adv(gener)
haer,haar,"pron(pers,3,sing)"
vaste,vast,adj()
stel,stellen,v(imp)
De,een,conj(coord)
poorten,poort,n(plu)
en,een,adv(neg)
de,de,art(def)
muiren,muur,n(plu)
Van,ja,adp()
d’opgeblase,de+opgelaop,art(def)+n(sing)
hel.,hel,n(sing)
Ziet,iet,"pron(pers,3,sing)+interj()"
sulcken,zulk,pron(dem)
slot,slot,n(sing)
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
God,hood,n(sing)
"Gebout,",ebuiten,n(sing)
om,om,adp()
in,in,v(prtcl)
te,te,adp()
leven:,leven,v(infin)
En,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Marot,hardoud,"v(fin,pres,lex)"
//,.,punc(quest)
hebt,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
een,een,art(indef)
schot,schoot,n(sing)
Van,ja,conj(coord)
swijnen,zwijnen,"v(infin,subs)"
u,gij,"pron(pers,2,sing)"
begeven.,begeven,"v(infin,subs)"
Daer,zij,v(prtcl)
niet,niet,adv(neg)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"eeten,",eten,v(infin)
Wel,el,adv(gener)
tot,tot,conj(coord)
verdiende,verdienen,"v(fin,past,lex)"
"straf,",straffen,n(sing)
Om,ik,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,pron(poss)
vergeten,vergeten,"v(participle,past)"
Dus,huis,n(sing)
"hebt,",hebben,"v(fin,pres,aux_cop)"
als,als,conj(comp)
draf,daaraf,pronadv(dem)
en,en,adv(neg)
kaf.,cave,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
bedriegt,bedriegen,"v(participle,past)"
//,.,punc(quest)
"verwayt,",verwaaien,v(imp)
"vervliegt,",vervliegen,v(imp)
En,en,conj(coord)
voor,voor,adp()
een,een,art(indef)
ydel,ijdel,adj()
teken,teken,n(sing)
Van’t,johannes,v(imp)
Hemels-brood,emmelboster,n(prop)
//,.,punc(quest)
so,zo,adv(resum)
"soet,",zien,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"groot,",groot,adj()
Laet,haat,v(imp)
jammerlijck,jammerlijk,adv(gener)
versteken.,versteken,"v(participle,past)"
Dit,het,conj(coord)
zeyd,zeggen,v(imp)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Vw’,uw,misc()
Bruygom,regum,n(sing)
Godes,hode,n(prop)
zoon:,zoon,n(sing)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
had,hebben,"v(fin,past,aux_cop)"
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
Gehuw’lijck,eeuwelijk,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
kroon:,kroon,n(sing)
Hebt,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gh’onbedacht,ongedaagd,"v(participle,past)"
//,.,misc()
mijn,mijn,pron(poss)
echt,echt,adv(gener)
"veracht,",verachten,"v(participle,past)"
En,lemma_unclear,conj(coord)
deur,door,n(sing)
uw’,uw,pron(poss)
"ketterijen,",ketterij,n(sing)
Mijn,eind,adp()
reyne,rein,n(prop)
bed,bet,adj()
//,.,art(indef)
ontrou,ontrouw,n(sing)
"besmet,",besmetten,"v(participle,past)"
Met,eten,conj(coord)
snode,snood,n(sing)
hoererijen.,orient,n(sing)
Maer,zij,n(sing)
wildy,gij+willen,"pron(pers,2,plu)+v(fin,pres,lex)"
nae,na,adp()
de,de,art(def)
