form,lemma,pos
GOd,eten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
Euangelium,hengelieden,n(sing)
vroet,vroed,adj()
Ghegheuen,geven,"v(participle,past)"
om,om,adp()
dat,dat,pron(dem)
te,te,adp()
lesen,lezen,v(infin)
Maer,zij,adp()
de,de,art(def)
weerelt,wereld,n(sing)
en,ne,adv(neg)
acht,achten,"v(fin,pres,lex)"
sulcken,zulk,pron(indef)
scat,schat,n(sing)
niet,niet,adv(neg)
soet,het+zij,"pron(pers,3,sing)+adv(resum)"
Want,hand,"v(fin,pres,lex)"
duer,door,adp()
het,het,art(def)
vleesch,vlees,n(sing)
en,ne,adv(neg)
bloet,bloed,n(sing)
Soo,o,conj(coord)
en,ne,adv(neg)
compt,komen,"v(fin,pres,lex)"
gheen,geen,num(indef)
goet//hier,goedheid,n(sing)
gheresen.,gerienen,n(sing)
Ten,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,adv(dem)
boeuerije,boeverij,n(sing)
quaet,kwaad,adj()
Die,eer,n(sing)
de,de,art(def)
weerelt,wereld,n(sing)
hier,hier,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
bedrijuen,bedrijven,v(infin)
Al,al,adv(gener)
ofter,daarop+of,pron(dem)+adp()
gheenen,geen,pron(indef)
Godt,hoofd,n(sing)
inden,de+in,art(def)+adp()
hemel,hemel,n(sing)
en,ne,art(indef)
saet,zaad,n(sing)
Een,een,conj(coord)
elck,elk,pron(indef)
soo,zo,adv(gener)
omme,om,adp()
gaet,gaan,"v(fin,pres,lex)"
Troost,roost,n(sing)
v,uw,pron(poss)
volck,volk,n(sing)
desolaet//Heer,de+zoolaarde,art(def)+n(sing)
mans,man,n(sing)
en,en,adv(neg)
wyuen.,wijf,n(sing)
Men,en,adv(neg)
vraecht,vragen,"v(fin,pres,lex)"
nv,nu,adv(dem)
na,na,adp()
gheen,geen,pron(indef)
oprechte,oprecht,n(sing)
leer,leren,n(sing)
Giericheyt,heergiet,n(sing)
heuet,hebben,"v(fin,pres,aux_cop)"
douerhant,de+overhand,art(def)+n(sing)
ghenomen,nemen,"v(participle,past)"
De,een,pron(poss)
woeckerye,woekerijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
ter,te+de,art(def)+adp()
weerelt,wereld,n(sing)
seer,zeer,adv(gener)
Uerchiert,erjeren,"v(participle,past)"
met,met,adp()
grooter,groot,adj()
eer,eer,conj(subord)
Men,een,art(indef)
vermaent,vermanen,n(sing)
van,van,adp()
God,hoofd,conj(coord)
niet,niet,adv(neg)
meer//tonser,meerdonsen,adj()
onvromen.,onvroom,adj()
Uele,eel,n(sing)
beroemen,beroemen,n(plu)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
deuangelium,de+evangelie,art(def)+n(sing)
playsant,plazianes,n(sing)
Maer,haar,adv(gener)
weynich,weinig,adv(gener)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
leuen,leven,v(infin)
Sy,ei,pron(poss)
spotten,spotten,"v(fin,past,lex)"
noch,noch,conj(coord)
voorwaer,voorwaar,adv(gener)
aen,aan,adp()
elcken,elk,pron(indef)
cant,kant,n(sing)
Duer,huur,adv(gener)
haer,haar,pron(poss)
groot,groot,adj()
onuerstant,onverstaan,adj()
Met,eten,conj(coord)
Gods,hoofd,n(prop)
woort,woord,n(sing)
vayliant//hoochste,valjosgen,adv(gener)
verheuen.,verheffen,"v(participle,past)"
Nieu,heiuw,conj(coord)
wetten,wetten,v(infin)
bedencken,bedenken,v(infin)
si,zij,"pron(pers,3,plu)"
alle,al,num(indef)
daghe,dag,n(plu)
liet,laten,"v(fin,past,lex)"
Het,eten,pron(indef)
zijn,zijn,pron(poss)
godloose,godloos,n(sing)
netten,netten,v(infin)
Na,na,adv(gener)
"ghelt,",geld,conj(coord)
en,een,art(indef)
goet,goed,adj()
studeert,studeren,"v(fin,pres,lex)"
dit,dit,pron(dem)
ghediet,gediet,n(sing)
Donnoosele,nonsel,n(prop)
lijdt,lijden,"v(fin,pres,lex)"
verdriet,verdriet,n(sing)
Duer,huur,adv(gener)
tgewelt,te+weld,art(def)+n(sing)
dat,dat,pron(rel)
hier,hier,adv(dem)
gheschiet//Heer,schieren,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
letten.,letten,v(infin)
De,eer,conj(coord)
Cristenen,rusten,n(sing)
royen,rooien,n(sing)
si,zij,"pron(pers,3,plu)"
"wt,",uit,adv(gener)
duer,door,adj()
quayen,kwaad,n(sing)
raet,raad,n(sing)
Den,een,conj(coord)
armen,arm,n(plu)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
noot,nood,n(sing)
lijden,lijden,v(infin)
Sy,gij,n(sing)
sullent,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
noch,nog,conj(coord)
beclaghen,beklagen,v(infin)
hier,hier,adv(dem)
te,te,adp()
laet,laten,n(sing)
Dat,hebben,conj(subord)
si,zij,"pron(pers,3,plu)"
dat,dat,conj(subord)
arm,arm,adj()
saet,zaad,n(sing)
Soo,o,n(sing)
wreet,wreed,adj()
en,een,adv(neg)
obstinaet//hier,obstienaardineen,"v(fin,pres,aux_cop)+pron(pers,3,plu)+pron(pers,3,plu)"
comen,komen,v(infin)
bestrijden.,bestrijken,v(infin)
Den,een,art(indef)
armen,arm,adj()
wort,woord,"v(fin,pres,aux_cop)"
verdreuen,verdrijven,"v(participle,past)"
ouer,over,adp()
al,al,num(indef)
Sijn,eind,pron(poss)
sweet,zweet,n(sing)
en,een,art(indef)
bloet,bloed,n(sing)
wort,woord,"v(fin,pres,aux_cop)"
gheten,eten,"v(participle,past)"
Sy,hij,conj(coord)
"crijsschen,",krijsen,n(plu)
si,zij,"pron(pers,3,plu)"
"huylen,",huilen,n(sing)
si,zij,"pron(pers,3,plu)"
maken,maken,v(infin)
gheschal,geschal,adj()
Maer,haar,n(sing)
Godt,houden,n(sing)
betalen,betalen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Alle,al,num(indef)
dit,dit,pron(dem)
ghetal//groot,getroogloofd,n(sing)
int,in+dat,adp()+art(def)
vermeten.,vermeten,n(sing)
Men,een,adv(neg)
vraecht,vragen,"v(fin,pres,lex)"
nv,nu,adv(dem)
na,na,adp()
God,hood,n(sing)
den,de,art(def)
Heere,eer,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
Ghepresen,herpen,v(infin)
wort,worden,"v(fin,pres,aux_cop)"
ydele,ijdel,adj()
glorie,glorie,n(sing)
Dongherechticheyt,ongerechtheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ghenomen,nemen,"v(participle,past)"
den,de,art(def)
keer,keer,n(sing)
Tbedroch,bedriegen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
groot,groot,adj()
eer,eer,adv(gener)
Lueghen,hoog,"v(participle,past)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
schande,schande,n(sing)
meer//in,meer,adv(gener)
elck,elk,pron(indef)
memorie.,memorie,n(sing)
Waer,haar,pronadv(dem)
blijft,blijven,"v(fin,pres,lex)"
nv,nu,adv(dem)
broerlijcke,broederlijk,adj()
liefde,liefde,n(sing)
groot,groot,adj()
Die,een,pron(poss)
weerelt,wereld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
vol,vol,adv(gener)
dieuen,dief,n(plu)
Die,ie,adv(gener)
trou,trouw,adj()
ende,en,conj(coord)
tghelooue,geloof+het,n(sing)+art(def)
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
elck,elk,pron(indef)
cleyn,klein,adj()
en,en,adv(neg)
groot,groot,adj()
Een,een,conj(coord)
elc,elk,pron(indef)
slacht,slachten,"v(fin,pres,lex)"
nv,nu,adv(dem)
bloot//als,bloot,n(sing)
die,de,pron(rel)
Dagon,hegangen,n(sing)
verhieuen.,verheffen,v(infin)
Die,ei,pron(poss)
weerelt,wereld,n(sing)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
verstaen,verstaan,v(infin)
Gods,hoofd,"pron(pers,3,sing)+conj(subord)"
woort,woord,n(sing)
noch,noch,conj(coord)
oock,ook,adv(gener)
zijn,zijn,pron(poss)
leeren,leren,n(plu)
Sy,ik,"pron(pers,2,plu)"
en,ne,conj(coord)
hooren,horen,pron(poss)
verstant,verstand,n(sing)
noch,noch,conj(coord)
ander,ander,adj()
vermaen,vermanen,n(plu)
Dan,hangen,conj(coord)
eten,eten,v(infin)
en,ne,adv(neg)
drincken,drinken,v(infin)
saen,zaan,adv(gener)
Met,eten,"v(fin,pres,lex)"
scattinghe,schatting,n(sing)
om,om,adp()
te,te,adp()
gaen//o,gaan,v(infin)
Heere,eer,n(sing)
der,de,art(def)
Heeren.,eer,n(plu)
Huer,uw,n(sing)
grootste,groot,adj()
conste,kunst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bancketeeren,bankener,v(infin)
hoort,horen,"v(fin,pres,lex)"
In,een,art(indef)
boeuerijen,boeverij,n(sing)
studeren,studeren,v(infin)
Hier,ier,n(sing)
inne,ik+ne,"pron(pers,1,sing)+adv(neg)"
gaet,gaan,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
wter,de+uit,art(def)+adp()
maten,maat,n(sing)
wel,wel,adv(gener)
voort,voort,adv(gener)
Thout,hout,adj()
al,al,adv(gener)
met,met,adp()
huer,uw,pron(poss)
accoort,accoord,n(sing)
Ualscheyt,alscheid,n(sing)
datmen,dat+men,pron(rel)+pron(indef)
oorboort//sonder,oorbaardsouden,adj()
cesseren.,cesseren,v(infin)
Die,ei,pron(poss)
blinckende,blinkend,adj()
sonne,zon,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
Haer,haar,adv(gener)
claer,klaar,adj()
rayen,raaien,v(infin)
laten,laten,v(infin)
blincken,blinken,v(infin)
Maer,haar,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
haer,haar,pron(poss)
schijn,schijn,n(sing)
van,van,adp()
nv,nu,adv(dem)
voort,voort,adv(gener)
an,aan,adp()
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
recht,recht,n(sing)
elck,elk,pron(indef)
man,man,n(sing)
Bedroeft,droeven,"v(fin,pres,lex)"
hier,hier,adv(dem)
van//o,vangen,pronadv(prep)
God,hood,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
volc,volk,n(sing)
gedincken.,gedenken,v(infin)
De,e,conj(coord)
Mane,haan,n(sing)
en,en,conj(coord)
sterren,ster,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
beroert,beroeren,"v(participle,past)"
hier,hier,pronadv(dem)
by,bij,adp()
Seer,eer,adj()
deerlijck,deerlijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
in,in,adp()
wesen,zijn,v(infin)
Sy,gij,misc()
souden,zullen,"v(fin,past,aux_cop)"
der,de,art(def)
boosheyt,boosheid,n(sing)
gheeren,geerne,adj()
wesen,wezen,v(infin)
vry,vrij,adj()
Delementen,element,n(sing)
roepen,roepen,v(infin)
fy,fyi,adp()
Ouer,uw,n(sing)
sweerelts,zwerender,n(sing)
afgodery//o,afgodier,n(sing)
Heere,eer,n(sing)
ghepresen.,prijzen,v(infin)
Daer,zij,n(sing)
om,om,conj(subord)
compt,komen,"v(fin,pres,lex)"
nv,nu,adv(dem)
Princelijcken,vrinkelijk,adv(gener)
Godt,hoofd,conj(coord)
U,:,pron(poss)
gheloouighen,gelovige,n(sing)
tot,tot,adp()
v,gij,"pron(pers,2,plu)"
vlien,vlieden,v(infin)
Uernielt,erniet,v(imp)
dat,dat,art(def)
eertrijck,aardrijk,n(sing)
dat,dat,conj(subord)
met,met,adp()
v,uw,pron(poss)
spot,spot,n(sing)
Dat,haten,v(prtcl)
daer,daar,adv(dem)
hout,houden,n(sing)
v,uw,pron(poss)
volck,volk,n(sing)
sot,zot,adj()
In,ne,conj(coord)
dit,dit,pron(dem)
Babels,abel,n(prop)
cot//laet,koelen,n(sing)
den,de,art(def)
ioncxsten,jongst,adj()
dach,dag,n(sing)
geschien.,geschieden,"v(participle,past)"
