form,lemma,pos
T'Geen,een,v(infin)
dat,dat,conj(subord)
een,een,art(indef)
eerlijck,eerlijk,adj()
man,man,n(sing)
"Belooft,",loven,"v(fin,pres,lex)"
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"geven,",geven,v(infin)
Hoedat,hoedat,conj(subord)+conj(subord)
ghy,gij,"pron(pers,2,sing)"
Iesum,ezum,"v(fin,pres,lex)"
dan,dan,adv(dem)
Die,ie,pron(poss)
waerheyt,waarheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
leven,leven,"v(fin,pres,lex)"
Ons,gij+het,n(sing)
Christe,gerest,adj()
menschen,mens,n(sing)
reycken,reiken,n(sing)
Dus,huis,n(sing)
"spaede,",spade,n(sing)
en,ne,adv(neg)
dus,dus,adv(dem)
laet,laten,"v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
geven,geven,v(infin)
tot,tot,adp()
een,een,art(indef)
teycken,teken,n(sing)
Dat,hebben,n(sing)
belooft,beloven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
inder,de+in,adp()+art(def)
daet.,daad,n(sing)
Och,gij,adv(gener)
neen!,neen,conj(coord)
dus,dus,adv(dem)
plach,plegen,"v(fin,past,lex)"
te,te,adp()
doen,doen,v(infin)
In,ne,conj(coord)
uylespiegels,vijlispelen,n(sing)
"tyen,",tijgen,v(infin)
Die,je,n(sing)
voor,voor,adp()
't,et,art(def)
natuerlijck,natuurlijk,adj()
groen,groen,n(sing)
Dat,haten,n(sing)
blaeuwe,blauw,n(sing)
schilderyen:,schilderij,n(sing)
En,ne,conj(coord)
sey,zege,n(sing)
mee-vriendt,meervijden,n(sing)
"mitsdesen,",misdoen,v(infin)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
ten,de+te,adp()+art(def)
besten,best,adj()
moet,moeten,n(sing)
Dit,het,adv(gener)
"landt,",land,n(sing)
dees,deze,pron(dem)
groente,grond,n(sing)
"wesen,",wezen,v(infin)
Daer,haar,adp()
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
besproocke,besproken,n(sing)
goet.,goed,n(sing)
Wat,hebben,n(sing)
maeckje,maken,n(prop)
van,van,adp()
den,de,art(def)
Heer,eer,n(sing)
O,zijn,misc()
"Geus,",es,n(prop)
ghy,gij,"pron(pers,2,sing)"
schendt,schenden,"v(fin,pres,lex)"
syn,zijn,"v(fin,pres,aux_cop)"
"daeden,",doen,n(plu)
Ghy,hij,"pron(pers,2,plu)"
quest,kwetsen,adj()
syn,zijn,"v(fin,pres,aux_cop)"
hoochste,hoog,adj()
"eer,",eer,n(sing)
Ghy,hij,pron(poss)
spot,spot,n(sing)
met,met,adp()
syn,zijn,pron(poss)
genaede,genade,n(sing)
Gaet,hebben,adp()
heen,heen,art(indef)
beraedt,beraden,"v(participle,past)"
van,van,adp()
stonden,stond,n(sing)
U,zij,adv(gener)
bet,bet,adv(gener)
op,op,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
guer,goed,adv(gener)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
beter,beter,adj()
gronden,grond,n(plu)
Op,op,conj(coord)
"Godt,",hoofd,n(sing)
en,ne,adv(neg)
syn,zijn,pron(poss)
Schriftuer.,christus,n(sing)
Ghy,hij,pron(poss)
"pocht,",pogen,n(sing)
met,met,adp()
'tgeen,eten,n(sing)+art(def)
daer,daar,adv(dem)
staet,staan,"v(fin,pres,lex)"
Joannes,het+jona,adp()
ses,zes,num(card)
geschreven;,schrijven,adj()
Het,eten,conj(coord)
"vleesch,",vlees,n(sing)
en,ne,adv(neg)
gaf,geven,"v(fin,past,lex)"
noeyt,nooit,adv(gener)
