form,lemma,pos
‘Den,een,pron(poss)
dach,dag,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verborghen,verborgen,adj()
"sijn,",zijn,v(infin)
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
"dach,",dag,n(sing)
dat,dat,pron(dem)
dunket,dunken,"v(fin,pres,aux_cop)"
mijn.,mijn,pron(poss)
Mer,eer,adv(gener)
wie,wie,pron(inter)
verborghen,verborgen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"lief,",lief,n(sing)
Hoe,hoe,interj()
noode,node,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
si,zij,"pron(pers,3,plu)"
scheiden.’,scheiden,"v(fin,pres,lex)"
-,-,punc(hyphen)
"‘Wachter,",hachter,adv(gener)
nu,nu,adv(dem)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
schimpen,schipmee,v(infin)
"sijn,",zijn,v(infin)
Laet,haat,conj(coord)
slapen,slapen,v(infin)
die,de,art(def)
alderliefste,allerliefste,adj()
mijn!,mijn,n(sing)
Een,een,conj(coord)
vingherlinc,vingerlijn,n(sing)
root,rood,adj()
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"schenken,",schenken,v(infin)
Wildi,gij+houden,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
den,de,art(def)
dach,dag,n(sing)
niet,niet,adv(neg)
melden.’,melden,v(infin)
-,-,punc(hyphen)
‘Och,ik,v(imp)
meldic,ik+melden,"pron(pers,1,sing)+v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
rampsalich,ramsalijk,adj()
"wijf,",wijf,n(sing)
Het,eten,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
den,de,art(def)
jonghelinc,jongeling,n(sing)
aen,aan,adp()
sijn,zijn,pron(poss)
lijf;,lijf,n(sing)
Hebdi,gij+hebben,n(prop)
den,de,art(def)
"schilt,",schild,n(sing)
ic,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
"speer,",speer,n(sing)
Daer,zij,n(sing)
mede,mede,adv(gener)
maect,maken,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
van,van,adp()
hier!’,hier,n(sing)
Die,ie,pron(poss)
jonghelinc,jongeling,n(sing)
sliep,slapen,"v(fin,past,lex)"
ende,en,conj(coord)
hi,hij,"pron(pers,3,sing)"
"ontspranc,",ontspringen,"v(fin,past,lex)"
Die,ie,pron(poss)
liefste,lief,n(sing)
hi,hij,"pron(pers,3,sing)"
in,in,adp()
sijn,zijn,pron(poss)
armen,arm,n(plu)
vanc:,vangen,n(sing)
‘En,en,"pron(pers,3,sing)+adv(neg)"
latet,laten,"pron(pers,3,sing)+v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
so,zo,adv(dem)
na,na,adp()
ter,de+te,art(def)+adp()
herten,hart,n(sing)
gaen!,gaan,v(infin)
Ic,ik,"pron(pers,1,sing)"
come,komen,"v(fin,pres,lex)"
noch,noch,conj(coord)
tavont,avond+de,n(sing)
weder.’,weer,adv(gener)
Die,je,adv(gener)
jonghelinc,jongeling,n(sing)
op,op,adp()
sijn,zijn,pron(poss)
vale,vaal,adv(gener)
ros,roos,adj()
"trac,",trekken,"v(fin,past,lex)"
Die,hij,pron(poss)
vrouwe,vrouw,n(sing)
op,op,adp()
hoogher,hoog,adj()
tinnen,tin,n(sing)
lach:,liggen,n(sing)
Si,een,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
so,zo,adv(dem)
verre,ver,adv(gener)
noortwaert,noordwaarts,adv(gener)
inne,in,adp()
Den,een,art(indef)
dach,dag,n(sing)
daer,daar,adv(dem)
die,de,art(def)
wolken,wolk,n(plu)
dringhen.,dringen,"v(fin,pres,lex)"
‘Haddic,ik+hoeden,"v(fin,pres,lex)+pron(pers,1,sing)"
den,de,art(def)
slotel,sleutel,n(sing)
van,van,adp()
den,de,art(def)
daghe,dag,n(sing)
Ic,c,"pron(pers,1,sing)"
worpse,werpen+zij,v(imp)+pron(rel)
in,in,adp()
ghender,ginder,adj()
wilder,wild,adj()
"Masen,",asa,n(prop)
Oft,of,adp()
van,van,adp()
der,de,art(def)
Masen,as,n(prop)
tot,tot,adp()
in,in,adp()
der,de,art(def)
"Rijn,",eind,n(sing)
Al,el,n(sing)
en,ne,adv(neg)
soudi,gij+zullen,"v(fin,past,aux_cop)+pron(pers,2,sing)"
nemmer,nimmer,adv(gener)
vonden,vinden,"v(participle,past)"
sijn.’,zijn,pron(poss)
