form,lemma,pos
"HEER,",.,n(sing)
onze,ons,pron(poss)
"Heer,",eer,adj()
grootmagtig,grotemaagd,adj()
Opperwezen!,erpenwerf,v(infin)
Hoe,hoe,conj(coord)
wordt,worden,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
naam,na's1in,adj()
op,op,adp()
aard,aard,n(sing)
alom,alom,adv(gener)
gepreezen!,prijzen,v(infin)
"Gij,",twee,"pron(pers,1,sing)"
die,die,pron(rel)
den,de,art(def)
glans,glan,n(sing)
van,van,adp()
uwe,uw,pron(poss)
majesteit,maastijd,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
boven,boven,adp()
lucht,lucht,n(sing)
en,een,adv(neg)
heemlen,hemel,"v(fin,pres,aux_cop)"
uitgebreid.,uitbreiden,"v(participle,past)"
