form,lemma,pos
CAtoken,atoken,n(sing)
schoon,schoon,adj()
"Vrindin,",riedin,n(sing)
Gy,hij,interj()
staet,staan,"v(fin,pres,lex)"
in,in,adp()
mijnen,mijn,pron(poss)
"sin,",zijn,n(sing)
Ach,negen,"pron(pers,1,sing)"
siet,zien,v(imp)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"bemin,",bemin,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
roep,roepen,v(imp)
om,om,adp()
u,gij,"pron(pers,2,sing)"
schoon,schoon,adj()
"Bruydt,",ruiden,n(sing)
Ey,gij,"pron(pers,1,sing)"
steeckt,steken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Hooft,hoofd,n(sing)
eens,een,art(indef)
"uyt,",uit,n(sing)
Aenhoort,enoordhand,"adv(neg)+v(fin,pres,lex)"
doch,doch,adv(gener)
eens,een,art(indef)
mijn,mijn,pron(poss)
droef,droef,n(sing)
geluyt.,geluid,n(sing)
Wie,ie,pron(indef)
hoor,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
suchten,zuchten,v(infin)
"nou,",nauw,conj(coord)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
biet,bieden,v(imp)
sijne,zijn,pron(poss)
"Trouw,",rouw,n(sing)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
Me-joncker,eensop,n(sing)
van,van,adp()
’t,et,adv(gener)
"Getouw,",getouw,interj()
"Wech,",ech,conj(coord)
wech,weg,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,en,adv(neg)
"brult,",bruid,"v(fin,pres,lex)"
Sander,ander,adv(gener)
met,met,adp()
de,de,art(def)
"Bult,",houden,n(sing)
Want,hand,adp()
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
de,de,art(def)
Min,hen,n(sing)
vervult.,vervullen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
Lieveken,iefje,n(plu)
"waerom,",waarom,pronadv(inter)
Waer,zij,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"Bruydegom,",eruigenmoge,n(sing)
Ick,erk,interj()
sou,zo,punc(quest)
u,gij,pron(poss)
eeren,eer,n(sing)
schoone,schoon,n(sing)
"Blom,",loom,adj()
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
eeren,eer,v(infin)
schoone,schoon,n(sing)
"Maeght,",hacht,n(sing)
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
