form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
kuische,kuis,n(sing)
"Reen,",een,conj(coord)
"Carileen,",harilie,n(sing)
Laet,hebben,conj(coord)
in,in,adp()
myn,mijn,pron(poss)
gedachten,gedachte,n(plu)
"koomen,",komen,v(infin)
Dan,ja,adp()
zoo,zo,n(sing)
pord,poort,n(sing)
de,de,art(def)
hoop,hoop,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"aen,",aan,conj(coord)
Om,hij,"pron(pers,1,sing)"
naer,naar,adp()
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Lief,hebben,n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
Maer,haar,adp()
u,uw,pron(poss)
koelheyt,koolheid,n(sing)
doet,doen,adj()
my,ik,"pron(pers,1,sing)"
schroomen.,schromen,v(infin)
Ach,noch,"pron(pers,1,sing)"
bedroefde,bedroeven,"v(fin,past,lex)"
uur,voor,n(sing)
en,een,conj(coord)
"tyd,",tijd,n(sing)
Wat,hebben,adp()
een,een,art(indef)
"spyt,",spit,n(sing)
Deet,eten,conj(coord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
lest,lezen,adv(gener)
aen,aan,adp()
door,door,adp()
't,et,art(def)
scheyden:,scheiden,n(plu)
Waerom,ja's1am,n(sing)
buyten,buiten,adp()
Mins,ik+ne,pron(poss)
"bestek,",best,n(sing)
Dus,huis,interj()
alleenig,alleen,adv(gener)
op,op,adp()
't,het,pron(dem)
"vertrek,",vertrek,"v(fin,pres,lex)"
Was,als,conj(coord)
't,et,conj(coord)
niet,niet,adv(neg)
beter,beter,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
beyden?,beiden,"v(participle,past)"
Daer,haar,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
myn,mijn,pron(poss)
hart,hard,adj()
en,ne,adv(neg)
"zin,",zijn,"v(fin,pres,aux_cop)"
U,zij,punc(quest)
"bemin,",beminnen,v(infin)
En,en,conj(coord)
beminnen,beminnen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
eygen.,eigen,num(indef)
Hoop,op,n(sing)
en,in,adv(neg)
Vreeze,heerse,v(imp)
voeren,varen,v(infin)
"stryt,",strijd,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
de,de,art(def)
aengenaeme,aannemeen,n(sing)
"tyt,",tijd,"v(fin,pres,lex)"
Eens,eens,adv(gener)
u,gij,pron(poss)
gunst,gunst,n(sing)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
neygen.,neigen,v(infin)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
s'nagts,de+nacht,art(def)+n(sing)
door,door,adp()
slaepen,slapen,v(infin)
"koom,",komen,n(sing)
In,en,conj(coord)
een,een,art(indef)
"droom,",droom,n(sing)
Uw,uw,adv(indef)
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Weezen,hees,n(prop)
my,ik,"pron(pers,1,sing)"
"verbeelden,",verbeelden,v(infin)
Schyn,eichinnen,adv(gener)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
de,de,art(def)
soetste,zoet,n(sing)
"lust,",list,n(sing)
In,ne,conj(coord)
zoo,zo,n(sing)
aengenaeme,aannemen,adj()
"Rust,",zusten,adv(gener)
Swemmend,evemmind,n(sing)
in,in,adp()
een,een,art(indef)
Zee,ee,n(sing)
van,van,adp()
Weelden.,elende,n(sing)
'k,koken,adv(gener)
Roep,hopen,conj(coord)
u,uw,pron(poss)
Naem,aam,n(sing)
met,met,adp()
schel,scheel,n(sing)
"geluyt,",geluid,"v(participle,past)"
Droomend,vromen,adj()
uyt;,uit,n(sing)
d'Echo,dat+gij,punc(comma)
schynd,schijnen,n(sing)
my,ik,"pron(pers,1,sing)"
nae,na,v(prtcl)
te,te,adp()
roepen.,roepen,v(infin)
Mogt,hoog,conj(coord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
die,de,art(def)
lieve,lief,adj()
"mond,",mond,n(sing)
Die,hij,conj(coord)
myn,mijn,pron(poss)
hardt,harden,n(sing)
zoo,zo,n(sing)
dikwils,dikwijls,adv(gener)
wond;,wonen,adj()
Steelswys,getels,adv(gener)
nu,nu,adv(dem)
een,een,art(indef)
kusje,kuis,n(sing)
snoepen.,snoepen,v(infin)
'k,koken,v(imp)
Zie,je,conj(coord)
uw,uw,pron(poss)
deugd,deugd,adj()
en,een,art(indef)
schoone,schoon,adj()
"leen,",leen,n(sing)
"Carileen,",harila,n(prop)
'k,koken,"pron(pers,1,sing)"
Wil,ik,adv(gener)
hierom,hierom,pronadv(dem)
standvastig,standvastig,adj()
blyven:,blijven,"v(fin,past,lex)"
En,een,conj(coord)
storten,storten,"v(fin,past,lex)"
myn,mijn,pron(poss)
liefde,liefde,n(sing)
in,in,adp()
uw,uw,pron(poss)
"schoot,",schoot,n(sing)
Al,el,adj()
is,zijn,"v(fin,pres,aux_cop)"
wangunst,wangunsen,n(sing)
nog,noch,conj(coord)
zoo,zo,pron(poss)
"groot,",groot,adj()
Niemand,iemand,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
dryven.,drijven,v(infin)
