form,lemma,pos
VOoghdesse,godshuis,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"zinnen,",zin,pron(poss)
Moordresse,horensroede,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"hart,",hart,n(sing)
Ick,ook,"pron(pers,1,sing)"
voel,veel,adv(gener)
een,een,art(indef)
brandt,brand,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Vol,al,n(sing)
ongewoone,ongewoon,adj()
smart;,smart,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Lief,hebben,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
derven,derven,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
sterven.,sterven,v(infin)
"Ach,",gij,"pron(pers,1,sing)"
ach!,och,conj(coord)
mijn,mijn,pron(poss)
schoon,schoon,adj()
"Lerinde,",erende,n(sing)
Wat,hebben,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"misdaen,",misdoen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
onder,onder,adp()
dees,deze,pron(dem)
linde,linde,n(sing)
Mijn,en,pron(poss)
trouwe,trouw,n(sing)
gingh,gaan,"v(fin,past,aux_cop)"
afslaen;,afslaan,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
noch,noch,adv(gener)
beklaghen,beklagen,v(infin)
't,eten,adp()
Eynd',eind,n(sing)
uw's,uw,pron(poss)
daghen.,dag,n(plu)
't,eten,conj(coord)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langh,lang,adv(gener)
"geleden,",lijden,v(infin)
O,gij,conj(coord)
overschoone,overschoon,adj()
"maeght,",maagd,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gebeden,",bidden,"v(participle,past)"
En,een,conj(coord)
menighmael,menigmal,adv(gener)
"gevraeght,",vragen,"v(participle,past)"
Of,of,v(imp)
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
minne,minne,n(sing)
Mocht,hocht,conj(coord)
verwinnen.,verwinnen,v(infin)
Doen,ne,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"ghezworen,",zweren,"v(participle,past)"
Ach,gij,"pron(pers,1,sing)"
overschoone,overschoon,"v(participle,past)"
"Vrouw,",vrouw,n(sing)
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
u,gij,"pron(pers,2,plu)"
bekoren,bekoren,v(infin)
Noch,ook,interj()
overwinnen,verwinnen,v(infin)
sou,zo,"v(fin,pres,aux_cop)"
Dan,gunnen,adp()
"ick,",ik,"pron(pers,1,sing)"
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
beminde,beminnen,"v(fin,pres,lex)"
Schoon,choon,n(prop)
Lerinde.,erende,n(sing)
"Waerom,",ja's1am,n(sing)
O,.,conj(coord)
schoon,schoon,adj()
"Godinne,",dooien,n(prop)
Verlaet,herlaat,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
in,in,pronadv(prep)
smart,smart,"v(fin,pres,lex)"
Een,een,conj(coord)
"Dienaer,",hieraan,n(prop)
die,die,pron(rel)
uyt,uit,n(sing)
minne,minne,n(prop)
U,zij,conj(coord)
offerde,offeren,"v(fin,past,lex)"
zijn,zijn,pron(poss)
hart:,hart,n(sing)
Wat,hebben,conj(subord)
mach,mogen,"v(fin,pres,aux_cop)"
die,de,art(def)
oorsaeck,oorzaak,n(sing)
wesen,wezen,v(infin)
Uyt-gelesen?,aftgelden,"v(participle,past)"
Ist,het+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
om,om,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
lestleden,laatstleden,adj()
Eens,een,pron(indef)+adv(neg)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
Amaril?,marriel,n(prop)
Lief,hebben,n(sing)
dat,dat,pron(dem)
bestondt,bestaan,"v(participle,past)"
in,in,adp()
"reden,",rede,n(sing)
't,.chet,pron(dem)
Was,as,n(prop)
met,met,adp()
u,gij,pron(poss)
eyghen,eigen,adj()
"wil,",willen,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
sou,zo,n(sing)
gaen,gaan,v(infin)
vraghen,vragen,v(infin)
Om,hij,pron(indef)
te,te,adp()
jaghen.,jagen,v(infin)
Of,of,conj(coord)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
om,om,adp()
dat,dat,conj(subord)
mijn,mijn,pron(poss)
vachjes,vacht,n(sing)
Wat,haten,conj(coord)
minder,minder,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
d,d,n(sing)
"uw',",gij,pron(poss)
Ey,een,pron(poss)
soete,zoet,adj()
lief,lief,n(sing)
al,al,adv(gener)
"sachjes,",zien,n(sing)
En,ne,adv(neg)
weest,wezen,v(imp)
daerom,daarom,pronadv(dem)
niet,niet,adv(neg)
"schuw,",schuwen,adj()
Mijn,een,pron(poss)
ram,ram,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
d'oyen,doen,v(infin)
strelen,strijlen,v(infin)
En,ne,adv(neg)
voort,voorts,adv(gener)
teelen.,tellen,v(infin)
Of,of,conj(coord)
twijffelt,twijfelen,n(sing)
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
"waerde,",woord,n(sing)
Aen,een,conj(coord)
mijn,mijn,pron(poss)
getrouwe,getrouw,adj()
min?,mijn,pron(poss)
Soo,hoo,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
logge,logen,n(sing)
aerde,aarde,n(sing)
Mijn,een,pron(poss)
lichaem,lichaam,n(sing)
zwelgen,zwelgen,v(infin)
"in,",in,adp()
Tot,hoofd,conj(coord)
"straf,",straffen,n(sing)
indien,indien,conj(subord)
ick,ik,"pron(pers,1,sing)"
liege,liegen,adj()
Of,af,n(sing)
bedrieghe.,bedriegen,"v(participle,past)"
Kom,hij,adv(gener)
opent,openen,"pron(pers,3,sing)+v(fin,past,lex)"
schoon,schoon,adj()
Lerinde,erende,n(sing)
Mijn,een,pron(poss)
"boesem,",boezem,n(sing)
en,ne,adv(neg)
"besiet,",bezien,"v(fin,pres,lex)"
Aldaer,aldaar,adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
bevinden,bevinden,v(infin)
Of,of,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
min,min,adv(gener)
of,of,conj(coord)
niet:,niet,adv(neg)
Daer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
O,hij,punc(quest)
"schoone,",schoon,n(sing)
Trouw,rouw,n(sing)
betoonen.,betonen,v(infin)
Want,hand,v(imp)
laes!,laten,n(sing)
een,een,art(indef)
vlam,vlam,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
Doorstraelt,oorstelen,n(prop)
mijn,mijn,pron(poss)
"ingewandt,",inwengend,n(sing)
Dien,een,v(infin)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwinnen,",verwinnen,v(infin)
Maer,zij,n(sing)
houdt,houden,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
"brandt,",brand,n(sing)
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
verteeren,verteren,v(infin)
Door,haar,conj(coord)
't,et,adp()
onbeeren,ontberen,adj()
Van,ja,adp()
u,gij,pron(poss)
stralende,stralen,adj()
"ooghen,",oog,v(infin)
O,:,conj(coord)
"Son,",hoon,pron(poss)
vol,vol,adv(gener)
"soetigheydt,",zoetigheid,n(sing)
Ach,gij,"pron(pers,1,sing)"
wonderlijck,wonderlijk,adv(gener)
"vermoghen,",vermogen,v(infin)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
minne,minne,n(sing)
vleyt;,vlees,n(sing)
Ey,gij,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
haer,zij,pron(poss)
wesen,wezen,n(sing)
'k,koken,n(sing)
Waer,zij,adv(gener)
genesen.,genezen,"v(participle,past)"
