form,lemma,pos
O,.,punc(quest)
Iesus!,jezus,n(sing)
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,at,"pron(pers,2,sing)"
dat,dat,conj(subord)
U,zij,"pron(pers,3,sing)"
"dringt,",drinken,"v(fin,pres,lex)"
O,:,punc(quest)
lieve,lief,adj()
Iesus!,hij+zij,n(plu)
dat,dat,pron(rel)
U,zij,"pron(pers,3,sing)"
"dwingt,",dwingen,"v(fin,pres,lex)"
Een,een,punc(quest)
woormken,woorm,v(infin)
zoo,zo,n(sing)
te,te,adp()
minnen?,minnen,v(infin)
O,:,punc(quest)
liefste,lief,adj()
Iesus!,jezus,n(sing)
door,door,adp()
wat,wat,pron(inter)
magt,maagd,n(sing)
Word,horen,n(sing)
zoo,zo,pron(indef)
uw,uw,"pron(pers,3,sing)"
teere,te+een,art(indef)+adp()
ziel,ziel,n(sing)
"verkragt,",verkrachten,"v(fin,pres,lex)"
Om,hij,pron(indef)
my,ik,"pron(pers,1,sing)"
zoo,zo,adv(resum)
te,te,adp()
besinnen?,bezinnen,v(infin)
Zou,af,conj(coord)
't,eten,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Kleine,lenen,adj()
ziele,ziel,n(sing)
//,.,punc(quest)
zoo,zo,adv(resum)
beviele,bevelen,"v(fin,pres,lex)"
En,en,conj(coord)
tot,tot,conj(coord)
liefde,liefde,n(sing)
Zoo,o,n(sing)
uw,uw,pron(poss)
lievend,liefde,n(sing)
hert,hart,n(sing)
door-griefde?,doorgraven,"v(participle,pres)"
O,.,conj(coord)
Iesus!,hij+zij,"v(infin,subs)"
"neen,",nee,adv(neg)
genaaden,genade,v(infin)
"Zon,",zij,pron(poss)
O,:,misc()
soete,zoet,adj()
"Iesus,",chessus,n(sing)
liefde,liefde,n(sing)
bron!,broon,n(sing)
't,at,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
enkel,enkel,n(sing)
uwe,uw,pron(poss)
goedheid.,goedheid,n(sing)
O,:,punc(quest)
soetste,zoet,adj()
Iesu,es,n(prop)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"dringht,",dringen,"v(fin,pres,lex)"
O,ik,punc(quest)
liefste,lief,"v(fin,pres,lex)"
Iesu,hees,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"dwinght,",dwingen,"v(fin,pres,lex)"
't,het,punc(quest)
Is,zijn,"pron(pers,3,sing)"
enckel,enkel,adv(gener)
lief',lief,n(sing)
en,en,art(indef)
"soetheyt,",zoetheid,n(sing)
Hoe,hoe,conj(coord)
"goed,",goed,n(sing)
hoe,hoe,adv(inter)
"zoet,",zoet,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
"door-dringend,",doordringen,"v(participle,past)"
hoe,hoe,adv(inter)
ziel,ziel,n(sing)
"dwingend,",dwingen,num(card)
Ach,gij,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
heerlijk,heerlijk,adj()
Is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
liefd,liefde,"v(fin,pres,lex)"
dus,dus,adv(dem)
on-grondeerlijk?,ongenoerdlijk,adv(gener)
Een,een,art(indef)
breete,breedte,n(sing)
zonder,zonder,conj(coord)
end,en,conj(coord)
of,of,conj(coord)
"maat,",maat,n(sing)
Een,een,art(indef)
"lengte,",lengte,n(sing)
die,die,pron(rel)
veel,veel,num(indef)
verder,verder,adj()
gaat,gat,"v(fin,pres,lex)"
Als,als,v(imp)
Heemel,aemel,adv(gener)
ende,en,conj(coord)
"aarde,",aarde,n(plu)
Een,een,adv(neg)
diepte,diep,n(sing)
zonder,zonder,adp()
peil,peil,n(sing)
of,of,conj(coord)
"grond,",grond,adj()
Een,een,adv(neg)
"hoogte,",hocht,n(sing)
die,die,pron(rel)
nog,noch,conj(coord)
oog,ook,n(sing)
of,of,conj(coord)
mond:,mond,n(sing)
Bereikt,erin+geken,"v(fin,pres,lex)"
of,of,conj(coord)
roemd,roemen,n(sing)
naa,na,adv(gener)
waarden.,woord,v(infin)
Ach,noch,"pron(pers,1,sing)"
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
gewis,gewis,adj()
Zoo,hoo,interj()
een,een,art(indef)
"goedheid,",goedheid,n(sing)
zoo,zo,pronadv(rel)
een,een,art(indef)
"zoetheid,",zoetheid,n(sing)
Daar,haar,n(sing)
met,met,pronadv(rel)
lusten,lusten,"v(infin,subs)"
Kan,ja,v(imp)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
zoet,zoet,"pronadv(rel)+pron(pers,3,sing)"
in,in,adp()
rusten.,rust,n(sing)
O,:,punc(quest)
liefde!,liefde,n(plu)
Liefde,geven,n(sing)
wonder,wonder,n(sing)
groot!,groot,adj()
Mijn,en,pron(poss)
arme,arm,adj()
ziel,ziel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
leeven,leven,v(infin)
"dood,",dood,adj()
Doe,hoe,interj()
Iesus,jezus,n(prop)
my,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
"trekken,",trekken,n(prop)
Iaa,ja,n(prop)
zig,zich,adj()
geheel,geheel,adv(gener)
ten,de+te,adp()+art(def)
besten,best,adj()
"gaf,",geven,"v(fin,past,lex)"
Zijn,een,adp()
leeven,leven,v(infin)
"zelfs,",zelf,pron(dem)
om,om,adp()
my,ik,"pron(pers,1,sing)"
uit,uit,conj(coord)
't,het,adv(gener)
"graf,",graf,"v(fin,past,lex)"
Der,hij,pron(poss)
zonden,zonde,n(plu)
op,op,adp()
te,te,adp()
wekken.,wekken,v(infin)
Hy,een,pron(poss)
"riep,",roepen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"sliep,",slapen,"v(fin,past,lex)"
'k,koken,"pron(pers,2,plu)"
Sloot,geloot,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ooren,",oor,n(plu)
'k,koken,"pron(pers,2,plu)"
wou,wijf,interj()
niet,niet,adv(neg)
"hooren,",horen,v(infin)
Maar,zij,interj()
hy,hij,"pron(pers,3,sing)"
drong,drang,"v(fin,past,lex)"
"my,",ik,"pron(pers,1,sing)"
Door,horen,misc()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
dwong,dwingen,art(def)+n(sing)
my.,ik,"pron(pers,1,sing)"
Proef,erf,"v(fin,pres,lex)"
dog,doch,adv(gener)
mijn,mijn,pron(poss)
"ziele,",ziel,n(sing)
wat,wat,pron(inter)
een,een,art(indef)
goed.,goed,adj()
Smaak,gemak,n(sing)
ziele,ziel,n(sing)
wat,wat,pron(inter)
u,gij,"pron(pers,2,sing)"
Iesus,jezus,n(prop)
doet.,doen,"v(fin,pres,lex)"
't,et,"conj(coord)+pron(pers,3,sing)"
Is,zijn,"v(fin,pres,aux_cop)"
"Iesus,",jezus,n(prop)
"ziel,",ziel,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Heiland.,eiland,n(sing)
't,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
"Iesus,",chesus,n(prop)
die,die,pron(rel)
't,het,pron(dem)
u,gij,"pron(pers,2,plu)"
alles,al,num(indef)
"geeft,",geven,"v(fin,pres,lex)"
Die,ie,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
kost'lijk,kostelijk,adj()
"heeft,",hebben,"v(fin,pres,lex)"
Uw,uw,"pron(pers,3,sing)"
"hulp,",hulp,n(sing)
uw,uw,pron(poss)
"troost,",troost,n(sing)
uw,uw,pron(poss)
by-stand.,biestand,n(sing)
Proef,erf,v(imp)
"dog,",doch,v(imp)
zoek,zoeken,v(imp)
nog,noch,conj(coord)
"Meer,",eer,adv(gener)
hoe,hoe,adv(inter)
heerlijk,heerlijk,adj()
//,.,punc(quest)
en,en,adv(neg)
begeerlijk,begeerlijk,v(imp)
Die,hij,pron(poss)
beminde,beminnen,"v(participle,pres)"
Iesus,jezus,n(prop)
"is,",zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vinde.,vinden,"v(fin,pres,lex)"
Maar,haar,n(prop)
ach,ach,interj()
mijn,mijn,pron(poss)
Heiland!,heiland,n(plu)
waar-om,waarom,pronadv(inter)
is,zijn,"v(fin,pres,aux_cop)"
"'t,",at,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
nog,noch,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
zoo,zo,adv(dem)
verre,ver,adv(gener)
mist,mist,"v(fin,pres,lex)"
In,lemma_unclear,conj(coord)
"U,",",",num(card)
met,met,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"zinnen,",zin,n(plu)
En,en,conj(coord)
over,over,adp()
al,al,num(indef)
en,en,adv(neg)
t',te,pron(dem)
aller,al,num(indef)
"tijd,",tijd,n(sing)
Gelijk,elijk,pron(indef)
Gy,hij,pron(poss)
Heere,eer,adv(gener)
weerdig,waardig,adj()
"zijt,",zijn,"v(fin,pres,lex)"
Zoo,o,interj()
innig,innig,adv(gener)
te,te,adp()
beminnen?,beminnen,v(infin)
Daar,zij,interj()
Gy,hij,"pron(pers,1,sing)"
't,het,conj(coord)
//,.,num(card)
dog,doch,adv(gener)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
't,het,conj(coord)
leeven,leven,v(infin)
//,.,punc(quest)
hebt,hebben,"v(fin,pres,aux_cop)"
"gegeeven,",geven,"v(participle,past)"
Gy,gij,"pron(pers,1,sing)"
alleene,alleen,adv(gener)
Zoet,hoeden,conj(coord)
Iesus!,jezus,n(sing)
anders,anders,adv(gener)
geene.,geen,pron(indef)
Ach,gij,"pron(pers,1,sing)"
ziel!,ziel,n(sing)
hoe,hoe,adv(inter)
zoo,zo,"pron(pers,3,sing)"
verkeerd,verkeerd,"v(participle,past)"
en,een,adv(neg)
"blind,",blind,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
meer,meer,adv(gener)
die,die,pron(rel)
Iesus,jezus,n(prop)
"mind,",minnen,"v(fin,pres,lex)"
Dien,eine,"v(fin,pres,lex)"
"Heiland,",eiland,n(sing)
o!,o,adp()
dien,de,pron(dem)
Broeder?,roeder,n(plu)
Ach,gij,"v(fin,pres,lex)"
wat,wat,pron(inter)
magt,macht,n(sing)
zijn,zijn,v(infin)
of,of,conj(coord)
weet,weten,v(imp)
gy,gij,"pron(pers,2,plu)"
't,het,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
Dat,hebben,adp()
uwen,uw,pron(poss)
Broeder,roeder,n(sing)
Iesus,chesus,n(prop)
hiet,heten,"v(fin,past,aux_cop)"
En,lemma_unclear,conj(coord)
ook,ook,adv(gener)
u,uw,pron(poss)
trouwe,trouw,n(sing)
hoeder?,hoeder,v(infin)
Hoe,hoe,adv(gener)
dan,dan,conj(comp)
//,.,num(card)
zoo,zo,n(sing)
van,van,adp()
Zulk,hulk,n(sing)
een,een,art(indef)
hoeder,hoeder,n(sing)
//,.,punc(quest)
zoo,zo,conj(coord)
een,een,art(indef)
Broeder,roeder,adj()
"Af-geweeken,",opweken,n(sing)
Voel,hol,adp()
dog,doch,adv(gener)
ziel,ziel,n(sing)
ach,ach,interj()
wild,willen,"v(fin,past,aux_cop)"
dog,doch,adv(gener)
breeken!,breken,v(infin)
Ik,koken,"pron(pers,1,sing)"
"voel,",veel,adv(gener)
ik,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
herte,hart,n(sing)
"brand,",brand,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
"voel,",veel,adv(gener)
o,o,interj()
Iesus!,jezus,adj()
'k,koken,"pron(pers,1,sing)"
voel,veel,adv(gener)
uw,uw,pron(poss)
"hand,",hand,n(sing)
Mijn,een,pron(poss)
ziele,ziel,n(sing)
gants,gans,"v(fin,past,lex)+pron(pers,3,sing)"
door-grieve.,doorgraven,n(sing)
O,gij,n(sing)
zoete,zoet,adj()
Iesus!,jezus,n(sing)
ach,ach,interj()
hoe,hoe,adv(inter)
zoet!,zo,adj()
O,.,art(def)
lieve,lief,adj()
Iesus!,jezus,n(plu)
ach,ach,interj()
hoe,hoe,adv(inter)
goed!,goed,adj()
Hoe,hoe,adv(gener)
zoet,zijn,adv(resum)+art(def)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adp()
U,.,n(sing)
te,te,adp()
lieven?,lief,v(infin)
Komt,om,conj(coord)
Gy,hij,pron(poss)
//,.,punc(quest)
sterf,sterven,v(imp)
vry,vrij,adj()
Gants,hand,v(imp)
mijn,mijn,pron(poss)
"herte,",hart,n(sing)
dat,dat,conj(subord)
met,met,adp()
smerte,smart,n(sing)
Nog,oog,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
hangen,hangen,v(infin)
Aan,ja,adp()
mijn,mijn,pron(poss)
vlees,vlees,n(sing)
daar,daar,adv(dem)
't,eten,adv(gener)
zit,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
gevangen.,vangen,v(infin)
Neem,hij,conj(coord)
Gy,hij,misc()
mijn,mijn,pron(poss)
hert,hart,n(sing)
het,het,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
U,zij,pronadv(dem)
"toe,",toe,"v(fin,past,lex)"
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
vreemder,vreemd,adj()
Heeren,eer,n(sing)
moe.,moe,n(sing)
Mijn,een,conj(coord)
Iesus,jezus,n(prop)
en,een,conj(coord)
mijn,mijn,pron(poss)
Kooning!,honing,n(sing)
Koom,oom,conj(coord)
"dog,",doch,n(sing)
mijn,mijn,pron(poss)
Heiland!,heiland,n(plu)
koomter,komen+zij,n(sing)
"in,",in,adp()
Gebied,iebit,"v(fin,pres,lex)"
en,een,art(indef)
stier,stier,n(sing)
het,het,"pron(pers,3,sing)"
naa,na,interj()
uw,uw,interj()
zin,zijn,pron(poss)
Als,als,n(sing)
in,in,adp()
uw,uw,pron(poss)
eigen,eigen,adj()
wooning.,woning,n(sing)
Ach,gij,misc()
Heer!,eer,misc()
hoe,hoe,adv(inter)
zeer,zeer,adv(gener)
Perst,eerst,adj()
en,ne,adv(neg)
dringt,dringen,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
ach,ach,interj()
hoe,hoe,adv(inter)
dwingt,dwingen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
Uwe,uw,"v(fin,past,lex)"
teere,teer,art(indef)+adp()
Liefd,ieven,n(sing)
en,een,art(indef)
"goedheid,",goedheid,n(sing)
ach,ach,interj()
my,ik,"pron(refl,1,sing)"
Heere!,heer,adj()
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
geheel,geheel,adv(gener)
en,een,conj(coord)
"al,",al,num(indef)
Of,of,"v(fin,pres,lex)"
't,et,art(def)
"wil,",willen,n(sing)
of,of,conj(coord)
"kan,",kunnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"zal,",zullen,"v(fin,pres,aux_cop)"
't,et,conj(coord)
