form,lemma,pos
GOdt,hebben,n(sing)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
in,in,adp()
't,het,art(def)
Oude,huid,n(sing)
Testament,examtem,n(sing)
Een,een,art(indef)
Heyligh,heilig,adj()
Tempel,empel,n(sing)
"uyt-gekooren,",uitkomen,n(sing)
Waer,zij,n(sing)
in,in,adp()
hy,hij,"pron(pers,3,sing)"
wilde,wild,"v(fin,past,lex)"
als,als,conj(comp)
Present,resent,n(sing)
't,eten,art(def)
Gebedt,hebben+het,n(sing)
van,van,adp()
yegelijk,iegelijk,pron(indef)
aenhooren.,aanhoren,"v(participle,past)"
Hier,ier,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
samen,samen,adv(gener)
eene,een,art(indef)
hoop,hoop,n(sing)
Van,ja,conj(coord)
't,et,art(def)
"volk,",volk,n(sing)
die,de,art(def)
"Duyven,",even,n(plu)
"Ossen,",es,"v(fin,pres,aux_cop)"
"Schapen,",geheep,n(plu)
En,een,adp()
"diergelijks,",die+gelijkers,n(prop)
hadden,hebben,"v(fin,past,lex)"
te,te,adp()
"koop,",koop,n(sing)
En,een,conj(coord)
Wisselaers,isselaar,n(prop)
om,om,adp()
gelt,geld,n(sing)
te,te,adp()
schrapen.,schrapen,v(infin)
Heer,eer,adv(gener)
Jesus,jezus,n(sing)
joegh,jegen,n(sing)
se,zij,"pron(pers,3,sing)"
hier,hier,adv(dem)
van,van,adp()
"daen,",dan,adv(dem)
Een,een,art(indef)
geessel,gesel,n(sing)
maekte,maken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
"touwen,",toewen,adv(gener)
En,ne,adv(neg)
deed'se,doen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
al-te-mael,altemaal,adv(gener)
"uytgaen,",uitgaan,"v(participle,past)"
Os,zijn,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
Schaep,ecap,n(sing)
hy,hij,"pron(pers,3,sing)"
gingh,gaan,"v(fin,past,aux_cop)"
uytstouwen.,uitstoten,"v(participle,past)"
De,eer,adv(gener)
taeffelen,tafel,v(infin)
worp,werpen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
om,om,adp()
veer:,vrouw,pron(poss)
Brengh,ering,adj()
"wegh,",weg,n(sing)
seydt,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"haer,",zij,"pron(pers,3,sing)"
neemt,nemen,"v(fin,pres,lex)"
ras,ras,n(sing)
meede,mede,"v(fin,past,lex)"
Dees,een,adj()
dingen,ding,n(plu)
"al,",al,pron(indef)
en,ne,adv(neg)
maekt,maken,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,num(indef)
Mijns,een,pron(poss)
Vaders,ader,n(sing)
Huys,huis,n(sing)
Koopluyden,oorloven,v(infin)
steede.,stede,n(sing)
En,na,conj(coord)
niemant,niemand,pron(indef)
rade,raden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
"stoudt,",stout,"v(fin,pres,lex)"
Die,een,interj()
welke,welk,pron(rel)
door,door,adp()
de,de,art(def)
Kerk,herk,n(sing)
des,de,art(def)
Heeren,heer,adj()
Voorts,horen,n(sing)
eenigh,enig,pron(indef)
last,last,n(sing)
doordragen,doordragen,v(infin)
soudt.,zullen,"v(fin,pres,aux_cop)"
Daer,zij,adv(gener)
na,na,adp()
begost,begiezen,n(sing)
hy,hij,"pron(pers,3,sing)"
't,eten,art(def)
volk,volk,n(sing)
te,te,adp()
leeren.,leren,v(infin)
En,ne,adv(neg)
staet,staan,"v(fin,pres,lex)"
'er,eer,adv(gener)
niet,niet,adv(neg)
geschreeven,schrijven,"v(participle,past)"
"klaer,",klaar,n(sing)
Mijn,een,pron(poss)
Huys,huis,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Huys,huis,n(sing)
tot,tot,adp()
beede?,beide,n(sing)
Gy,ei,"pron(pers,1,sing)"
maekt,maken,"v(fin,pres,lex)"
't,het,adv(gener)
een,een,art(indef)
hool,hol,n(sing)
voor,voor,adp()
"Moordenaer,",ordenaar,n(sing)
Seydt,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
met,met,adp()
grammigheede.,grammeide,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
voor,voor,adp()
"gepropheteert,",profeteren,"v(participle,past)"
Den,een,conj(coord)
yver,iver,n(sing)
tegen,tegen,adp()
de,de,art(def)
