form,lemma,pos
WEl,al,n(sing)
Joosje,hoos,n(sing)
bent,zenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
weelde,weelde,n(sing)
moe?,moeien,"v(fin,pres,lex)"
Wel,el,misc()
Joosje,hoos,n(prop)
bent,zenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
weelde,weelde,n(sing)
moe?,moeien,"v(fin,pres,aux_cop)"
Ick,ook,"pron(pers,2,plu)"
hoor,horen,pron(poss)
ghy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"Trouwen,",rouwen,v(infin)
Wel,el,adv(gener)
mijn,mijn,pron(poss)
lieve,lief,adj()
Maet,haat,conj(coord)
siet,zien,"v(fin,pres,aux_cop)"
toe:,toe,"v(fin,past,lex)"
Het,eten,conj(coord)
Hylicken,heilig,adv(gener)
het,het,"pron(pers,3,sing)"
wat,wat,pron(inter)
"in,",in,adp()
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
veel,veel,num(indef)
aen,aan,adp()
"vast,",vast,adj()
Doet,hoeden,conj(coord)
"wel,",wel,adv(gener)
en,en,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
"raden,",raden,v(infin)
En,en,punc(quest)
houdje,houden,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"last,",last,n(sing)
De,eer,conj(coord)
vryheyt,vrijheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"schaden,",schaden,v(infin)
Want,hand,conj(coord)
sy,zij,v(imp)
by,bij,adp()
de,de,art(def)
jonckheyt,jonkheid,n(sing)
past.,past,"v(fin,pres,lex)"
Ten,een,art(indef)
eersten,eerst,num(ord)
komter,komen+zij,n(sing)
een,een,art(indef)
Kindt,einden,n(sing)
of,of,conj(coord)
"twee,",twee,num(card)
Ten,een,art(indef)
eersten,eerst,num(ord)
komter,daar+komen,n(sing)
een,een,art(indef)
Kindt,einden,"v(fin,pres,lex)"
of,of,conj(coord)
"twee,",twee,num(card)
Van,hangen,n(plu)
alles,al,num(indef)
moet,moeten,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"wesen,",wezen,v(infin)
Of,of,adv(gener)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Huys,huis,n(sing)
geen,geen,pron(indef)
vree:,vree,n(sing)
Men,een,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
veel,veel,num(indef)
van,van,adp()
"doen,",doen,adv(dem)
"Stoel,",toel,n(sing)
"Wiegh,",eigen,num(indef)
en,een,art(indef)
"Bakermat,",akkermaand,n(sing)
"Luermandt,",hurenman,"v(participle,past)"
en,ne,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
Lueren:,huren,n(plu)
Wel,el,num(indef)
hoe!,hoe,n(plu)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat;,wat,v(imp)
't,het,conj(coord)
Is,zijn,"pron(pers,3,plu)"
wel,wel,adv(gener)
om,om,adp()
te,te,adp()
"betreuren,",betreuren,v(infin)
Altijt,het+hij+lijden,v(imp)
schorter,schorster,adj()
dit,dit,pron(dem)
of,of,conj(coord)
dat.,dat,conj(subord)
In,ne,adp()
't,eten,art(def)
baren,baren,v(infin)
so,zo,adv(dem)
roept,roepen,"v(fin,pres,lex)"
men,men,pron(indef)
man,men,n(sing)
en,ne,adv(neg)
"maegh,",mogen,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
't,eten,art(def)
baren,baren,v(infin)
soo,zo,adv(resum)
roept,roepen,"v(fin,pres,lex)"
men,men,pron(indef)
man,men,n(sing)
en,ne,adv(neg)
"maegh,",mogen,"v(fin,pres,aux_cop)"
Ey,ei,"pron(pers,2,plu)"
"buerwijf,",burgwijf,n(sing)
komt,komen,"v(fin,pres,lex)"
doch,doch,adv(gener)
"haestigh,",haastig,adj()
Want,hand,v(imp)
mijn,mijn,pron(poss)
vrouw,vrouw,n(sing)
krijgt,krijgen,"v(fin,pres,lex)"
vlaeg,vlaag,adj()
op,op,adp()
"vlaeg,",vlaag,n(sing)
Dan,hangen,adp()
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
stormen,stormen,v(infin)
"an,",aan,adp()
De,e,pron(poss)
man,man,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
ter,de+te,art(def)+adp()
"post,",post,n(sing)
De,eer,conj(coord)
Doctoor,hoog+toen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"halen,",halen,v(infin)
Al,al,adv(gener)
eer,eer,conj(subord)
de,de,art(def)
Vrouw,rouw,n(sing)
"verlost,",verlossen,"v(fin,pres,lex)"
Sint,het+in,conj(coord)
felten,felten,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
halen,halen,v(infin)
Wat,eten,conj(subord)
het,het,"pron(pers,3,sing)"
Kinder-maecken,men+erman,n(plu)
kost.,kost,"v(fin,pres,lex)"
De,ee,conj(coord)
Wijven,eiven,adj()
vlammen,vlam,n(plu)
op,op,adp()
't,het,art(def)
"kindermael,",kindmaal,adj()
De,een,conj(coord)
Wijven,ei,adj()
vlammen,vlam,n(plu)
op,op,adp()
't,het,art(def)
"kindermael,",kindmaal,n(sing)
Haer,zij,pron(poss)
brassen,brazen,n(plu)
en,een,conj(coord)
haer,haar,pron(poss)
smeeren,smeer,n(sing)
Dat,hebben,adv(gener)
maeckt,maken,"v(participle,past)"
vast,vast,adj()
een,een,art(indef)
Kalis,adelheid,adj()
kael;,kaal,n(sing)
De,eer,pron(poss)
Kraem-bewaerster,brauwstraat,n(sing)
spreeckt,spreken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
"Geldt,",houden,v(imp)
om,om,adp()
"Sout,",hout,n(sing)
om,om,adp()
Seep,eep,n(sing)
De,eer,n(sing)
Suyghster,eugst,adj()
moetmen,men+moeten,"pron(indef)+v(fin,pres,aux_cop)"
"loonen,",lonen,v(infin)
"Vroed-Vrouw,",raaddrouw,n(sing)
en,en,conj(coord)
al,al,pron(indef)
't,eten,pron(dem)
"gesleep,",slapen,"v(fin,past,lex)"
'k,koken,n(sing)
Had,hebben,conj(coord)
liever,lief,adj()
duysent,duizend,num(card)
"Kroonen,",roomen,n(plu)
Dan,ja,adp()
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
al,al,num(indef)
sulcken,zulk,pron(dem)
neep.,nepen,n(sing)
Ten,een,art(indef)
besten,best,n(plu)
als,als,conj(subord)
't,het,art(def)
Kint,het+in,n(sing)
te,te,adp()
sterven,sterven,v(infin)
"raeckt,",raken,"v(fin,pres,lex)"
Ten,een,art(indef)
besten,best,adj()
als,als,conj(subord)
't,het,art(def)
Kint,in+dat,n(sing)
te,te,adp()
sterven,sterven,v(infin)
"raeckt,",raken,"v(fin,pres,lex)"
Dan,ja,adp()
wederom,wederom,adv(gener)
aen,aan,adp()
't,het,art(def)
"loopen,",lopen,n(sing)
Datter,eten,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
Graf,erf,adj()
gemaeckt:,maken,"v(participle,past)"
De,eer,conj(coord)
Brouwery,lauwerij,n(sing)
en,en,adv(neg)
"d'Accijs,",dekkis,art(def)+n(sing)
Doot-gravers,ootmoedervaren,n(sing)
in,in,adp()
den,de,art(def)
"noot,",nood,n(sing)
Kannen,johannes,n(prop)
en,en,art(indef)
