form,lemma,pos
Gebuurtje,ijbeuriuwen,adj()
"zeg,",zeggen,n(sing)
wat,wat,pron(inter)
schrijft,schrijven,"v(fin,pres,lex)"
de,de,art(def)
krant?,kranetus,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
ze,zee,"pron(pers,3,plu)"
niet,niet,adv(neg)
gelezen?,lezen,v(infin)
O,.,conj(coord)
"ja,",ja,n(prop)
dat,dat,conj(subord)
Amsterdam,amsterdam,n(sing)
te,te,adp()
land,land,n(sing)
Belegerd,ergeren,"v(participle,past)"
zoude,zullen,"v(fin,past,aux_cop)"
wezen.,zijn,v(infin)
Van,hangen,interj()
wie,wie,"pron(pers,1,plu)"
toch?,togen,adv(gener)
"maar,",maar,n(sing)
van,van,adp()
onze,ons,pron(poss)
Prins.,rijn,n(sing)
Dat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
zijn.,zijn,v(infin)
't,et,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
"zeker,",zeker,adj()
Gelooft,loven,n(sing)
het,het,"pron(pers,3,sing)"
vrij.,vrij,adj()
O,.,conj(coord)
"neen,",neen,interj()
geenzins.,geenzinde,adv(gener)
Beziet,zien,v(imp)
het,het,"pron(pers,3,sing)"
"dan,",dan,adv(gener)
ik,ik,"pron(pers,1,sing)"
kocht,kopen,"v(fin,past,lex)"
daar,daar,adv(dem)
gins,ginds,pron(dem)
Deze,ese,n(sing)
missief,mishif,n(sing)
‘uit,gij+het,interj()
zeker,zeker,adj()
brief’,brief,n(sing)
"Daar,",haar,n(sing)
leesze,lezen,"v(imp)+pron(pers,3,sing)"
"vrij,",vrij,adj()
zoo,zo,n(sing)
't,et,adp()
u,gij,"pron(pers,2,plu)"
belief.,belief,n(sing)
Met,eten,conj(coord)
tijdinge,tijding,n(sing)
van,van,adp()
"Amsterdam,",meersdam,n(sing)
Van,ja,adp()
geloofwaarde,geloofwaard,n(plu)
vrienden:,vriend,v(infin)
Op,op,v(imp)
dato,datum,misc()
