form,lemma,pos
WEl,al,adj()
lustighe,lustig,adj()
jongelinghen,jongeling,n(plu)
Dit,het,conj(coord)
edele,edel,adj()
meysken,meisje,n(sing)
fijn,fijn,adj()
Dat,hebben,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
kroesken,kroos,n(sing)
bringhen,brengen,v(infin)
Met,eten,n(sing)
klare,klaar,n(sing)
koele,kool,n(sing)
"Wijn,",eind,v(infin)
En,n,adp()
een,een,art(indef)
vreughdelijck,vreugdelijk,adj()
Liedeken,ijden,n(sing)
singhen,zingen,v(infin)
Ter,heer,pron(poss)
eeren,eren,v(infin)
die,de,art(def)
liefste,lief,n(sing)
mijn.,mijn,pron(poss)
Dit,eten,conj(coord)
glaesken,glazen,v(infin)
wel,wel,adv(gener)
toe,toe,adp()
drincken,drinken,v(infin)
Dit,eten,n(sing)
edele,edel,adj()
meysken,mei,n(sing)
"fijn,",fijn,n(sing)
Want,hand,conj(coord)
haer,haar,pron(poss)
bruyn,bruin,n(sing)
ooghskens,oogst,n(plu)
blincken,blinken,n(plu)
Soo,ooi,interj()
klaer,klaar,adj()
als,als,conj(comp)
"cristalijn,",cristalinus,n(sing)
Wilt,houden,"v(fin,pres,lex)"
elck,elk,pron(indef)
een,een,art(indef)
kusken,kuiken,n(sing)
om,om,adp()
schincken,schenken,n(sing)
Ter,haar,pron(poss)
eeren,eer,n(sing)
die,de,art(def)
liefste,lief,n(sing)
mijn.,mijn,pron(poss)
Sy,hier,interj()
houtet,houden+het,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
heel,heel,adj()
van,van,adp()
rouwen,rouw,n(sing)
Dit,eten,conj(coord)
Edel,edel,n(sing)
"Maeghdekijn,",jachtje,n(sing)
Dus,huis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
altijdt,altijd,adv(gener)
houwen,houwen,v(infin)
Voor,hoor,n(sing)
mijn,mijn,pron(poss)
"Medecijn,",ederie,n(sing)
en,en,adv(neg)
beminnen,beminnen,"v(fin,pres,lex)"
oock,ook,adv(gener)
alle,al,num(indef)
"Ionckvrouwen,",jonkvrouw,n(plu)
Ter,eer,pron(poss)
eeren,eren,n(sing)
de,de,art(def)
liefste,lief,n(sing)
mijn.,mijn,pron(poss)
Princesse,vriendschijns,n(sing)
fraey,fraai,adj()
van,van,adp()
gronde,grond,n(sing)
O,de,art(indef)
edele,edel,adj()
maeghdekijn,maagdje,n(sing)
Ontfanght,ontvangen,adj()
dit,dit,pron(dem)
Bekerken,hekeren,n(sing)
ronde,rond,adj()
Met,eten,misc()
klare,klaar,adj()
koele,kool,n(plu)
"Wijn,",ik,n(prop)
En,na,conj(coord)
een,een,art(indef)
kusjen,kuis,n(sing)
aen,aan,adp()
uwen,uw,pron(poss)
monde,mond,n(sing)
Ter,heer,pron(poss)
eeren,eer,n(sing)
de,de,art(def)
Liefste,heffen,num(ord)
mijn.,mijn,pron(poss)
