form,lemma,pos
‘t,het,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
Zestien-honderd,eestonder+het,n(sing)
Iaar,haar,n(sing)
"geleen,",geleen,"v(participle,past)"
Ende,en,conj(coord)
nog,noch,conj(coord)
zes-maal,zeesmolen,adv(gener)
tien,tijgen,pron(dem)+adp()
met,met,adp()
"een,",een,num(card)
Dat,haten,n(sing)
d’Herders,de+derde,art(def)+n(plu)
op,op,adp()
den,de,art(def)
"Velde,",al,n(sing)
Zeer,eer,adv(gener)
snellijck,snellijk,n(sing)
een,een,art(indef)
klaar,klaar,adj()
Ligt,het+hegen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"omscheen,",omschijnen,adj()
Waar,haar,n(sing)
van,van,adp()
zy,zijn,"pron(pers,3,sing)"
haar,haar,"pron(pers,3,sing)"
ontstelde.,ontstelen,"v(fin,past,lex)"
Een,een,art(indef)
Engel,engel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
daar,daar,adv(dem)
"verteld,",vertellen,"v(participle,past)"
Daar,haar,interj()
zy,zijn,"pron(pers,3,plu)"
hoeden,hoeden,v(infin)
haar,haar,pron(poss)
Vee,ee,n(sing)
op,op,adp()
‘t,eten,art(def)
"Veld,",el,n(sing)
Hoe,hoe,conj(coord)
dat,dat,art(def)
‘er,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gebooren,geboren,"v(participle,past)"
Tot,hoofd,conj(coord)
"Bethlehem,",ethilem,n(prop)
hy,hij,"pron(pers,3,sing)"
haar,zij,adv(dem)
vermeld,vermillen,"v(fin,pres,lex)"
Onzen,insen,"v(fin,pres,aux_cop)"
Heyland,eiland,n(prop)
verkooren.,verkiezen,"v(participle,past)"
Gy,een,interj()
zult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Kindeken,indingen,n(sing)
"zaan,",zaan,n(prop)
Met,eten,conj(coord)
Doeken,hoeken,n(sing)
om,om,adp()
het,het,"pron(pers,3,sing)"
Lijf,heffen,n(sing)
"gedaan,",doen,"v(participle,past)"
Find’,einden,conj(coord)
in,in,adp()
een,een,art(indef)
Kribb’,ribbe,n(sing)
"gelegen,",liggen,"v(participle,past)"
Zy,een,"pron(pers,1,sing)"
zijne,zijn,pron(poss)
terstond,de+stond+te,n(sing)
heen,een,art(indef)
gegaan:,gaan,n(sing)
Maar,haar,n(sing)
