form,lemma,pos
ONtfermt,het+het+iefmet,"v(fin,pres,lex)"
dij,du,"pron(pers,2,sing)"
mijns,ik,"pron(pers,1,sing)"
o,o,interj()
God,hood,conj(coord)
naar,naar,adj()
dijn',dijn,pron(poss)
genaad',genade,n(sing)
naar,naar,adp()
'tgroot,getroogd,n(sing)+art(def)
getal,getal,n(sing)
van,van,adp()
dijn',dijn,pron(poss)
barmhertigheden,barmhartigheid,n(sing)
‡,.,adv(neg)
wiszt,wissen,v(imp)
uijt,uit,adv(neg)
en',en,adv(neg)
‡,.,adv(neg)
delgt,delgen,v(imp)
mijn,mijn,pron(poss)
vorig,voorgij,n(sing)
overtreden.,overtreden,n(plu)
4,vier,interj()
Waszt,ast,v(imp)
mij,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
af,af,conj(coord)
van,van,adp()
alle,al,num(indef)
mijn',mijn,pron(poss)
misdaad;,misdaad,n(sing)
en',en,adv(neg)
maakt,maken,v(imp)
mij,ik,"pron(pers,1,sing)"
toch,toch,n(sing)
van,van,adp()
mijne,mijn,pron(poss)
sonde,zonde,n(sing)
vrij.,vrij,adj()
5,uw,num(card)
Want,hand,v(imp)
ik,ik,"pron(pers,1,sing)"
bekenn,bekennen,"v(fin,pres,lex)"
mijn',mijn,pron(poss)
misdaad,misdaad,n(sing)
mijn',mijn,pron(poss)
oneere;,oneer,n(sing)
mijn',mijn,pron(poss)
sond',zonde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,interj()
gestadelick,gestadelijk,adv(gener)
voor,voor,adp()
mij.,ik,"pron(pers,1,sing)"
6,zes,conj(coord)
"Dij,",gij,"pron(pers,1,sing)"
dij,du,pron(rel)
alleen,alleen,adv(gener)
hebb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gesondigd,zondigen,"v(participle,past)"
"Heere,",heer,adv(gener)
Ja,a,conj(coord)
voor,voor,adp()
dijn,dijn,pron(poss)
oog,ook,n(sing)
deed,doen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
godloos,god+lood,n(prop)
"feijt,",feit,"v(fin,pres,lex)"
op,op,adp()
datmen,dat+men,conj(subord)+pron(indef)
dij,du,"pron(pers,2,sing)"
rechvaerdig,rechtvaardig,adj()
in,in,adp()
den,de,art(def)
"monde,",mond,n(sing)
en',en,art(indef)
recht,recht,n(sing)
te,te,adp()
sijn,zijn,v(infin)
in,in,adp()
dijn,dijn,pron(poss)
"gericht,",recht,n(sing)
bevonde.,bevinden,n(sing)
7,zeven,num(card)
"Siet,",iet,n(plu)
'kben,ekben,n(plu)
gevormd,voormeden,"v(participle,past)"
in,in,adp()
ongerechtigheijd;,ongerechtigheid,n(sing)
