form,lemma,pos
Welke,elk,n(prop)
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondig,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+honden,n(sing)
Een,een,art(indef)
getrouwe,getrouw,adj()
Wacht,achten,n(sing)
van,van,adp()
"Braven,",raaf,n(sing)
Die,hij,conj(coord)
in,in,adp()
't,het,art(def)
Water,eter,adj()
wort,worden,"v(fin,pres,aux_cop)"
begraven;,begraven,"v(participle,past)"
Welke,elk,pron(indef)
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+ont,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+honden,adj()
Gout,oud,n(sing)
noch,noch,conj(coord)
Silver,hilver,adv(gener)
konde,kunnen,n(sing)
"niet,",niet,adv(neg)
Schoon,choon,n(prop)
't,eter,adv(gener)
soo,zo,adv(indef)
meenig,menig,adv(gener)
Vorst,horst,adv(gener)
"verriedt,",verraden,"v(fin,pres,lex)"
't,eten,conj(coord)
Edelmoedig,adelmoedig,adj()
Beest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bekooren,",bekoren,v(infin)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
liet,laten,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Heer,eer,n(sing)
verlooren.,verliezen,v(infin)
Welke,elk,adv(gener)
droefheyt,droefheid,n(sing)
baerdt,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondit,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,baren,n(sing)
een,een,art(indef)
Hondt!,gondig,n(sing)
Het,eten,n(sing)
verstandig,verstandig,adj()
Beesje,ees,n(sing)
vloog,vliegen,"v(fin,past,lex)"
Op,op,n(sing)
een,een,art(indef)
wenken,wenk,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"Oog,",oog,n(sing)
En,ne,conj(coord)
op,op,adp()
Handt,hand,"v(fin,pres,lex)"
en,een,art(indef)
"vinger-teeken,",vingertje,n(sing)
Beter,eter,adv(gener)
als,alzo,adv(dem)
veel,veel,num(indef)
Knegts,engenst,misc()
door,door,adp()
't,et,misc()
Spreeken.,preben,n(plu)
Welke,elk,n(prop)
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondun,n(sing)
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,beraden,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+honden,n(sing)
Als,als,n(sing)
by,bij,adp()
op,op,adp()
een,een,art(indef)
Biesesprey,ijssersperis,n(sing)
Wees,eisen,n(sing)
hoe,hoe,adv(inter)
"aerdig,",aards,adj()
in,in,adp()
de,de,art(def)
"Mey,",ei,n(prop)
Meysjes,eisen,n(prop)
leggen,leggen,v(infin)
op,op,adp()
haer,haar,pron(poss)
rugge;,rug,n(sing)
Dan,hangen,adv(gener)
wiert,worden,"v(fin,past,lex)+pron(pers,3,sing)"
selfs,zelf,pron(dem)
Cupido,eudiphoude,n(sing)
vlugge,vlug,"v(fin,pres,lex)"
Welke,elk,n(prop)
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondig,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,berechten,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,ginden,adj()
Doen,hoon,n(sing)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
sterke,sterk,adj()
Tandt,hand,n(sing)
Stiet,eten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Slag-swaert,legwaard,n(sing)
uyt,uit,n(sing)
de,de,art(def)
handt,hand,n(sing)
Van,johannes,adp()
manhafte,manhaffet,n(sing)
"Soudeniere,",oudering,n(prop)
Toen,hoon,adv(gener)
wiert,worden,"v(fin,pres,aux_cop)"
Mars,haar,n(sing)
vol,vol,adj()
Minnevieren.,meniver,adj()
Welke,elk,num(indef)
droefheyt,droefheid,n(sing)
baert,baren,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondig,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,baren,n(sing)
een,een,art(indef)
Hondt!,gondig,adj()
Hadt,hebben,n(sing)
Diden,heden,v(infin)
hem,hij,"pron(pers,3,sing)"
op,op,adp()
de,de,art(def)
Jagt,acht,n(sing)
Mogen,oog,"v(participle,past)"
hebben,hebben,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
"magt,",maagd,n(sing)
Om,ik,"pron(pers,1,sing)"
voor,voor,adp()
onraedt,onraad,n(sing)
niet,niet,adv(neg)
to,te,adp()
vreesen;,vrees,v(infin)
Souw,houwen,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
Hooft,hoofd,n(sing)
der,de,art(def)
Boschwagt,hoog+schoof,n(sing)
"wesen,",wezen,v(infin)
Welke,elk,adv(gener)
droefheyt,droefheid,n(sing)
baerdt,beraden,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+honden,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,beraden,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gij+honden,adj()
't,et,art(def)
Geestig,een+dis,adj()
lijf,lijf,n(sing)
dat,dat,pron(rel)
"quispelsteert,",kwispelstersplaas,n(sing)
"Strijkevoet,",vrieten+voor,n(sing)
en,ne,art(indef)
Helden,houden,adj()
eert:,eren,n(sing)
't,eten,art(def)
Kost,hosten,adv(gener)
aen,aan,adp()
plompe,plomp,n(sing)
Bootsluy,god+sluis,n(sing)
"leeren,",leren,v(infin)
Dat,haten,conj(coord)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
ontzien,ontzien,v(infin)
sijn,zijn,v(infin)
Heeren.,eer,n(sing)
Welke,elk,pron(indef)
droefheyt,droefheid,n(sing)
baerdt,berechten,"v(fin,pres,lex)"
een,een,art(indef)
Hondt!,gondig,adj()
Welke,elk,adj()
droefheyt,droefheid,n(sing)
baerdt,berechten,v(imp)
een,een,art(indef)
Hondt!,gij+ontond,adj()
Voor,horen,n(sing)
de,de,art(def)
minne,minne,n(sing)
tot,tot,conj(coord)
de,de,art(def)
"Hondt,",hond,n(sing)
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
trouw,trouw,"v(fin,pres,lex)"
en,een,art(indef)
vriendlijk,vriendelijk,adj()
"vondt,",vinden,"v(fin,pres,lex)"
Kan,hangen,conj(coord)
in,in,adp()
wakre,waker,n(sing)
Hopman,hoopman,n(sing)
V...,...,conj(coord)
Geene,een,adv(gener)
min,min,adv(gener)
tot,tot,conj(coord)
Vrouwen,rouw,n(sing)
