form,lemma,pos
O,.,punc(quest)
Soete,hoet,adv(gener)
"Iesu,",hees,n(prop)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"wesen,",wezen,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
kranke,krank,n(sing)
Ziele,eilen,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
genesen?,genezen,v(infin)
Onder,ander,n(sing)
‘t,eten,n(sing)
bedroefde,bedroeven,n(sing)
pack,pak,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
smoren?,smoren,v(infin)
O,.,conj(coord)
"Iesu,",hees,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"utverkoren,",uitverkoren,"v(participle,past)"
Sal,al,adv(gener)
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
eysig,eisen,adj()
hert,hart,n(sing)
Nogh,hoog,interj()
langer,lang,adv(gener)
soo,zo,adv(resum)
"verwert,",verweren,"v(fin,pres,lex)"
In,en,adp()
dese,deze,pron(dem)
"wildernissen,",wildernis,n(plu)
Sonder,onder,adv(gener)
bewegt,bewegen,"v(participle,past)"
te,te,adp()
zijn,zijn,v(infin)
In,een,art(indef)
ongevoel’ge,ongevoeg,adj()
pijn,pijn,n(sing)
U,in,conj(coord)
lieflijck,lieflijk,adj()
aenschijn,aanschijn,n(sing)
missen,mis,n(plu)
O,:,"pron(pers,3,plu)"
soete,zoet,adj()
Iesu!,hees,n(plu)
hebben,hebben,v(infin)
dan,dan,conj(comp)
u,uw,pron(poss)
wonden,wond,n(plu)
Haer,haar,pron(poss)
kragt,kracht,n(sing)
"verloren,",verliezen,"v(fin,past,lex)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
niet,niet,adv(neg)
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
Afwassen,afwassen,v(infin)
"konnen,",kunnen,v(infin)
og,ook,conj(coord)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
beslooten,besloten,"v(participle,past)"
My,ik,conj(coord)
voor,voor,adp()
altijt,altijd,adv(gener)
uyt,uit,n(sing)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
te,te,adp()
stooten,stoten,v(infin)
Ah!,!,misc()
"Iesu,",hees,n(prop)
ah!,af,interj()
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
Schijnt,eisen,n(prop)
in,in,adp()
een,een,art(indef)
tuymel-wiel,twimmelia,n(sing)
Te,eer,pron(rel)
wesen,wezen,n(sing)
heel,heel,n(sing)
verdronken:,verdrinken,n(sing)
Och,n,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
s’in,zijn,pron(poss)
grooten,groot,adj()
nood:,nood,n(sing)
Ik,kok,n(sing)
leg,leggen,adj()
geheelijk,geheel,adj()
dood,dood,n(sing)
In,in,conj(coord)
dijn,dijn,pron(poss)
singen,zingen,n(sing)
versonken.,verzinken,v(infin)
Wel,el,n(sing)
soete,zoet,adj()
"Iesu,",es,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Geest,heten,n(prop)
sijn,zijn,pron(poss)
kragten,kracht,n(sing)
"Verlooren,",herloren,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
te,te,adp()
verquikken,verkoeken,v(infin)
plagten?,plachten,v(infin)
Of,of,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
"gunst,",gunst,adj()
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
bekomen,bekomen,v(infin)
Haar,haar,interj()
woonplaats,woonachtals,n(sing)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
Ziele,ijs,n(sing)
weg-genomen?,wegnement,"v(participle,past)"
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"dan,",dan,adv(gener)
ô,g,art(def)
"Heer,",eer,n(sing)
Dat,hebben,n(sing)
nog,noch,conj(coord)
mijn,mijn,pron(poss)
Ziel,elie,n(sing)
soo,zo,adv(resum)
seer,zeer,adv(gener)
Wert,hard,"v(fin,pres,lex)"
van,van,adp()
u,uw,pron(poss)
weg,weg,n(sing)
gedreven?,drijven,"v(participle,past)"
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
u,gij,"pron(pers,2,sing)"
besluyt?,besluiten,"v(participle,past)"
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
uyt?,uit,adp()
Of,of,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
begeven?,begeven,"v(participle,past)"
O,:,misc()
"neen,",nee,interj()
die,de,art(def)
Ziel-verquickende,ijivelkoudig,adj()
"Fonteyne,",honten,n(prop)
Uw’,uw,adp()
wondens,wonden,adj()
kragt,kracht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nimmermeer,nimmermeer,adv(gener)
"verdwijnen,",verdwijnen,v(infin)
Nog,ook,conj(coord)
u,gij,pron(poss)
"besluyt,",besluiten,"v(fin,pres,lex)"
ô,:,punc(quest)
"Iesu,",hees,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
falen;,faal,v(infin)
Of,of,conj(coord)
schoon,schoon,adj()
u,uw,pron(poss)
Schaapkens,maken,n(sing)
quamen,komen,"v(fin,past,lex)"
af,af,v(prtcl)
te,te,adp()
dwalen:,dwalen,v(infin)
Schoon,dag,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
aardsche,aards,adj()
dal,dal,n(sing)
Verandert,eranderhande,"v(participle,past)"
"wierd,",worden,"v(fin,pres,aux_cop)"
en,en,conj(coord)
al,al,num(indef)
Wierden,gerende,"v(fin,past,lex)"
de,de,art(def)
bergen,berg,n(plu)
kragtig,krachtig,adj()
Met,eten,conj(coord)
grooter,groot,adj()
magt,macht,n(sing)
beroert,beroeren,adj()
En,na,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
gevoert,voeren,"v(participle,past)"
Der,eer,adv(gener)
"Zeën,",een,n(sing)
ô,:,conj(coord)
Heer,eer,adv(gener)
Almachtig!,helachtig,adj()
Maar,zij,n(sing)
‘t,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
‘t,eten,adv(gener)
"gedrogt,",drogen,"v(participle,past)"
en,en,conj(coord)
tovermagt,toevorgen,adp()
der,de,art(def)
Hellen,el,n(sing)
Dat,haten,n(sing)
t’samen,tezamen,adp()+adv(gener)
spand,spanden,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
neer,neer,n(sing)
te,te,adp()
"vellen,",vellen,n(prop)
"Daarom,",jaargemo,n(prop)
ô,hij,misc()
"Iesu,",hees,n(prop)
laat,laten,misc()
uw’,uw,"pron(pers,1,plu)"
ingewanden,ingewand,n(plu)
Door,haar,misc(latin)
uwe,uw,pron(poss)
teere,een+te,art(indef)+adp()
liefde,liefde,n(sing)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
branden:,brand,v(infin)
Want,hand,v(imp)
sonder,zonder,adp()
uwe,uw,pron(poss)
kragt,kracht,n(sing)
Kan,gunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
die,de,art(def)
groote,groot,adj()
magt.,maagd,n(sing)
Van,gunnen,adp()
alle,al,num(indef)
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
In,ne,adv(neg)
‘t,eten,adv(gener)
minst,minst,adv(gener)
niet,niet,adv(neg)
"tegenstaan,",tegankaan,n(sing)+adp()
Soo,o,conj(coord)
hevig,hebben+ik,n(sing)
komen,komen,"v(fin,pres,lex)"
"s’aan,",saan,"v(fin,pres,aux_cop)"
Noch,ook,adv(gener)
al,al,num(indef)
haar,haar,pron(poss)
wreede,wreed,adj()
tanden!,tand,n(plu)
"Op,",p,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"Ziel,",elia,n(sing)
waar,waar,pronadv(rel)
toe,toe,"v(fin,past,lex)"
dit,dit,pron(dem)
droevig,droevig,adj()
klagen:,klagen,"v(fin,pres,lex)"
Waar,zij,n(sing)
toe,toe,adv(gener)
in,in,adp()
klagt,klagen,n(sing)
