form,lemma,pos
De,eer,art(indef)
Schepping,ecping,n(sing)
wijdt,wijden,"v(fin,pres,lex)"
aan,aan,adp()
"U,",",",num(card)
o,o,interj()
nooit,nooit,n(sing)
begonnen,beginnen,"v(participle,past)"
O,:,n(sing)
naamloos,namole,adj()
God!,hood,n(sing)
haar,haar,n(sing)
dankbaar,dankbaar,n(sing)
"lied,",laten,"v(fin,pres,lex)"
Maar,haar,n(sing)
de,de,art(def)
eindlooze,eindeloos,n(sing)
lof,lof,n(sing)
van,van,adp()
werelden,wereld,n(sing)
en,een,art(indef)
"zonnen,",zon,n(sing)
Bereikt,erin+geken,"v(fin,pres,lex)"
uw,uw,pron(poss)
grootheid,grootheid,n(sing)
niet.,niet,adv(neg)
Toch,ook,adv(gener)
ziet,zien,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,3,sing)"
oog,ook,n(sing)
op,op,adp()
al,al,num(indef)
Uw,uw,"pron(pers,1,plu)"
werken,werk,n(plu)
"neder,",neder,adj()
Gelijk,elijk,pron(indef)
het,het,"pron(pers,3,sing)"
oog,ook,n(sing)
eens,een,art(indef)
vaders,vader,n(sing)
doet;,doen,n(sing)
Neen!,een,conj(coord)
als,als,conj(subord)
een,een,art(indef)
moeder,moeder,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
"wigtje,",wijgentie,n(sing)
dat,dat,conj(subord)
zij,zij,"pron(pers,3,sing)"
teder,teder,adv(gener)
Aan,hangen,n(sing)
't,het,pron(rel)
gloeijend,gloeiend,adj()
harte,hart,n(sing)
voedt.,voeden,"v(fin,pres,lex)"
De,eer,adp()
lofzang,lofzang,n(sing)
der,de,art(def)
natuur,natuur,n(sing)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
verloren,verliezen,"v(participle,past)"
Voor,hoor,n(sing)
"U,",",",interj()
o,o,interj()
Oppermajesteit!,epperimentatie,n(sing)
Oneindige!,inedig,adj()
Gij,gij,misc()
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gonzend,gunzend,adj()
mugje,mogen+zij,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Dat,hebben,conj(subord)
uwen,uw,pron(poss)
roem,roem,n(sing)
verbreidt.,verbreiden,"v(fin,pres,lex)"
De,e,adv(gener)
Seraf,eraf+het,"pronadv(pers)+v(fin,pres,aux_cop)"
gloeit,gloeien,"v(participle,past)"
voor,voor,adp()
U,zij,num(card)
-,-,punc(hyphen)
Gij,zij,"pron(pers,1,sing)"
vangt,vinden,n(sing)
zijn,zijn,pron(poss)
"toonen,",tonen,n(sing)
En,na,adv(neg)
duldt,dullen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"wormpje,",wormpie,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
"prijst,",prijzen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
uit,uit,adp()
de,de,art(def)
"wereldbol,",wereldbol,n(sing)
waarin,waarin,n(prop)
zijn,zijn,pron(poss)
magen,maag,n(plu)
