form,lemma,pos
HOe,eer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
met,met,adp()
haer,haar,pron(poss)
toelating,tolangit,n(sing)
heelen,heel,v(infin)
’t,eten,art(def)
Bedreven,drijven,v(infin)
quaed,kwaad,n(sing)
De,eer,n(sing)
Paepse,haap,n(sing)
Kerk,erk,n(sing)
Nadien,adien,v(infin)
God,hood,conj(coord)
d’overspelen,doopsel,v(infin)
Van,hangen,n(sing)
Abs’lon,bisslon,n(sing)
noemt,noemen,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
eygen,eigen,n(sing)
werk?,werk,n(sing)
Met,eten,n(sing)
allen,al,num(indef)
wel:,wel,adj()
want,want,conj(coord)
inde,de+in,adp()+art(def)
zonden,zonde,n(plu)
Des,zijn,"v(fin,pres,aux_cop)"
bloedschands,bloedschaad,n(sing)
vande,de+van,adp()+art(def)
"zoon,",zoon,n(sing)
wierd,worden,"v(fin,pres,lex)"
mee,mee,num(indef)
Des,zijn,"v(fin,pres,aux_cop)"
Vaders,ader,n(plu)
straf,straffen,n(sing)
bevonden.,bevinden,v(infin)
En,ne,conj(coord)
dit,dit,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
’t,eten,adv(gener)
geen,geen,pron(indef)
den,de,art(def)
Hemel,hemel,n(sing)
dee.,de,adv(gener)
De,e,"pron(pers,3,sing)"
goedheyd,goedheid,n(sing)
Goods,houden,n(prop)
ten,de+te,art(def)+adp()
hoogsten,hoog,n(sing)
haette,haten,"v(fin,past,lex)"
Van,hangen,adp()
Absalon,ezalon,n(prop)
’t,eten,art(def)
geschende,geschieden,adj()
bloed.,bloed,n(sing)
’t,eten,pron(dem)
Welk,elk,num(indef)
hy,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
wou,wijf,"v(fin,past,aux_cop)"
toelaten,toelaat,"v(participle,past)"
Tot,hoofd,conj(coord)
Davids,havid,n(prop)
wel,wel,adv(gener)
verdiende,verdienen,"v(fin,past,lex)"
boet.,bieden,"v(fin,past,lex)"
Wild,houden,pron(indef)
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
op,op,adp()
de,de,art(def)
Schrift,echt,n(sing)
niet,niet,adv(neg)
rommen:,rome,v(infin)
Nae,hee,conj(coord)
dien,die,pron(rel)
zy,zij,"v(fin,pres,lex)"
op,op,adp()
gelijke,gelijk,adj()
maet,made,n(sing)
Goods,hoofd,n(prop)
werk,werk,n(sing)
wel,wel,adv(gener)
plag,plegen,adj()
te,te,adp()
"nommen,",nom,v(infin)
’t,eten,adv(gener)
Geen,een,art(indef)
ander,ander,adj()
"doed,",dood,adj()
en,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
toelaet.,toelaat,"v(fin,pres,lex)"
Had,hebben,conj(subord)
Ian,ja,adp()
Calvijn,half+vijn,n(prop)
dit,dit,pron(dem)
waer,waar,"v(fin,past,aux_cop)"
genomen,nemen,"v(participle,past)"
Hy,hij,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
misschien,misschien,n(prop)
met,met,adp()
Luthers,huiter,n(prop)
stoel,stoel,n(sing)
Nu,gij,"pron(pers,2,plu)"
lang,lang,adv(gener)
te,te,adp()
zijnder,zijn,pron(poss)
vromen,vroom,n(sing)
Herroupen,erop+heropen,v(infin)
dit,dit,pron(dem)
beschaemt,beschamen,"v(participle,past)"
gevoel.,gevoel,v(imp)
Dan,hangen,adp()
’t,et,art(def)
sy,zijn,"pron(pers,3,plu)"
hoe,hoe,adv(inter)
’t,et,"pron(pers,2,sing)"
"sy,",zij,"v(fin,pres,lex)"
herroupt,herop,"v(fin,pres,lex)"
ghy’t,gij+het,"v(fin,pres,lex)"
"echter,",echter,n(sing)
(Daer,haar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
genade,genade,n(sing)
byden,bij+de,v(infin)
Heer),eer,n(prop)
Eer,hier,pron(rel)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
strengen,streng,adj()
rechter,rechter,n(sing)
Doe,hoe,pronadv(prep)
boeten,boeten,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
geschende,geschieden,"v(participle,pres)"
eer.,eer,adv(gener)
