form,lemma,pos
DEught-rijcke,gevoegtrekk,n(sing)
"Bruydt,",heruit,"v(fin,pres,lex)"
o!,o,pron(poss)
al-roem-waerde,alluramonder,n(sing)
"Maeght,",hacht,"v(fin,pres,lex)"
Ick,ook,interj()
wensch,wens,v(imp)
u,gij,"pron(pers,2,plu)"
toe,toe,adp()
't,et,conj(coord)
geen,geen,pron(indef)
yeder,ieder,adv(gener)
meest,meest,adv(gener)
"behaeght,",behagen,adj()
"Geluck,",elk,n(sing)
"geneught,",geneugte,n(sing)
"vermaeck,",vermaken,n(sing)
en,en,adv(neg)
"vreught,",vrucht,n(sing)
In,ne,adp()
desen,deze,pron(dem)
"Echten-staet,",echtendaan,n(sing)
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
u,uw,"pron(pers,2,plu)"
"sin,",zijn,"v(fin,pres,aux_cop)"
door,door,adp()
reyne,rein,n(prop)
"min,",mijn,num(indef)
Nu,gij,adv(gener)
toe,toe,adv(gener)
begeven,begeven,"v(participle,past)"
gaet.,gaan,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
wensch,wens,adj()
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
veel,veel,num(indef)
duysent,duizend,num(card)
vreughden,vruchten,n(plu)
"mee,",mee,num(indef)
Als,als,adv(gener)
sanden,zand,n(plu)
leggen,leggen,v(infin)
in,in,adp()
de,de,art(def)
woeste,woest,adj()
"Zee,",ee,n(sing)
En,en,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
"tijdt,",tijd,n(sing)
door,door,adp()
"haet,",haat,"v(fin,pres,lex)"
door,door,adp()
"nijt,",nijd,adv(neg)
Door,haar,misc()
valsche,vals,adj()
"klappery,",klapperij,n(sing)
Door,horen,conj(coord)
suur,zuiver,n(sing)
noch,noch,conj(coord)
"soet,",zoet,"v(fin,pres,lex)"
wat,wat,pron(inter)
u,gij,"pron(pers,2,sing)"
"ontmoet,",ontmoeten,"v(fin,pres,lex)"
V,daar,conj(coord)
vreught,vrucht,"v(fin,pres,lex)"
stelt,stelen,"v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
zy.,zij,n(sing)
Voort,horen,adv(gener)
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
"dat,",dat,pron(dem)
na,na,adp()
Maenden,havand,v(infin)
drie-mael,drievelaal,adv(gener)
"drie,",drie,num(card)
Ick,zek,n(plu)
u,gij,"pron(refl,2,sing)"
de,de,art(def)
Moeder,hoeder,n(sing)
van,van,adp()
een,een,art(indef)
Popje,hopen,n(sing)
"sie,",zij,"pron(pers,3,plu)"
Waer,zij,pronadv(rel)
mee,mee,num(indef)
ghy,gij,"pron(pers,2,plu)"
"meught,",mogen,"v(fin,pres,lex)"
geheel,geheel,adv(gener)
"verheught,",verheugen,"v(fin,pres,lex)"
Dan,hangen,pronadv(rel)
singen:,zingen,v(infin)
suye,zoe,n(sing)
sus;,zus,pron(poss)
Hier,ir,n(sing)
toe,toe,pronadv(pers)
streckt,strekken,"v(fin,pres,lex)"
"al,",al,num(indef)
u,uw,"pron(pers,2,plu)"
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
"gemal,",gemal,"v(fin,pres,lex)"
En,een,art(indef)
lieffelijck,lieflijk,adj()
gekus.,gekos,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
de,de,art(def)
Bruydegom,eruit+magen,n(sing)
u,gij,pron(poss)
veel,veel,num(indef)
vreughden,vrucht,n(plu)
"schenckt,",schenken,"v(fin,pres,lex)"
Een,een,adv(neg)
weynigh,weinig,adj()
dan,dan,adv(dem)
om,om,adp()
u,gij,pron(poss)
Speelnoodtjen,eenpoedig,n(sing)
"denckt,",denken,"v(fin,pres,lex)"
En,ne,conj(coord)
