form,lemma,pos
HOe,eer,adv(gener)
"aendachtigh,",aandachtig,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Geloof,elof,interj()
sich,zich,"pron(refl,3,sing)"
"rusten,",rusten,v(infin)
In,ne,adp()
ons,wij,"pron(pers,1,plu)"
gemoed:,moeien,n(sing)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
"waerachtigh,",waarachtig,adj()
want,want,conj(coord)
't,het,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
ander,ander,adj()
"lusten,",lusten,n(sing)
Als,als,n(sing)
't,het,art(def)
hooghste,hoog,adj()
goed:,goed,n(sing)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"alleen,",alleen,adv(gener)
op,op,adp()
desen,deze,pron(dem)
grond,grond,n(sing)
gevest:,vesten,adj()
Sulcks,hulk,adv(gener)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
"sinnen,",zin,v(infin)
en,ne,adv(neg)
't,et,art(def)
hert,hart,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Dit,het,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"beminnen,",beminnen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
d'oorsprongh,doorsprongen,n(sing)
aller,al,num(indef)
"deughd,",deugd,art(def)+n(sing)
de,de,pron(rel)
"deughd,",deugd,n(sing)
de,de,pron(rel)
"deughd,",deugd,n(sing)
Schept,de+gapen,"v(fin,pres,lex)"
in,in,adp()
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
grootste,groot,adj()
vreughd.,vrucht,n(sing)
"Lauwerbladen,",averblauw,n(plu)
daer,daar,adv(dem)
wort,worden,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
mee,meer,num(indef)
"omwonden,",omwonen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
die,die,pron(rel)
verwint:,verwinnen,"v(fin,pres,lex)"
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
"quaden,",kwaad,"v(fin,past,lex)"
en,ne,conj(coord)
onse,ons,pron(poss)
snoode,snood,n(sing)
"sonden,",zonde,v(infin)
En,een,art(indef)
dood,dood,n(sing)
verslint.,verslinden,"v(fin,pres,lex)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"lamp,",lam,n(sing)
die,die,pron(rel)
't,eten,art(def)
duyster,duister,n(sing)
hert,hart,n(sing)
"verlicht,",verlichten,"v(fin,pres,lex)"
En,ne,conj(coord)
doet,doen,"v(fin,pres,aux_cop)"
"verdwijnen,",verdwijnen,v(infin)
het,het,"pron(pers,3,sing)"
anghstigh,aangestig,adj()
"quijnen,",kwijnen,v(infin)
En,ne,conj(coord)
bange,bang,adj()
"pijnen,",pijnen,v(infin)
Ja,a,interj()
ooght,oogt,n(sing)
alleen,alleen,adv(gener)
op,op,adp()
"Christ,",heerst,n(sing)
op,op,adp()
"Christ,",herst,n(sing)
op,op,adp()
"Christ,",heerst,n(sing)
Die,hij,adv(gener)
daer,daar,adv(dem)
breeckt,breken,"v(fin,pres,lex)"
des,de,art(def)
Vyands,iohannes,n(sing)
list.,list,"v(fin,pres,lex)"
't,et,conj(coord)
Wort,horen,"pron(pers,3,sing)+pron(indef)"
"verkregen,",verkrijgen,v(infin)
uyt,uit,adp()
kracht,kracht,n(sing)
des,de,art(def)
Geests,eisen,n(sing)
van,van,adp()
"boven,",boven,n(sing)
En,ne,conj(coord)
door,door,adp()
't,het,art(def)
gehoor:,gehoren,adj()
Wel,el,adv(gener)
te,te,adp()
"deegen,",degen,v(infin)
staet,staan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
toe,toe,v(prtcl)
te,te,adp()
