form,lemma,pos
o,o,interj()
Wicht!,gij+tien,n(sing)
o,o,interj()
wicht!,gij+willen,n(sing)
o,o,interj()
dartle,dartel,"pronadv(rel)+pron(pers,3,sing)"
God,hood,n(sing)
der,de,art(def)
Liefde!,geven,n(sing)
Dacht,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
op,op,adp()
uwe,uw,pron(poss)
list?,list,n(sing)
Hoe,hoe,adv(gener)
"snood,",snood,n(sing)
Waart,hard,interj()
"gij,",gij+ne,"pron(pers,2,plu)"
toen,tonen,misc()
gij,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
boezem,boezem,n(sing)
griefde!,grieven,adj()
-,-,punc(hyphen)
Mij,gij,pron(indef)
uwe,uw,pron(poss)
pijl,pijl,n(sing)
in,in,adp()
't,et,pron(dem)
harte,hart,n(sing)
schoot:,schoot,n(sing)
Looze,oois,n(prop)
"guit,",goed,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
Mogt,hochten,adv(gener)
uw,uw,pron(poss)
"kragten,",kracht,v(infin)
Stout,goud,"pron(pers,3,sing)+conj(subord)"
verachten;,verachten,"v(fin,pres,lex)"
Maar,zaar,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uit!,gij,num(card)
-,-,punc(hyphen)
Uwe,uw,adv(inter)
schichten,schicht,n(sing)
Doen,hoon,n(sing)
mij,ik,"pron(pers,1,sing)"
zwichten.,zwijgen,adj()
"Liefdestooker,",afdoekste,n(sing)
'k,koken,misc()
word,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruid.,raud,n(sing)
"Colijn,",holijn,n(prop)
"Colijn,",holianus,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zijn,zijn,pron(poss)
wensch,wens,adj()
"erlangen,",erlang,n(plu)
'k,koken,misc()
Moet,het+ooit,adv(gener)
bezwijken,bezwijken,"v(fin,pres,lex)"
voor,voor,adp()
zijn,zijn,pron(poss)
min;,min,pron(poss)
'k,kok,misc()
Zal,al,adv(gener)
Hem,hij,"pron(pers,1,sing)"
nu,nu,adv(dem)
in,in,adp()
mijn,mijn,pron(poss)
arm,arm,n(sing)
ontvangen;,ontvangen,v(infin)
'k,kok,"pron(pers,1,sing)"
Tree,eren,adv(gener)
met,met,adp()
Hem,hij,pron(poss)
Junoo's,enos,adj()
tempel,tempel,n(sing)
in.,in,pronadv(rel)
Ja,a,n(prop)
o,o,interj()
guit!,gij+t!en,n(sing)
't,het,art(def)
Lieve,eiven,n(prop)
"Roosje,",hoos,n(prop)
't,het,adp()
Maagde,jagen,n(sing)
"bloosje,",bloesen,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zijn,zijn,pron(poss)
buit.,buit,n(sing)
Kom,hij,adp()
mijn,mijn,pron(poss)
"Minnaar,",innaar,n(sing)
Zijt,het+zijn,conj(coord)
verwinnaar.,verwarnen,n(sing)
'k,kok,misc()
Smelt,helben,misc()
in,in,adp()
Liefde,geven,n(prop)
en,en,adv(neg)
word,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruid.,raud,n(sing)
