form,lemma,pos
Een,een,conj(coord)
nieu,nieuw,adj()
Liet,iet,"pron(pers,3,sing)+interj()"
singt,zingen,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
"soet,",zoet,n(sing)
Lof,of,conj(coord)
singt,zingen,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
alle,al,num(indef)
landt:,land,n(sing)
Singt,hangen,adv(gener)
vrolijcken,vrolijk,adv(gener)
in,in,adp()
uwen,uw,pron(poss)
"moet,",moed,n(sing)
Loeft,hoofd,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
op,op,adp()
dat,dat,art(def)
zijn,zijn,pron(poss)
naem,naam,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
becant:,bekend,"v(participle,past)"
Preeckt,rekken,n(prop)
zijn,zijn,pron(poss)
"salicheyt,",zaligheid,n(sing)
van,van,adp()
dach,dag,n(sing)
tot,tot,adp()
"dach,",dag,n(sing)
Op,op,adv(gener)
datmen,dat+men,conj(subord)+pron(indef)
zijn,zijn,pron(poss)
"eer,",eer,n(sing)
den,de,art(def)
Heyden,heide,n(plu)
mach,mogen,"v(fin,pres,aux_cop)"
Sijn,een,num(indef)
wondren,wonderen,v(infin)
vertellen,vertellen,v(infin)
sonder,zonder,adp()
gheclach.,geklaag,n(sing)
Want,hand,"v(fin,pres,lex)"
Godt,hoofd,"v(fin,pres,lex)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
en,een,art(indef)
"prijselijck,",prijselijk,adj()
Verschricklijck,eerschrijlig,adv(gener)
bouen,boven,adp()
alle,al,num(indef)
Goden:,hoede,n(plu)
Met,eten,n(sing)
zijn,zijn,pron(poss)
doen,toen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"wonderbaerlijck,",wonderbark,adv(gener)
Oock,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"gheleert,",leren,"v(participle,past)"
en,een,adv(neg)
"gheboden,",gebieden,"v(participle,past)"
Dat,hebben,adv(gener)
dAfgoden,de+goed,art(def)+n(plu)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"ijdelheyt,",ijdelheid,n(sing)
Maer,haar,adp()
Godt,hoofd,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
"bereyt,",bereiden,adj()
Alleen,halen,"v(fin,pres,lex)"
door,door,adp()
zijn,zijn,pron(poss)
almachticheyt.,almachtigheid,n(sing)
Het,eten,adv(gener)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
verciert,versieren,"v(participle,past)"
"alommentom,",alomenom,adv(gener)
Seer,eer,adv(gener)
"fraey,",fraai,adj()
met,met,adp()
grooter,groot,adj()
"heerlijckheyt,",heerlijkheid,n(sing)
In,een,adp()
zijnen,zijn,pron(poss)
schoonen,schoon,n(sing)
"heylichdom,",heiligdom,n(prop)
En,ne,conj(coord)
dat,dat,art(def)
duert,duren,n(sing)
inder,in+de,adp()+art(def)
