form,lemma,pos
Wat,hebben,pronadv(rel)
"vreugd,",vrugen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
lieve,lief,adj()
Mietje!,gieten+ik,n(plu)
Ik,koken,"pron(pers,2,plu)"
kom,komen,v(imp)
behouden,behouden,v(infin)
"weêr,",zijn,adv(gener)
En,ne,conj(coord)
zing,zingen,v(imp)
een,een,art(indef)
vroolyk,vrolijk,adj()
Liedje,diet,n(sing)
Tot,hoofd,adp()
onzen,ons,pron(poss)
Zoutmans,houtman,n(sing)
eer.,eer,adv(gener)
Lieve,eiven,interj()
Sus!,u,n(plu)
Ik,ik,"pron(pers,1,sing)"
geef,geven,n(sing)
aan,aan,adp()
"u,",gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
"welkomst,",welkom,n(sing)
deeze,deze,pron(dem)
kus.,kuis,n(sing)
Nu,gij,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
regt,recht,adv(gener)
couragie!,curagie,n(sing)
wie,wie,"pron(pers,1,plu)"
had,hebben,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
ooit,ooit,n(sing)
gedagt?,denken,"v(participle,past)"
Voor,horen,v(imp)
niets,niets,pron(indef)
twee,twee,num(card)
Maanden,hand,n(plu)
Gagie!---,ik+opgaan,n(sing)
Deez’,eze,pron(poss)
beurs!---,beroepen,n(sing)
Ik,koken,n(sing)
zie,zien,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
lacht.,leggen,"v(fin,pres,lex)"
Lieve,eifen,interj()
Sus!,uw,n(sing)
Een,een,conj(coord)
welkom,welkom,pron(rel)
thuis---,tweeshonderd,n(sing)
Ja,a,conj(coord)
wel!,wel,n(sing)
die,die,art(def)
kogt,kopen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
flus.,fluis,"v(fin,pres,lex)"
Sie,je,interj()
hier,hier,adv(dem)
een,een,art(indef)
Zoutmans,moutman,n(sing)
Lindje!,in+de+hij,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Doggers,hogarge,n(plu)
Bank:,jank,n(sing)
Daar,haar,n(prop)
streed,strijden,"v(fin,pres,lex)"
de,de,art(def)
"vloot,",vloed,n(sing)
myn,mijn,pron(poss)
kindje!,kind,n(plu)
Daar,haar,n(prop)
wonnen,winnen,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
"‘t,",eten,adp()
Goddank!,moddank,n(plu)
Lieve,eiven,interj()
Sus!,uw,n(prop)
Draag,darag,n(sing)
‘t,et,conj(coord)
voor,voor,adp()
u,uw,pron(poss)
"Borst,",horst,n(sing)
of,of,conj(coord)
leg,leggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
op,op,adp()
u,uw,"pron(pers,2,plu)"
Mus.,uit,n(sing)
Ik,koken,"pron(pers,1,sing)"
dank,dank,n(sing)
"u,",gij,misc()
waarde,waarde,"v(fin,past,lex)"
Klaasje!,lazas,n(prop)
Voor,horen,n(prop)
‘t,eten,misc()
"Lint,",intaan,"v(fin,pres,lex)"
en,ne,conj(coord)
neem,neen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"aan,",ana,adp()
Gy,ei,pron(poss)
zyt,zijn,"v(fin,pres,lex)"
een,een,art(indef)
Nobel,hobel,adj()
baasje:,bakis,n(sing)
Gy,hij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
uw,uw,interj()
best,zijn,adv(gener)
gedaan.,doen,"v(participle,past)"
Lieve,eiven,interj()
Vrind!,rinnen,n(sing)
Dit,het,interj()
kuschje,kuis,n(sing)
"toon,",toon,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
hart,hard,adj()
bemint.,beminnen,"v(participle,past)"
Men,een,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"hoopen,",hoop,v(infin)
Daar,haar,interj()
ge,gij,"pron(pers,2,plu)"
als,als,conj(subord)
een,een,art(indef)
Seerob,eroben,n(sing)
streed;,strijden,n(sing)
Ik,ik,"pron(pers,2,plu)"
wilde,willen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,sing)"
ook,ook,interj()
wat,wat,pron(inter)
"koopen,",kopen,"v(fin,pres,lex)"
Daar,zij,interj()
ge,gij,"pron(pers,2,plu)"
u,u,"pron(refl,2,plu)"
zo,zo,adv(resum)
dapper,dapper,adj()
kweet.,kweed,"v(fin,pres,lex)"
Lieve,even,adv(gener)
Vrind!,rinnen,v(infin)
Een,een,conj(coord)
welkom-thuis,welkom,adj()+n(sing)
van,van,adp()
haar,zij,n(sing)
die,die,pron(rel)
uw,uw,"pron(pers,1,sing)"
bemint.,beminnen,"v(fin,pres,lex)"
De,eer,conj(coord)
Henriquatre,rienkurder,n(sing)
daagen,dagen,pronadv(dem)
Syn,in,conj(coord)
uit---,uitgenoeten,misc()
Geef,hebben,adv(gener)
hier,hier,adv(dem)
uw,uw,"pron(pers,2,plu)"
voet;,voet,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Zoutmans,moutman,adv(gener)
draagen:,dragen,v(infin)
Die,hij,interj()
Ankers,anker,n(plu)
staan,staan,v(infin)
u,uw,pron(poss)
goed.,goed,n(sing)
Lieve,ei,n(sing)
Vrind!,rinnen,n(plu)
Draag,ragaal,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
eer,eer,n(sing)
van,van,adp()
haar,zij,"pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
bemint.,beminnen,"v(fin,pres,lex)"
Gy,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
Zoutmans,moutman,n(sing)
Lindje!,in+de,n(sing)
Ik,koken,misc()
gespen,schip,"v(participle,past)"
naar,naar,adj()
dien,die,pron(dem)
"trant,",trant,n(sing)
Nu,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
"gekuijerd,",kwijeren,"v(participle,past)"
Kindje!,in+de,n(sing)
Ginds,hends,n(sing)
aan,aan,adp()
den,de,art(def)
Buyten,euten,adj()
kant.,kant,n(sing)
Lieve,eva,n(prop)
Sus!,uw,n(prop)
Kom,hij,interj()
laat,laten,n(sing)
ons,ons,"pron(pers,1,plu)"
gaan.,gaan,n(sing)
Maar,haar,interj()
eêr,eer,n(sing)
wy,wij,"pron(pers,1,plu)"
gaan---,gaan,n(prop)
een,een,art(indef)
kusch.,kuis,n(sing)
