form,lemma,pos
VVEest,eerst,n(sing)
niet,niet,adv(neg)
"verbaest,",verbieden,adj()
Waar,haar,interj()
heen,een,art(indef)
Nimphje,hympen,n(sing)
dus,dus,adv(dem)
haast?,haasten,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
vluchten,vluchten,v(infin)
alleen?,alleen,adv(gener)
Ik,kok,"pron(pers,1,sing)"
bid,bidden,v(imp)
aan,aan,adp()
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"reen,",ree,n(sing)
En,een,art(indef)
klachten,klacht,n(plu)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
stort,storten,"v(fin,pres,lex)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
doot,dood,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
kort.,kort,"v(fin,pres,aux_cop)"
Maar't,jaar,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
veracht,verhachten,"v(fin,pres,lex)"
Al,al,conj(subord)
dese,deze,pron(dem)
droeve,droef,n(sing)
klacht,klagen,"v(fin,pres,lex)"
En,ne,conj(coord)
suchten,zuchten,n(sing)
daar,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
versmacht,versmaden,"v(fin,pres,lex)"
Waerom,ja's1armo,n(sing)
dus,dus,adv(dem)
wreet,wreed,adj()
tegen,tegen,adp()
u,gij,pron(poss)
trouwen,trouw,adj()
vrient,vriend,n(sing)
Wanneer,janear,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
oyt,ooit,n(sing)
verdient.,verdienen,"v(participle,past)"
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"altijt,",altijd,n(prop)
U,gij,conj(coord)
mijn,mijn,pron(poss)
dienst,dienst,n(sing)
"toegewijt,",toewijzen,"v(participle,past)"
En,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
verstout,verstaan,"v(participle,past)"
Aan,ja,adp()
eentch,eng,n(sing)
Nimph,hemp,n(sing)
int,in+dat,art(def)+adp()
Wout,oud,n(sing)
Te,eer,pron(rel)
tonen,tonen,v(infin)
sulcken,zulk,pron(dem)
vlam,vlam,n(sing)
Die,hij,n(sing)
uyt,uit,n(sing)
een,een,art(indef)
oprecht,oprichten,adj()
herte,hart,n(sing)
quam,komen,"v(fin,past,lex)"
Waerom,haarom,n(prop)
wilt,willen,v(imp)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
niet?,niet,adv(neg)
Dat,hebben,adv(gener)
onder,onder,adp()
u,gij,"pron(pers,2,plu)"
gebiet,gebieden,v(imp)
U,:,"pron(pers,3,sing)"
Slaef,laven,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
eynden,einden,v(infin)
zyn,zijn,v(infin)
"verdriet,",verdriet,"v(participle,past)"
Die,ie,conj(coord)
u,gij,"pron(pers,2,plu)"
bemint,beminnen,n(sing)
boven,boven,adp()
al,al,num(indef)
daatter,dat+er,n(sing)+art(def)
leeft,leven,"v(fin,pres,lex)"
En,en,art(indef)
staag,staan,n(sing)
tot,tot,conj(coord)
u,gij,pron(poss)
dienst,dienst,n(sing)
sugh,zuigen,n(sing)
begeeft.,begeven,"v(fin,pres,lex)"
