form,lemma,pos
Wie,je,n(sing)
meldde,mild,adj()
ooyt,ooit,n(sing)
wat,wat,pron(inter)
Iesus,jezus,n(sing)
min,mijn,num(indef)
Zijn,een,pron(poss)
uitverkooren,uitverkoren,adj()
volk,volk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
schenken?,schenken,v(infin)
‘t,et,adp()
Zijn,een,pron(poss)
wonderen!,wonderen,v(infin)
verstand,verstand,adj()
en,ne,adv(neg)
zin,zijn,"v(fin,pres,aux_cop)"
Verliest,herliesten,n(sing)
(als,el,conj(subord)
eindig),enig,n(sing)
zig,zich,"v(fin,pres,lex)"
daar,daar,adv(dem)
"in,",in,pronadv(dem)
Onmagtig,inmoedig,adj()
die,die,pron(rel)
te,te,adp()
ooverdenken.,overdenken,n(sing)
Dog,ook,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
stem,stem,n(sing)
en,een,art(indef)
geest,geest,n(sing)
"vermoeyt,",vermoeid,"v(fin,pres,lex)"
Om,hij,adp()
Iesus,jezus,n(prop)
liefde,liefde,n(sing)
te,te,adp()
"verheffen,",verheffen,v(infin)
Mijn,een,pron(poss)
lust,list,n(sing)
gestaadig,gestadig,adj()
weer,zijn,"v(fin,past,aux_cop)"
"aangroeyt,",aangrijzen,n(prop)
Wierd,eren,adv(gener)
ik,ik,"pron(pers,1,sing)"
maar,maar,"v(fin,pres,lex)"
door,door,adp()
zijn,zijn,pron(poss)
Geest,eest,n(sing)
bevloeyt!,bevloeien,"v(fin,pres,lex)"
‘k,kok,adv(gener)
Zoud,oud,conj(coord)
nogtans,nochtans,adv(gener)
klaar,klaar,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
min,mijn,pron(poss)
beseffen.,beseffen,v(infin)
Het,eten,conj(coord)
laatste,laatst,adj()
"proef-stuk,",proostje,n(sing)
en,en,adv(neg)
‘t,et,adv(neg)
besluit,besluiten,"v(participle,past)"
Van,ja,adp()
zijne,zijn,pron(poss)
"gunst,",gunst,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"bewijzen,",bewijzen,v(infin)
En,ne,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
heerlijkst,heerlijk,adv(gener)
laaten,laten,n(prop)
"uit,",uit,n(sing)
Aan,ja,adp()
zijn,zijn,pron(poss)
zoo,zo,n(sing)
diergekogte,die+kerkocht,adj()+n(plu)
"Bruidt,",vrouden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haar,haar,"pron(pers,3,sing)"
lichhaam,lichaam,n(prop)
doet,doen,"v(fin,pres,lex)"
verryzen.,verrijzen,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
"lichhaam,",lichaam,n(prop)
dat,dat,conj(subord)
in,in,adp()
stof,stof,n(sing)
Door,horen,n(sing)
‘s,zijn,pron(poss)
doods,dood,n(sing)
gewéld,geweld,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
"neer-geslaagen,",nergelsage,adj()
Opwekt;,opwekten,"v(participle,past)"
en,een,conj(coord)
beurt,bevreden,v(imp)
in,in,adp()
‘s,zijn,"pron(pers,3,sing)"
hémels,hemel,n(prop)
"hof,",hof,n(sing)
Om,hij,adv(gener)
met,met,adp()
de,de,art(def)
ziel,ziel,n(sing)
"vereent,",verenen,"v(participle,past)"
zijn,zijn,pron(poss)
lof,lof,n(sing)
En,na,adv(neg)
"liefde,",liefde,"v(fin,past,lex)"
eeuwig,eeuwig,adv(gener)
te,te,adp()
gewaagen.,gewagen,n(sing)
Zag,hagen,interj()
eens,een,art(indef)
"Ezechiël,",zichtel,n(sing)
een,een,art(indef)
veldt,veld,n(sing)
Geheel,eeheel,n(sing)
vervult,vervullen,"v(participle,past)"
met,met,adp()
"dood-gebeente,",doodgenbeemd,n(sing)
Dat,hebben,conj(coord)
leevend’,levend,n(sing)
"wierd,",waard,adj()
is,zijn,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
"voorspelt,",voorspeld,"v(participle,past)"
Dat,hebben,conj(subord)
voor,voor,adp()
den,de,art(def)
laatsten,laatst,num(ord)
dag,dag,n(sing)
herstelt,heersteld,n(prop)
Zoud’,oud,adv(gener)
werden,worden,v(infin)
Israëls,de+raar,art(def)+n(sing)
Gemeente:,emeente,pron(indef)
Dat,haten,conj(subord)
gaf,geven,"v(fin,past,lex)"
niet,niet,adv(neg)
een,een,art(indef)
aan,aan,adp()
‘t,et,conj(coord)
zielen-oog,zelook,n(prop)
Van,hangen,adp()
zijne,zijn,pron(poss)
uitverkooren,uitverkoren,n(sing)
"schaaren,",schare,v(infin)
Een,een,art(indef)
duidelijk,duidelijk,n(sing)
en,een,art(indef)
klaar,klaar,n(sing)
"vertoog,",vertogen,"v(fin,past,lex)"
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
wiêr,wij,pron(poss)
geest,geest,n(sing)
reeds,rijden,adj()
leefd’,leven,"v(fin,past,lex)"
om,om,adp()
"hoog,",hoog,n(sing)
Haar,haar,n(sing)
lyf,lijf,n(sing)
"verwékt,",verwekken,"v(participle,past)"
ook,ook,adv(gener)
op,op,adp()
zoud,zullen,n(sing)
vaaren.,varen,v(infin)
Hy,een,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
slegts,slechts,art(def)+n(sing)
zijn,zijn,pron(poss)
ziel,ziel,n(sing)
voor,voor,adp()
"haar,",haar,pron(poss)
Maar,haar,n(sing)
ook,ook,n(sing)
zijn,zijn,pron(poss)
lichhaam,lichaam,n(sing)
"opgegeeven,",opgeven,"v(participle,past)"
Tot,hoofd,conj(coord)
"losgeld,",losgeld,n(prop)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
van,van,adp()
‘t,het,art(def)
"gevaar,",gevaar,adj()
Naar,haar,n(prop)
ziel,ziel,n(sing)
en,een,conj(coord)
"lyf,",lijf,n(sing)
"bevrijd,",bevrijd,"v(participle,past)"
aldaar,aldaar,adv(dem)
Om,hij,"pron(pers,1,sing)"
"hoog,",hoog,n(sing)
eens,een,adv(gener)
zouden,zullen,"v(fin,past,aux_cop)"
heerlijk,heerlijk,adv(gener)
leeven.,leven,v(infin)
Hy,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
"betuigt,",betuigen,"v(participle,past)"
daar,daar,adv(rel)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"vindt,",vinden,"v(fin,pres,lex)"
Aldaar,aldaar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
mijn,mijn,pron(poss)
dienaar,dienaar,n(sing)
"woonen,",wonen,v(infin)
Al,el,pron(indef)
wie,wie,pron(rel)
my,ik,"pron(pers,1,sing)"
op,op,adp()
der,de,art(def)
aard,aard,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
my,ik,"pron(pers,1,sing)"
strydt,strijd,"v(fin,pres,lex)"
en,ne,art(indef)
"ooverwint,",overwinden,n(sing)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
om,om,adp()
hoog,hoog,n(sing)
met,met,adp()
vreugde,vreugde,adj()
kroonen.,kroon,n(sing)
Zoud,oud,conj(coord)
‘t,et,art(def)
hoofd,hoofd,n(sing)
‘t,et,adp()
lichhaam,lichaam,n(prop)
werden,worden,v(infin)
"een,",een,num(card)
Zy,ei,n(sing)
