form,lemma,pos
Verhoort,heronderen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
bitter,bitter,adj()
"claghen,",klagen,n(sing)
o,o,interj()
minnelijcke,minnelijk,adj()
Vader,ader,adj()
"goet,",goed,n(sing)
mijn,mijn,pron(poss)
crancheyt,krankheid,n(sing)
wilt,willen,v(imp)
helpen,helpen,v(infin)
"draghen,",dragen,v(infin)
strijt,strijd,n(sing)
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
so,zo,adv(resum)
crijch,krijgen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
moet;,moeten,"v(fin,pres,aux_cop)"
want,want,conj(coord)
vleysch,vlees,n(sing)
en,een,art(indef)
bloet,bloed,n(sing)
cost,kosten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
die,de,art(def)
strijt,strijd,n(sing)
al,al,adv(gener)
om,om,adp()
u,uw,"pron(pers,2,plu)"
rijck,rijk,adv(gener)
te,te,adp()
"behouden,",behouden,v(infin)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
genay,gene,n(prop)
schenckende,schenkend,"v(participle,pres)"
zijt.,zijn,"v(fin,pres,aux_cop)"
De,eer,pron(poss)
werelt,wereld,n(sing)
met,met,adp()
haer,haar,pron(poss)
"regenten,",regenen,n(plu)
raetsheeren,raadzerf,n(plu)
en,ne,adv(neg)
vorsten,verst,n(plu)
"me,",meer,num(indef)
hebben,hebben,"v(fin,pres,aux_cop)"
geslagen,slaan,"v(participle,past)"
haer,haar,pron(poss)
tenten,tent,n(plu)
om,om,adp()
mijn,mijn,pron(poss)
siel,ziel,n(sing)
brengen,brengen,"v(fin,pres,lex)"
in,in,adp()
groot,groot,adj()
onvre;,onvree,n(sing)
mer,maar,conj(coord)
"God,",hoofd,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
"gestaen,",staan,"v(participle,past)"
verhoort,verhoren,"v(participle,past)"
mijn,mijn,pron(poss)
weenen,wenen,v(infin)
en,ne,adv(neg)
"kermen,",kermen,v(infin)
en,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
afgegaen.,afgaan,"v(participle,past)"
Te,eer,art(indef)
recht,recht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Christus,hertos,n(prop)
gesproocken:,spreken,"v(participle,past)"
‘trijck,etrijk,adp()
der,de,art(def)
hemelen,hemel,n(sing)
lijdt,lijden,v(imp)
gewelt;’,geweld,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
die,de,pron(rel)
weirelt,wereld,n(sing)
tvier,twee,num(card)
"opstoocken,",opstaan,adj()
dagelijcx,dagelijks,adv(gener)
coemtse,komen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
strijden,strijden,v(infin)
int,in+dat,art(def)+adp()
velt,veld,n(sing)
om,om,adp()
moorden,moord,n(sing)
en,in,adv(neg)
"branden,",brand,"v(fin,past,lex)"
mijns,ik,pron(poss)
maken,maken,v(infin)
een,een,art(indef)
ent;,en,n(sing)
och,och,interj()
sy,zij,"pron(pers,3,sing)"
slaet,slaan,"v(fin,pres,lex)"
met,met,adp()
plompe,plomp,n(sing)
"sweerden,",zwaard,conj(coord)
sy,zij,"pron(pers,3,plu)"
raect,raken,"v(fin,pres,lex)"
haer,zij,pron(poss)
"selven,",zelf,pron(dem)
want,want,conj(coord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
blent.,blind,adj()
Dan,hangen,conj(coord)
coemtse,komen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
keren,keren,v(infin)
met,met,adp()
smeeckende,smekend,adj()
woorden,woord,n(plu)
aen:,aan,adp()
‘ghy,gij,"pron(pers,2,plu)"
muecht,mogen,"v(fin,pres,lex)"
Christum,herstum,n(prop)
niet,niet,adv(neg)
tenteren,tenteren,v(infin)
en,ne,adv(neg)
blijven,blijven,v(infin)
op,op,adp()
u,gij,pron(poss)
selven,zelf,pron(dem)
staen.’,staan,n(sing)
Ick,elk,"pron(pers,2,plu)"
soud,zullen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
afgaen,afgaan,v(infin)
met,met,adp()
de,de,art(def)
"mont,",mond,n(sing)
en,ne,adv(neg)
spreecken,spreken,v(infin)
so,zo,conj(coord)
sy,zij,"pron(pers,3,plu)"
willen,willen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
en,ne,adv(neg)
behouden,behouden,adj()
God,hoofd,conj(coord)
in,in,adp()
sherten,de+hart,n(sing)
grondt.,grond,n(sing)
De,eerietlang,pron(poss)
doot,dood,n(sing)
blijft,blijven,v(imp)
niet,niet,adv(neg)
verborgen:,verbergen,v(infin)
o,o,interj()
die,die,pron(rel)
toocht,tocht,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(dem)
bitteren,bitter,adj()
dranck;,drank,n(sing)
sy,zij,"pron(pers,3,sing)"
coemt,komen,"v(fin,pres,lex)"
noch,noch,adv(gener)
strijden,strijden,v(infin)
alle,al,num(indef)
morgen,morgen,n(plu)
en,ne,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
maect,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vleysche,vlees,n(sing)
so,zo,adv(dem)
"cranck,",krank,adj()
denckende:,denken,"v(participle,pres)"
och,och,interj()
ic,ik,"pron(pers,1,sing)"
moeter,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"aen,",aan,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
cans,het+kunnen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
ontlopen;,ontlopen,v(infin)
den,de,art(def)
geest,geest,n(sing)
hout,houden,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
in,in,adp()
bedwanc,bedwang,n(sing)
vast,vast,adj()
staen.,staan,v(infin)
De,eer,conj(coord)
"Satan,",atat,n(prop)
boos,boos,n(prop)
van,van,adp()
"gronde,",grond,n(sing)
coemt,komen,"v(fin,pres,lex)"
ooc,ook,adv(gener)
al,al,adv(gener)
grimmende,grimmen,"v(participle,pres)"
int,in+het,art(def)+adp()
"spel,",spel,n(sing)
seer,zeer,adv(gener)
subtijl,subtiel,adv(gener)
met,met,adp()
losen,loos,adj()
"vonde,",vinden,n(plu)
verandert,veranderen,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
slichs,slijk,adj()
engel,engel,n(sing)
om,om,adp()
myn,mijn,pron(poss)
siel,ziel,n(sing)
brengen,brengen,v(infin)
in,in,adp()
groot,groot,adj()
onvree;,onvree,n(sing)
maer,maar,conj(coord)
die,de,art(def)
Heer,eer,n(sing)
laet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
beproeven,beproeven,"v(participle,past)"
gelijck,gelijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
Job,ob,adp()
zijnen,zijn,pron(poss)
knecht,knecht,n(sing)
dee.,de,art(def)
Dan,ja,n(prop)
comt,komen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
tenteren,tenteren,adp()+v(infin)
met,met,adp()
mijn,mijn,pron(poss)
wijf,wijf,n(sing)
en,en,conj(coord)
kinderkens,kind,n(sing)
soet;,zoet,conj(coord)
somtijts,somtijds,adv(gener)
werpt,werpen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
neren,neren,n(sing)
by,bij,adp()
na,na,adp()
geheel,geheel,n(sing)
onder,onder,adp()
de,de,art(def)
"voet,",voet,n(sing)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
oprechten,oprichten,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
en,ne,adv(neg)
wapent,wapenen,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
met,met,adp()
tharnas,tarnas,n(prop)
van,van,adp()
"weerden,",worden,v(infin)
daer,daar,adv(rel)
den,de,art(def)
Satan,atan,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
afnemen,afnemen,v(infin)
keer.,keer,adv(gener)
Maer,zij,pronadv(dem)
als,als,conj(subord)
hijt,het+hij,"pron(pers,3,sing)+pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
geware,gewaar,adj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
vroom,vroom,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gestelt,",stellen,"v(participle,past)"
van,van,adp()
veer,ver,n(prop)
ginc,gaan,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
openbaren:,openbaren,v(infin)
seer,zeer,adv(gener)
haest,haasten,n(sing)
sloech,slaan,"v(fin,past,lex)"
hi,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
scansen,schans,n(plu)
int,het+in,art(def)+adp()
velt,veld,n(sing)
en,ne,art(indef)
scoot,schoot,"v(fin,past,lex)"
zijn,zijn,pron(poss)
geschut,geschut,n(sing)
met,met,adp()
grooter,groot,adj()
cracht;,kracht,n(sing)
maer,maar,conj(coord)
mijn,mijn,pron(poss)
"vleesch,",vlees,n(sing)
in,in,adp()
mijnen,mijn,pron(poss)
"slape,",slaap,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gequelt,kwellen,"v(participle,past)"
al,al,adv(gener)
in,in,adp()
der,de,art(def)
nacht.,nacht,n(sing)
Des,zijn,misc()
"nachts,",nacht,adv(gener)
al,al,num(indef)
voor,voor,adp()
den,de,art(def)
"dage,",dag,n(sing)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
geest,geest,n(sing)
so,zo,adv(resum)
deerlijc,deerlijk,adv(gener)
ontstelt;,ontstelen,"v(fin,pres,lex)"
den,de,art(def)
geest,geest,n(sing)
quamt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
noch,nog,adv(gener)
eens,een,adv(gener)
"wagen,",wagen,n(sing)
mijn,mijn,pron(poss)
harnas,harnas,n(sing)
wasser,er+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
doen,doen,adv(dem)
afgevelt;,afgeven,"v(participle,past)"
als,als,conj(comp)
een,een,art(indef)
verrader,verrader,n(sing)
speelt,spelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
spel.,spel,n(sing)
Och,gij,"pron(pers,1,sing)"
met,met,adp()
tranen,traan,n(plu)
moest,moeten,"v(fin,past,aux_cop)"
icket,het+ik,"pron(pers,3,sing)+pron(pers,1,sing)"
"beclagen,",beklagen,v(infin)
helpt,helpen,v(imp)
"my,",ik,"pron(pers,1,sing)"
o,o,interj()
"Heere,",eer,n(sing)
wt,uit,adp()
desen,deze,pron(dem)
gequel.,kwillen,n(sing)
De,eer,conj(coord)
hel,hel,n(sing)
quam,komen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
noch,noch,adv(gener)
"storen,",storen,v(infin)
dat,dat,conj(subord)
vreselijck,vreselijk,adj()
gruwelijck,gruwelijk,adv(gener)
"dal,",dal,"v(fin,past,lex)"
de,de,art(def)
putier,putier,n(sing)
danste,dansen,"pronadv(rel)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
noch,noch,conj(coord)
eens,een,adj()
voren,voren,adv(gener)
en,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
aen,aan,v(prtcl)
met,met,adp()
veel,veel,num(indef)
schriften,schrift,n(plu)
al:,al,adv(gener)
‘wat,wat,conj(subord)
sit,zien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
siende,zien,"v(participle,pres)"
in,in,adp()
sterren,ster,n(plu)
en,ne,conj(coord)
maen?,maand,n(sing)
Staet,getaan,"v(fin,pres,lex)"
