form,lemma,pos
WIe,eer,adv(gener)
zoud’,zullen,"v(fin,pres,aux_cop)"
bedwingen//,bedwingen,v(infin)
de,de,art(def)
lust,list,n(sing)
van,van,adp()
"singen,",zingen,n(sing)
Insonderlinghen//,onzerdonling,adv(gener)
nu,nu,adv(dem)
t’groen,tregon,adv(gener)
"cruyt,",kruid,"v(fin,pres,lex)"
En,ne,conj(coord)
alle,al,num(indef)
dinghen//,ding,n(plu)
uyt,uit,n(sing)
d’aerde,de+hard,art(def)+n(sing)
dringhen,dringen,v(infin)
Bloemkens,lam,n(prop)
voortbringhen//,voortbrengen,v(infin)
in,in,adp()
s’,zij,"pron(pers,3,plu)"
Meys,ei,n(sing)
virtuyt.,virtuut,n(sing)
De,ee,pron(poss)
domme,dom,adj()
dieren//,dier,n(plu)
van,van,adp()
vreuchde,vreugde,n(prop)
gieren.,gieren,n(prop)
In,een,adp()
ons,wij,pron(poss)
quartieren//,kwarteren,"v(fin,pres,lex)"
Hoortmen,morten+men,"v(fin,pres,lex)+pron(indef)"
"t’gheluyt,",tigelven,art(def)+n(sing)
Op,op,adp()
veel,veel,num(indef)
manieren//,manier,n(plu)
sy,zij,"pron(pers,3,plu)"
"tierelieren,",tierelen,"v(fin,pres,lex)"
En,ne,conj(coord)
t’Hof,het+hof,n(sing)+adp()
vercieren//,versieren,v(infin)
in,in,adp()
s’Meys,seien,art(def)+n(sing)
virtuyt.,virtuut,num(card)
Ionck,honk,adj()
mans,man,n(sing)
u,gij,pron(poss)
kelen//,keel,n(sing)
laet,laten,v(imp)
lieflick,lieflijk,adv(gener)
"quelen,",kwelen,v(infin)
Op,op,conj(coord)
"Herp,",erp,n(sing)
en,een,adv(neg)
Felen//,elen,v(infin)
Oft,het+of,conj(coord)
ander,ander,adj()
fluyt.,vloeien,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
u,uw,pron(poss)
spelen//,spelen,v(infin)
Een,een,conj(coord)
soentjen,sonites,n(sing)
"stelen,",stelen,v(infin)
Sy,ei,"pron(pers,1,sing)"
sal’t,het+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
helen//,helen,v(infin)
in,in,adp()
s’Meys,seume,art(def)+n(sing)
virtuyt.,virtuut,num(card)
Toch,ook,adv(gener)
int,het+in,art(def)+adp()
beluycken//,beluiven,n(sing)
gheen,geen,pron(indef)
quaet,kwaad,n(sing)
te,te,adp()
suycken:,zuigen,v(infin)
Maer,zij,adp()
eer,eer,adv(gener)
ghebruycken//,gebruiken,"v(participle,past)"
dat,dat,art(def)
lof,lof,n(sing)
"beduyt,",beduiden,"v(fin,pres,lex)"
En,n,conj(coord)
van,van,adp()
de,de,art(def)
struycken//,struiken,n(plu)
geen,geen,pron(indef)
rooskens,roos,n(sing)
"pluycken,",pluik,"v(fin,pres,lex)"
Dan,hangen,adp()
die,die,pron(rel)
wel,wel,adv(gener)
ruycken//,ruiken,"v(fin,pres,lex)"
In,na,conj(coord)
s’Meys,seumes,art(def)+n(sing)
virtuyt.,virtuut,num(card)
Of,of,"v(fin,pres,lex)"
al,al,num(indef)
u,gij,pron(poss)
daghen//,dagen,n(plu)
sult,zullen,"v(fin,pres,aux_cop)"
ghy’t,gieten,n(sing)
beclaghen,beklagen,v(infin)
Voor,horen,n(sing)
vriend,vriend,n(sing)
en,ne,art(indef)
maghen//,maag,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
vermuyt:,vermoeid,"v(participle,past)"
Haer,haar,n(sing)
wilt,willen,adj()
raet,raad,n(sing)
vraghen//,vragen,v(infin)
eer,eer,conj(subord)
ghy’t,gieten,n(sing)
gaet,gaan,"v(fin,pres,aux_cop)"
"waghen,",wagen,v(infin)
Soo,ooi,adv(gener)
sal’t,het+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
slaghen//,slag,v(infin)
in,in,adp()
s’Meys,seie,art(def)+n(sing)
virtuyt.,virtuut,n(sing)
