form,lemma,pos
O,:,punc(quest)
Lieve,heif,n(sing)
Godt,hoofd,adv(gener)
ende,en,conj(coord)
Hemelsche,hemels,adj()
Vader,ader,n(sing)
Ick,ook,"pron(pers,1,sing)"
love,loven,"v(fin,pres,lex)"
u,gij,pron(poss)
ghy,gij,"pron(pers,2,sing)"
seer,zeer,adv()
milde,mild,adj()
"weldader,",weldaad,conj(coord)
Voor,haar,"v(fin,pres,lex)"
al,al,pron(indef)
u,uw,pron(poss)
ghenade,genade,n(sing)
en,en,conj(coord)
"goedicheyt,",godigheid,n(sing)
Die,hij,conj(coord)
onverdient,onverdiend,adj()
ghy,gij,"pron(pers,2,sing)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
breyt.,breed,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sonder,zonder,adp()
ophouden,ophouden,n(sing)
al,al,adv(gener)
mijn,mijn,pron(poss)
"leven,",leven,n(plu)
Die,hij,conj(coord)
door,door,adp()
u,uw,pron(poss)
milde,mild,adj()
hant,hand,n(sing)
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
nu,nu,adv(dem)
voor,voor,adp()
quaet,kwaad,adj()
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"bewaert,",bewaren,"v(participle,past)"
Desen,esen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voorleden,voorleden,adj()
nacht,nacht,n(sing)
door,door,adp()
u,gij,"pron(pers,2,sing)"
goe,good,misc()
aert.,aard,"v(fin,pres,lex)"
Hierom,hierom,interj()
my,ik,"pron(pers,1,sing)"
voortaen,voortaan,adv(gener)
met,met,adp()
ziel,ziel,n(sing)
en,een,art(indef)
"lichame,",lichaam,n(sing)
Bevelende,evelinde,"v(participle,pres)"
in,in,adp()
u,uw,pron(poss)
ghenaed',genade,n(sing)
"bequaeme,",bekwaam,adj()
Bidde,hidde,n(prop)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
o,o,interj()
Vader,ader,n(sing)
met,met,adp()
"ootmoet,",ootmoed,n(sing)
Vergheeft,erven,v(imp)
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
doch,doch,adv(gener)
door,door,v(prtcl)
Christi,harentijk,adj()
bloet.,bloed,adv(gener)
Neemt,emma,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
wegh,weg,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
quade,kwaad,adj()
"lusten,",lusten,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
des,de,art(def)
vlees,vlees,n(sing)
begeerten,begeerte,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
rusten,rusten,"v(fin,pres,lex)"
En,ne,adp()
dees,deze,pron(dem)
ergen,erg,n(plu)
werelts,wereld,n(sing)
die,die,pron(rel)
wort,woord,n(plu)
tot,tot,adp()
"niet,",niet,adv(neg)
Ia,a,interj()
dertel,dertel,art(def)+n(sing)
en,en,conj(coord)
ydelheyt,ijdelheid,n(sing)
oock,ook,adv(gener)
uyt,uit,n(sing)
wiet.,wieden,"v(fin,pres,lex)"
En,ne,conj(coord)
vervult,vervullen,"v(participle,past)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
door,door,adp()
u,gij,"pron(pers,2,plu)"
Gheest,heest,n(sing)
o,o,interj()
"Heere,",heer,adj()
Met,eten,n(sing)
ware,zijn,"v(fin,past,aux_cop)"
aendacht,aandacht,n(sing)
ende,en,conj(coord)
ootmoet,ootmoed,v(imp)
"seere,",zeer,adv(gener)
Om,hij,adv(gener)
stadelijck,stadelijk,adv(gener)
in,in,adp()
u,uw,pron(poss)
vreese,vrees,n(sing)
alleyn,alleen,adj()
Te,ee,conj(coord)
betrachten,betrachten,"v(participle,past)"
u,gij,pron(poss)
waerheyts,waarheid,n(sing)
kennis,kennis,n(sing)
reyn.,rein,n(sing)
Des,zijn,pron(poss)
morghens,morgen,n(sing)
vroegh,vroeg,adv(gener)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
Sonne,gunne,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
"schijnen,",schijnen,v(infin)
Verlicht,heerlijkheid,"v(fin,pres,lex)"
t',te,pron(dem)
"Aertrijck,",aardrijk,n(sing)
dan,dan,pron(dem)+adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
nacht,nacht,n(sing)
"verdwijnen,",verdwijnen,v(infin)
Soo,o,n(prop)
verdrijft,verdrijven,"v(fin,pres,lex)"
oock,ook,adv(gener)
des,de,art(def)
sondes,zonder,adj()
duysternis,duisternis,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
den,de,art(def)
doot,dood,n(sing)
slape,slaap,"v(fin,pres,lex)"
wis.,wijs,adj()
En,ne,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
de,de,art(def)
Sonne,gunnen,n(sing)
der,de,art(def)
gerechtigheden,gerechtigheid,n(sing)
In,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
opgaen,opgaan,v(infin)
o,o,interj()
Vader,ader,n(sing)
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"beden,",bede,n(plu)
En,ne,conj(coord)
ghy,gij,"pron(pers,2,plu)"
Christe,er+heten,"v(fin,pres,lex)"
verlicht,verlichten,"v(fin,pres,lex)"
so,zo,adv(resum)
mijnen,mijn,pron(poss)
"gront,",grond,n(sing)
Ghy,hij,"pron(pers,2,plu)"
heyl'ge,heilig,adv(gener)
Gheest,heesten,n(sing)
toont,tonen,"v(fin,pres,lex)"
oock,ook,adv(gener)
u,uw,pron(poss)
cracht,kracht,n(sing)
terstont.,terstond,n(sing)+adp()
Geeft,hebben,"v(fin,pres,lex)"
oock,ook,adv(gener)
gena,gene,pron(dem)
ghy,gij,"pron(pers,2,plu)"
eenigh,enig,pron(indef)
God,hoofd,adv(gener)
"verheven,",verheffen,v(infin)
Om,ik,"pron(pers,1,sing)"
t'licht,het+licht,art(def)+n(sing)
u,uw,"pron(pers,2,sing)"
waerheyts,waarheid,n(sing)
kennis,kennis,n(sing)
te,te,adp()
"beleven,",beleven,v(infin)
Nu,gij,adp()
desen,deze,pron(dem)
dagh,dag,n(sing)
oock,ook,adv(gener)
al,al,adv(gener)
mijn,mijn,pron(poss)
leven,leven,n(sing)
"langh,",lang,adj()
In,ne,punc(quest)
ware,zijn,"v(fin,past,aux_cop)"
gerechtigheyt,gerechtigheid,n(sing)
sonder,zonder,adp()
dwangh.,dwang,n(sing)
Dit,eten,conj(coord)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
o,o,interj()
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Prins,erin,n(sing)
"verwerven,",verwerven,v(infin)
Op,op,punc(quest)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
salighlijck,zaliglijk,adv(gener)
"sterven,",sterven,v(infin)
En,nu,conj(coord)
comen,komen,"v(fin,pres,lex)"
in,in,adp()
u,uw,pron(poss)
rijck,rijk,n(sing)
by,bij,adp()
s'Hemels,de+smel,art(def)+n(sing)
schaer.,schare,n(sing)
O,:,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
laet,laten,"v(fin,pres,lex)"
dit,dit,pron(dem)
doch,doch,adv(gener)
werden,worden,v(infin)
waer.,waar,adj()
