form,lemma,pos
Wie,hij,adv(gener)
zag,zien,n(sing)
ooit,ooit,interj()
vrolijk,vrolijk,adj()
"vriendenmaal,",vriendmaal,adj()
Waar,haar,n(sing)
niet,niet,adv(neg)
gezongen,zingen,v(infin)
"wierd,",worden,"v(fin,pres,aux_cop)"
Vooral,oraal,n(sing)
wanneer,wanneer,adv(inter)
bij,bij,adp()
't,het,art(def)
gul,goed,n(sing)
"onthaal,",onthalen,n(sing)
Men,een,conj(coord)
hooge,hoog,n(sing)
feesten,feest,n(sing)
viert;,vierde,adv(gener)
Komt,om,adv(gener)
stellen,stellen,v(infin)
wij,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
tot,tot,adp()
"begin,",begin,n(sing)
Op,op,conj(coord)
Hollands,holland,adj()
"maatgeluid,",maagddoel,n(sing)
Den,een,conj(coord)
hartelijken,hartelijk,adj()
Feestzang,eessang,n(sing)
"in,",in,adp()
Voor,haar,n(sing)
Bruidegom,vruidegom,n(sing)
en,ne,conj(coord)
Bruid.,raud,"v(fin,pres,lex)"
Door,horen,adp()
ons,wij,"pron(pers,1,plu)"
"dan,",dan,adv(gener)
zij,zijn,"v(fin,pres,aux_cop)"
deez',deze,pron(dem)
eerste,eerst,num(ord)
zang,zang,n(sing)
"U,",",",conj(coord)
Bruîgom!,erfgom,n(sing)
"toegewijd,",toewijden,"v(fin,pres,lex)"
Wij,twee,interj()
"wenschen,",wens,adj()
dat,dat,conj(subord)
gij,gij+het,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
nog,nog,conj(coord)
"lang,",lang,adj()
In,ne,punc(quest)
't,eten,art(def)
heilrijkst,heilerikst,adj()
lot,lot,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
Geniet,eniet,adv(neg)
al,al,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
Huwlijkstrouw,euuetqlijk,n(prop)
Veraangenamen,ierangemen,adj()
"kan,",kunnen,n(sing)
Zoo,o,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
uw,uw,adv(gener)
Bruid,ruid,adj()
de,de,art(def)
blijdste,blij,adj()
"vrouw,",vrouw,n(sing)
Gij,gij,"pron(pers,1,sing)"
een,een,art(indef)
gelukkig,gelukkig,adj()
Man.,ja,interj()
Ook,ook,interj()
"wij,",wij,pron(rel)
wij,wij,"pron(pers,1,plu)"
voeren,voeren,adp()
onzen,ons,pron(poss)
pligt,plegen,n(sing)
Zoo,o,interj()
goed,goed,n(sing)
wij,wij,"pron(pers,1,plu)"
kunnen,kunnen,v(infin)
"uit,",uit,num(card)
Deez',ees,n(prop)
zang,zang,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
gerigt,rechten,"v(participle,past)"
Tot,hoofd,conj(coord)
"U,",",",num(card)
o,o,interj()
lieve,lief,adj()
Bruid!,rauw,n(sing)
Geniet,enig,adv(neg)
steeds,stad,n(sing)
duurzaam,durzaam,n(sing)
en,en,adv(neg)
geheel,geheel,adv(gener)
Wat,hebben,n(sing)
't,eten,art(def)
Echtgeluk,eggelicht,n(prop)
"vergroot,",vergrooien,"v(fin,past,lex)"
Zoo,o,interj()
zij,zijn,"pron(pers,3,sing)"
't,het,adv(gener)
gezegendst,zegenen,"v(participle,past)"
lot,lot,n(sing)
uw,uw,interj()
"deel,",deel,adj()
Met,eten,adp()
uwen,uw,pron(poss)
Echtgenoot.,echtengoed,n(sing)
En,ne,conj(coord)
nu,nu,adv(dem)
ten,de+te,art(def)+adp()
"slot,",slot,n(sing)
o,o,interj()
Vriendenschaar!,vriendschandaris,n(sing)
't,het,n(sing)
Aloud,louw,n(sing)
gebruik,gebruik,n(sing)
"betracht,",betrachten,"v(participle,past)"
Den,een,conj(coord)
beker,bekeren,n(prop)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
waardig,waardig,adj()
"Paar,",haar,n(sing)
Welmeenend,helmeerd,n(sing)
toegebragt;,toebrengen,"v(participle,past)"
Welaan,elang,n(prop)
"dan,",dan,adv(gener)
Dischgenooten!,jesignoten,adj()+v(infin)
"kom,",komen,n(sing)
Schenk,tegen,n(sing)
in,in,adp()
en,een,adv(neg)
drink,drinken,n(sing)
eens,een,art(indef)
"uit,",uit,n(sing)
Op,op,n(sing)
't,et,art(def)
heil,heil,n(sing)
van,van,adp()
Bruid,ruid,n(prop)
en,een,conj(coord)
"Bruidegom,",reudgoem,n(sing)
Van,ja,adp()
Bruidegom,reudgoed,n(sing)
en,een,conj(coord)
Bruid.,raud,n(sing)
