form,lemma,pos
MYn,en,pron(poss)
Hert,hert,"v(fin,pres,lex)"
een,een,art(indef)
schoon,schoon,adj()
nieu,nieuw,n(sing)
Liet,iet,adv(gener)
"begint,",beginnen,"v(fin,pres,lex)"
Van,ja,adp()
eenen,een,art(indef)
Coninck,honing,n(sing)
lieff'lijck,lieflijk,adv(gener)
singht,zingen,"v(fin,pres,lex)"
Dies,ei,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
die,de,art(def)
Tonghe,hongen,n(sing)
"mijn,",mijn,pron(poss)
Eens,een,n(sing)
rasschen,ris,v(infin)
Schrijvers,schiereerd,n(plu)
Penne,geen,n(sing)
zijn.,zijn,n(sing)
De,eer,conj(coord)
schoonst',schoon,adj()
ghy,gij,"pron(pers,2,plu)"
by,bij,adp()
den,de,art(def)
Menschen,eins,n(sing)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Dijn,een,pron(poss)
Mont,hond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
genaed',genade,n(sing)
en,en,art(indef)
"blijd,",blij,"v(fin,pres,lex)"
Dies,ei,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
Godt,hoofd,n(sing)
ghesegent,zeggen,"v(participle,past)"
"meed',",mede,n(sing)
End',en,conj(coord)
hooch,hoog,adj()
begaeft,begaven,n(sing)
in,in,adp()
Eewicheyt.,eeuwigheid,n(sing)
Dijn,en,adv(gener)
Sweert,er+worden,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
nu,nu,adv(dem)
omgorden,omgaard,"v(participle,past)"
"gaet,",gaan,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
stercke,sterk,adj()
Reus,es,n(prop)
met,met,adp()
groot,groot,adj()
"Cieraet,",ierade,n(sing)
Daer,zij,pronadv(rel)
't,eten,art(def)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
in,in,adp()
ghelucken,geluk,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Mild',gelden,adj()
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
en,een,art(indef)
vol,vol,adj()
Waerheyt,hardheid,n(sing)
al.,al,adv(gener)
Groot,rood,adj()
Wonder,onder,adv(gener)
doet,doen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
rechte,recht,adj()
"hant,",hand,n(sing)
Den,een,art(indef)
Vyant,hebben,n(sing)
brengh,brengen,n(sing)
in,in,adp()
smaey,smaai,n(prop)
en,een,art(indef)
"schant,",schande,n(sing)
Dijn,een,interj()
Pijl,eilen,n(sing)
verwondt,verwond,adj()
"ras,",ras,n(sing)
en,ne,conj(coord)
met,met,adp()
Cracht,racht,n(sing)
Ghy,hij,"pron(pers,2,plu)"
t',te,"pron(pers,2,sing)"
Volck,holk,n(sing)
brengt,brengen,"v(fin,pres,lex)"
onder,onder,adp()
uwe,uw,pron(poss)
Macht.,achten,n(sing)
Oock,ook,adv(gener)
Eewich,eeuwig,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
God'lick,hodelijk,adv(gener)
Rijck,ik,adv(gener)
End',en,conj(coord)
uwen,uw,pron(poss)
Scepter,echter,n(sing)
"insgelijck,",inselijk,adj()
Gherechticheyt,herechtigheid,n(sing)
mint,minnen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
voorwaer,voorwaar,adv(gener)
Het,eten,"v(fin,pres,lex)"
quaet,kwaad,adj()
en,ne,art(indef)
boosheyt,boosheid,n(sing)
haet,haten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
gaer.,gaar,adj()
Daerom,ja's1am,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
Christe,eriste,adj()
Godt,hoofd,conj(coord)
dijn,dijn,pron(poss)
heer,heer,n(sing)
Vol,hol,interj()
vreuchden,vrucht,"v(fin,past,lex)"
dy,du,pron(rel)
ghesalvet,zelfde,"v(participle,past)"
"meer,",meer,num(indef)
Godt,hood,conj(coord)
Vader,ader,adv(gener)
van,van,adp()
die,de,art(def)
Volheyt,holheid,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Dan,ja,adp()
all',al,num(indef)
dijn,dijn,"pron(poss,2,sing)"
Metghenooten,uitgenoot,n(plu)
fijn.,fijn,adj()
Welruyckend',ellurgind,adj()
all',al,num(indef)
dijn,dijn,pron(poss)
Cleyder,leider,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Van,ja,"v(fin,pres,aux_cop)"
Elpenbeen,helpenbeen,"v(fin,pres,lex)"
die,de,art(def)
Palleys,alleen,n(prop)
"dijn,",dijn,"v(fin,pres,lex)"
Des,zijn,"v(fin,pres,aux_cop)"
Conincx,honing,n(sing)
Dochters,hochter,n(sing)
"altemael,",altemaal,adv(gener)
Verblijden,erblijden,"v(fin,pres,lex)"
haer,zij,n(sing)
in,in,adp()
dijnen,dijn,pron(poss)
Zael.,haal,n(sing)
Die,hij,adv(gener)
Bruydt,ruiden,"v(fin,pres,lex)"
tot,tot,adp()
uwer,uw,pron(poss)
Rechten,echt,n(sing)
staet,staan,"v(fin,pres,lex)"
In,een,art(indef)
Costlijck,oostelijk,adv(gener)
