form,lemma,pos
Godts,hoofd,v(imp)
lieue,lief,adj()
Moeder,ooier,n(sing)
"reyn,",rein,n(sing)
Wy,gij,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"prijsen,",prijzen,v(infin)
Die,ie,interj()
Engelen,engel,v(infin)
"certeyn,",kartij,n(sing)
V,in,conj(coord)
groote,groot,adj()
eer,eer,adv(gener)
"bewijsen,",bewijzen,v(infin)
Alle,al,n(sing)
gheslachten,geslacht,n(plu)
"vroet,",vroed,n(sing)
Groeten,roeten,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
met,met,adp()
"ootmoet,",ootmoed,n(sing)
Aue,uw,conj(coord)
Maria,jaria,n(sing)
maghet,maagd,n(sing)
soet.,zieden,"v(fin,past,lex)"
Wy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
geheel,geheel,adj()
"verheucht,",verheugen,n(sing)
In,ne,conj(coord)
Godt,houden,n(sing)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"vromen,",vromen,n(sing)
Die,hier,conj(coord)
v,gij,"pron(pers,2,plu)"
met,met,adp()
groote,groot,adj()
"vreucht,",vrucht,n(sing)
Heden,heden,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"opghenomen,",opnemen,"v(participle,past)"
Hier,hier,adv(gener)
wt,uit,adp()
des,de,art(def)
werelts,wereld,n(sing)
"stof,",stof,n(sing)
In,na,adp()
zijn,zijn,pron(poss)
schoon,schoon,adj()
Hemels,aemilius,adj()
"hof,",hof,n(sing)
Hem,hij,interj()
sy,zijn,"pron(pers,3,plu)"
gloria,glorie,misc(latin)
eer,eer,adv(gener)
en,een,art(indef)
lof.,lof,n(sing)
Want,hand,n(sing)
ghy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"verdient,",verdienen,"v(participle,past)"
Door,horen,conj(coord)
v,uw,"pron(refl,2,plu)"
deuchdelijck,deugdelijk,adj()
"leuen,",leven,"v(fin,pres,lex)"
Van,ja,v(infin)
Godt,houden,conj(coord)
v,uw,pron(poss)
liefste,lief,adj()
"vrient,",vriend,n(sing)
Aldus,aldus,n(prop)
te,te,adp()
zijn,zijn,v(infin)
"verheuen,",verheffen,n(sing)
Met,eten,conj(coord)
ziel,ziel,n(sing)
en,een,conj(coord)
lichaem,lichaam,n(sing)
"schoon,",schoon,n(sing)
By,gij,pron(rel)
Jesum,jezus,misc()
uwen,uw,pron(poss)
"soon,",zoon,n(sing)
Regneert,ergeren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
des,de,art(def)
hemels,hemel,n(sing)
throon.,troon,n(sing)
Nae,aan,interj()
Jesus,chesus,n(prop)
"hemelvaert,",hemelvaart,adv(gener)
Soo,o,conj(coord)
die,de,pron(rel)
Leraerts,geharen,n(prop)
"verclaeren,",verklaren,"v(fin,pres,lex)"
Hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Maghet,hagen,"v(fin,pres,lex)"
"vermaert,",vermaard,"v(participle,past)"
Gheleeft,helven,"v(fin,pres,lex)"
noch,noch,conj(coord)
vyfthien,vijftien,num(card)
"Jaeren,",haar,n(plu)
V,lemma_unclear,conj(coord)
heylich,heilig,adj()
leuen,leven,n(sing)
"claer,",klaar,adj()
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Spiegel,pigel,n(sing)
"voorwaer,",voorwaar,n(sing)
Hier,hier,adv(gener)
voor,voor,adp()
ons,ons,"pron(pers,1,plu)"
menschen,mens,n(plu)
allegaer.,algader,adv(gener)
Door,horen,adp()
v,uw,"pron(pers,2,plu)"
deuchden,deugd,n(plu)
"perfeckt,",perfect,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,de,art(def)
werelt,wereld,n(sing)
"verlichten,",verlichten,v(infin)
V,en,pron(poss)
leuen,leven,"v(fin,pres,lex)"
"onbevleckt,",onbevlekt,adj()
Cost,oost,adv(gener)
alle,al,num(indef)
menschen,mens,n(plu)
"stichten,",stichten,"v(fin,pres,lex)"
Als,als,adv(gener)
een,een,art(indef)
Leli,eli,n(sing)
"ghemeyn,",gemeen,adv(gener)
Onder,ander,conj(coord)
die,de,art(def)
bloemkens,bloem,n(sing)
"reyn,",rein,adj()
Waert,hard,adv(gener)
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
in,in,adp()
des,de,art(def)
werelts,wereld,n(sing)
pleyn.,plein,n(sing)
Seer,eer,adv(gener)
vriendelijcken,vriendelijk,adj()
"soet,",zodat,n(sing)
Waert,hard,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
tot,tot,adp()
allen,al,num(indef)
"menschen,",mens,n(plu)
Die,hij,pron(poss)
droeuighe,droevig,n(plu)
van,van,adp()
"moet,",moed,n(sing)
Troosten,roosten,adj()
ghy,gij,"pron(pers,2,plu)"
naer,naar,adp()
haer,haar,pron(poss)
"wenschen,",wens,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
deucht,deugd,art(def)+n(sing)
"geleert,",leren,"v(participle,past)"
In,ne,"pron(pers,3,sing)+adv(neg)"
als,als,conj(subord)
Godts,hoeden,"pron(pers,3,sing)+conj(subord)"
lof,lof,n(sing)
"vermeert,",vermaard,"v(fin,pres,lex)"
Daerom,jarom,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
dus,dus,adv(dem)
ghe-eert.,gehaard,"v(participle,past)"
Perfect,herfen,"v(participle,past)"
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
"geheel,",geheel,"v(fin,pres,lex)"
Een,een,conj(coord)
Maecht,hachten,"v(fin,pres,lex)"
der,de,art(def)
Maechden,jagen,n(sing)
"fleure,",fleur,n(sing)
Als,als,n(sing)
balssem,balsem,n(sing)
en,een,adv(neg)
"caneel,",kaneel,n(sing)
Soo,o,conj(coord)
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
soeten,zoet,v(infin)
"geure,",gevroegen,adv(gener)
Door,horen,conj(coord)
u,uw,"pron(pers,2,plu)"
deuchden,deugd,n(plu)
"eersaem,",eerzaam,adj()
Hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dees,deze,pron(dem)
groote,groot,adj()
"faem,",faam,n(sing)
Voor,horen,adp()
Gode,jood,n(prop)
zijt,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
aengenaem.,aannemen,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"ghevisiteert,",visiteren,"v(participle,past)"
Met,eten,v(imp)
heylige,heilig,adj()
"gebeden,",bidden,n(plu)
De,eer,pron(poss)
plaetsen,plaats,n(plu)
"genoteert,",noteren,"v(participle,past)"
Daer,zij,adv(gener)
Jesus,jezus,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"geleden,",lijden,"v(participle,past)"
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
verresen,verrijzen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
opgheclommen,opklimmen,"v(participle,past)"
"ras,",ras,n(sing)
Versocht,verzoeken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dickmael,dikmaals,adv(gener)
op,op,adp()
dat,dat,art(def)
pas.,pas,n(sing)
Alst,als+het,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
beliefden,believen,"v(fin,past,lex)"
"wel,",wel,adv(gener)
V,:,punc(quest)
zijn,zijn,pron(poss)
Moeder,hoeder,adj()
t’huys,huis+te,n(sing)
te,te,adp()
haeln.,halen,v(infin)
Den,een,conj(coord)
Engel,engel,adj()
"Gabriel,",abri's1el,n(prop)
Liet,heten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
neder,neder,"v(fin,pres,lex)"
tot,tot,adp()
v,gij,"pron(pers,2,plu)"
"dalen,",dal,adv(gener)
Die,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
v,gij,"pron(pers,2,plu)"
"gheseyt,",zeggen,"v(participle,past)"
Dat,hebben,conj(coord)
Jesus,chesus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
V,zij,v(prtcl)
te,te,adp()
halen,halen,v(infin)
met,met,adp()
vrolijckheyt.,vrolijkheid,n(sing)
Hier,ir,adv(gener)
in,in,adp()
waert,zijn,n(sing)
ghy,gij,"pron(pers,2,sing)"
"verheucht,",verheugen,"v(fin,pres,lex)"
Want,hand,v(imp)
ghy,gij,"pron(pers,2,sing)"
v,uw,"pron(refl,2,sing)"
seer,zeer,adv()
"verblijden,",verblijden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
grooten,groot,adj()
lof,lof,n(sing)
en,en,adv(neg)
vreucht,vrucht,v(imp)
Ghy,hij,"pron(pers,2,plu)"
God,hood,conj(coord)
"ghebenedijden,",gebenedijd,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
haelen,halen,v(infin)
"sou,",zo,"v(fin,pres,aux_cop)"
Hier,ir,"pron(pers,2,plu)"
wt,uit,adp()
des,de,art(def)
werelts,wereld,n(sing)
"rou,",rouw,n(sing)
In,ne,conj(coord)
die,de,art(def)
schoon,schoon,adj()
Hemelsche,hemels,adj()
"landou,",landouw,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"verlangt,",verlangen,"v(participle,past)"
By,gij,pron(poss)
u,gij,"pron(pers,2,sing)"
uwen,uw,pron(poss)
soon,zoon,n(sing)
te,te,adp()
"wesen,",zijn,v(infin)
Dus,huis,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"Godt,",houden,"v(fin,pres,aux_cop)"
"gedanckt,",danken,"v(participle,past)"
Met,eten,v(imp)
lofsanck,lofzang,n(sing)
v,gij,"pron(pers,2,plu)"
"uytgelesen,",uitleiden,"v(participle,past)"
Dat,haten,conj(subord)
nv,nu,adv(dem)
gecomen,komen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
Die,ie,conj(coord)
ure,uur,n(sing)
op,op,adp()
dat,het,art(def)
"pas,",pas,n(sing)
By,hij,interj()
uwen,uw,pron(poss)
soon,zoon,n(sing)
te,te,adp()
trecken,trekken,v(infin)
ras.,ras,n(sing)
Een,een,art(indef)
saecke,zaak,n(sing)
hoort,horen,adp()
mijn,mijn,pron(poss)
"bedien,",bedie,n(sing)
Begeerden,ergeren,n(prop)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
v,uw,"pron(pers,2,plu)"
"soone,",zoon,"v(fin,pres,aux_cop)"
Voor,horen,adp()
v,uw,pron(poss)
doot,dood,n(sing)
eens,een,adj()
te,te,adp()
"sien,",zien,v(infin)
Sijn,een,adp()
lieue,lief,adj()
Jongeren,hongeren,adj()
"schoone,",schoon,n(sing)
Dit,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
"gheschiet,",geschieden,"v(participle,past)"
Na,a,interj()
uwen,uw,pron(poss)
wille,wil,n(sing)
"siet,",zien,"v(fin,pres,lex)"
V,i,conj(coord)
Soon,hoon,n(sing)
en,en,adv(neg)
cost,kosten,v(imp)
v,uw,"pron(pers,2,plu)"
weygeren,weigeren,v(infin)
niet.,niet,adv(neg)
Door,horen,adj()
Godts,hoeden,n(sing)
cracht,kracht,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergaert,",vergaard,adj()
Die,hij,"pron(pers,1,sing)"
Apostelen,postele,n(plu)
te,te,adp()
"samen,",samen,v(infin)
Die,hij,interj()
vrolijck,vrolijk,adv(gener)
"onbeswaert,",onbezwaard,adj()
In,na,conj(coord)
v,uw,pron(poss)
slaepacamer,slaapkamerge,n(sing)
"quamen,",komen,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
ontfingt,ontvangen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"vreucht,",vrucht,n(sing)
En,ne,conj(coord)
waert,worden,"v(fin,past,lex)+pron(pers,3,sing)"
geheel,geheel,adv(gener)
"verheucht,",verheugen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
loofden,loven,"v(fin,past,lex)"
Godt,horen,adv(gener)
van,van,adp()
dese,deze,pron(dem)
deucht.,deugd,n(sing)
Doen,hoon,adv(gener)
quam,komen,"v(fin,past,lex)"
v,gij,"pron(pers,2,plu)"
Sone,hoon,n(sing)
"daer,",daar,adv(dem)
Om,hij,"pron(pers,1,sing)"
v,gij,"pron(refl,2,plu)"
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"haelen,",halen,v(infin)
Met,eten,conj(coord)
die,de,art(def)
Hemelsche,hemels,adj()
"schaer,",schare,n(sing)
Die,hij,adv(gener)
doen,doen,"v(fin,pres,lex)"
met,met,adp()
soeter,zoet,adj()
"talen,",taal,n(sing)
Loofden,hoofden,n(plu)
en,ne,adv(neg)
danckten,danken,"v(fin,past,lex)"
"hem,",hij,"pron(pers,3,sing)"
Met,eten,v(imp)
een,een,art(indef)
vrolijcke,vrolijk,adj()
"stem,",stem,n(sing)
Den,een,art(indef)
Heer,eer,n(sing)
van,van,adp()
t’nieuw,danun+te,n(prop)
Jerusalem.,erfzaam,n(prop)
Met,eten,v(imp)
vreuchden,vroegen,n(sing)
"onbevreest,",onbeveren,adj()
En,na,conj(coord)
met,met,adp()
cloecken,klook,n(sing)
"verstande,",verstand,"v(participle,pres)"
Soo,o,conj(coord)
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
uwen,uw,pron(poss)
"Gheest,",heest,n(sing)
V,het,punc(quest)
siel,ziel,n(sing)
in,in,adp()
Jesus,chessus,n(prop)
"handen,",hand,n(plu)
Wie,je,conj(coord)
sou,zo,adv(resum)
doen,toen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"gewach,",gewag,"v(fin,past,lex)"
Wat,hebben,adp()
vreucht,vrucht,"v(fin,pres,lex)"
datmen,dat+men,conj(subord)+pron(indef)
daer,daar,adv(dem)
"sach,",zien,"v(fin,past,lex)"
Op,op,adp()
desen,deze,pron(dem)
uwen,uw,pron(poss)
sterfdach.,sterfdach,n(sing)
Vrolijck,roelijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
"vuytganck,",uitgang,n(sing)
Van,ja,adp()
v,uw,"pron(pers,2,plu)"
schoon,schoon,adj()
Maget,hagen,"v(fin,pres,lex)"
"blije,",blij,adj()
Die,ei,adv(gener)
Engelen,engel,n(plu)
met,met,adp()
"lofsanck,",lofzang,adj()
Maeckten,haken,n(plu)
een,een,art(indef)
"Melodije,",electie,n(sing)
Sy,gij,"pron(pers,1,sing)"
loofden,loven,"v(fin,past,lex)"
Godt,hoofd,v(imp)
den,de,art(def)
"Heer,",eer,n(sing)
Die,hij,interj()
v,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
Moeder,hoeder,n(sing)
"teer,",teer,adv(gener)
Alsoo,alzo,n(sing)
verhief,verheffen,"v(fin,past,lex)"
met,met,adp()
vreucht,vrucht,n(sing)
en,en,conj(coord)
eer.,eer,adv(gener)
Ghy,hij,pron(poss)
bloem,bloem,n(sing)
van,van,adp()
"Nazaret,",asart,n(prop)
Hoe,hoe,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
"verheuen,",verheffen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Leli,elia,n(sing)
"geset,",zetten,"v(participle,past)"
In,ne,conj(coord)
dat,dat,art(def)
schoon,schoon,adj()
eeuwich,eeuwig,adj()
"leuen,",leven,n(sing)
Aen,een,adv(neg)
Jesus,chesus,n(prop)
rechter,recht,adj()
"handt,",hand,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
stoel,stoel,n(sing)
"geplant,",planten,"v(participle,past)"
Van,ja,adp()+art(def)
weelden,weelde,n(sing)
vloeyt,vloeien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
abundant.,abnendanig,n(plu)
Een,een,pronadv(rel)
croone,kroon,n(sing)
was,zijn,"v(fin,past,aux_cop)"
v,uw,"pron(pers,2,plu)"
"bereet,",bereid,"v(participle,past)"
Die,je,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
"ontfangen,",ontvangen,v(infin)
Dat,hebben,conj(subord)
schoon,schoon,adj()
vergulden,vergulden,"v(participle,past)"
"cleet,",kleed,n(sing)
Is,zijn,conj(subord)
v,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
"omgehangen,",omhengen,"v(participle,past)"
Soo,ooi,n(prop)
Dauid,avoud,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"voorseyt,",voorzeggen,"v(participle,past)"
Inden,einde,conj(coord)
Gheest,heten,n(sing)
"ouerleyt,",overleiden,"v(participle,past)"
Ontfinckt,het+ontvangen,v(imp)
ghy,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
mee,mee,num(indef)
vrolijcheyt.,vrolijkheid,n(sing)
Ghy,hij,"pron(pers,2,plu)"
Coninginne,oningening,n(sing)
"fier,",fier,n(sing)
Deuotelijck,eervoelijk,adv(gener)
wy,wij,"pron(pers,1,plu)"
v,gij,"pron(pers,2,plu)"
"groeten,",groeten,"v(fin,past,lex)"
Int,het+in,art(def)+adp()
dal,dal,n(sing)
der,de,art(def)
tranen,traan,n(plu)
"hier,",hier,adv(gener)
Ons,zijn,adv(dem)
droefheyt,droefheid,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"versoeten,",verzoeten,v(infin)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
Sion,ioom,n(prop)
"woont,",wonen,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
sterren,ster,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
"gecroont,",kronen,"v(participle,past)"
Ons,ins,"v(fin,pres,aux_cop)"
Jesum,ezus,n(prop)
