form,lemma,pos
Heer,eer,adv(gener)
Godt,horen,conj(subord)
ghy,gij,"pron(pers,2,plu)"
die,de,pron(rel)
ondersoeckt,onderzoeken,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Ghy,hij,"pron(pers,2,plu)"
kendt,kennen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
gheheel,geheel,adj()
leuen:,leven,v(infin)
O,:,conj(coord)
Heer,eer,adv(gener)
mijn,mijn,pron(poss)
sitten,zitten,n(sing)
dat,dat,conj(subord)
weet,weten,v(imp)
ghy,gij,"pron(pers,2,sing)"
En,ne,adp()
mijn,mijn,pron(poss)
opstaen,opstaan,v(infin)
daer,daar,adv(dem)
neuen:,neef,v(infin)
En,ne,adp()
alle,al,num(indef)
mijne,mijn,pron(poss)
ghedachten,gedachte,n(plu)
"zaen,",zaan,n(plu)
Voor,horen,conj(coord)
u,gij,"pron(refl,2,sing)"
O,zo,"v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
al,al,pron(indef)
open,open,adj()
"staen,",staan,n(sing)
Ghy,hij,"pron(pers,2,plu)"
kendt,kennen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
doen,doen,v(infin)
en,een,adv(neg)
laeten,laten,v(infin)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
altijts,altijds,adv(gener)
op,op,adp()
mijne,mijn,pron(poss)
straet,straat,n(sing)
De,e,adv(indef)
welcke,welk,pron(rel)
rondsom,rondom,n(sing)
mijnen,mijn,pron(poss)
leegger,legger,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
bespiedt,bespieden,"v(fin,pres,lex)"
alle,al,num(indef)
mijn,mijn,pron(poss)
straten.,straat,n(plu)
Daer,zij,adv(gener)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
woort,woord,n(sing)
in,in,adp()
mijnen,mijn,pron(poss)
"mondt,",mond,n(sing)
Noch,nog,adv(gener)
"spraeck,",spreken,"v(fin,past,lex)"
op,op,adp()
mijn,mijn,pron(poss)
"tonghe,",tong,n(plu)
Oft,het+of,conj(coord)
sy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
te,te,adp()
voren,voren,adv(gener)
al,al,adv(gener)
"condt,",kond,n(sing)
Eer,eer,adv(gener)
sy,zij,"pron(pers,3,plu)"
worden,worden,"v(fin,past,aux_cop)"
"gheseyt,",zeggen,"v(participle,past)"
oft,of,conj(coord)
ghesonghen:,zingen,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
"gae,",gaan,adj()
"stae,",staan,v(infin)
en,ne,adv(neg)
al,al,pron(indef)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
"doe,",doen,"v(fin,pres,lex)"
Soo,o,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"daer,",daar,adv(dem)
en,ne,art(indef)
ghy,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"toe,",toe,"v(fin,past,lex)"
Sonder,onder,adp()
u,gij,"pron(pers,2,sing)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
goets,goed,adj()
en,ne,art(indef)
volbrenghe:,volbrengen,n(sing)
Oft,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
beghinnet,beginnen,"v(fin,pres,lex)"
van,van,adp()
te,te,adp()
voren,voren,adv(gener)
in,in,adp()
"my,",ik,"pron(pers,1,sing)"
U,.,conj(coord)
handt,hand,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leyden,leiden,v(infin)
op,op,adp()
den,de,art(def)
wech,weg,n(sing)
