form,lemma,pos
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
ter,te+de,art(def)+adp()
Feeste,geest,n(sing)
comen,komen,"v(participle,past)"
Ghy,hij,pron(poss)
Sotten,hotten,adv(gener)
en,en,adv(neg)
Sottinnen,ootminnen,n(sing)
Hier,hier,n(sing)
vry,vrij,adj()
al,al,adv(gener)
sonder,zonder,adp()
schromen,schromen,n(sing)
Van,hangen,n(sing)
buyten,buiten,adv(gener)
en,en,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
Na,a,interj()
Ioncker,jonkheer,n(sing)
Mors,hors,n(sing)
comt,komen,"v(fin,pres,lex)"
rinnen,rinnen,v(infin)
Die,hij,pron(poss)
zijt,zijn,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
Gheslacht,sillagen,n(sing)
Bescheten,eisen,"v(participle,past)"
tot,tot,adp()
u,gij,pron(poss)
"kinnen,",kennen,v(infin)
Hy,hier,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
na,na,adp()
u,gij,"pron(pers,2,sing)"
gewacht.,wachten,"v(participle,past)"
Vrou,rouw,adj()
Lors,hors,n(sing)
die,de,pron(rel)
doet,doen,"v(fin,pres,aux_cop)"
ontbieden,ontbieden,v(infin)
Hare,haar,pron(poss)
gesusters,gezuster,n(plu)
alle,al,num(indef)
Wilt,houden,n(sing)
haer,haar,pron(poss)
plaetse,plaats,n(sing)
bespieden,bespieden,v(infin)
Tsy,hij+zij,"pron(pers,3,plu)"
"Griet,",hert,"v(fin,pres,lex)"
"Lijs,",eisen,n(sing)
ofte,of,conj(coord)
"Calle,",al,num(indef)
Vrou,rouw,n(sing)
dantelory,dat+anderloor,"conj(subord)+pron(pers,2,sing)+pron(pers,3,sing)"
smalle,smal,n(sing)
En,in,adv(neg)
slapschijt,slaafspheid,n(sing)
hier,hier,adv(dem)
ter,te+de,art(def)+adp()
"stee,",steen,n(sing)
Comt,om,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
claddonijs,cladenus,n(prop)
malle,malle,n(prop)
En,en,adv(neg)
hout,houden,"v(fin,pres,lex)"
aen,aan,adp()
onse,ons,pron(poss)
stee.,steen,n(plu)
Ghy,hij,"pron(pers,2,plu)"
dronckaerts,dronkeraad,n(prop)
die,die,pron(rel)
vol,vol,adv(gener)
suypen,zuipen,n(plu)
En,en,adv(neg)
zijt,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
vergeten,vergeten,v(infin)
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
pack,pak,n(sing)
gaet,gaan,"v(fin,pres,lex)"
luypen,luipen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
den,de,art(def)
brouck,broek,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bescheten,bescheiden,"v(participle,past)"
Slock,lok,adv(gener)
in,in,adp()
comt,komen,"v(fin,pres,lex)"
vry,vrij,adj()
mee,meer,num(indef)
eten,eten,v(infin)
Coppen,hop,"v(participle,past)"
met,met,adp()
u,gij,pron(poss)
Clapspaen,lapsapen,n(sing)
Die,je,adv(gener)
met,met,adp()
tspit,spit,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gesmeten,smeten,"v(participle,past)"
Coomt,hoomd,adv(gener)
vry,vrij,adj()
sonder,zonder,adp()
beraen.,beraden,n(sing)
Princen,vriend,v(infin)
met,met,adp()
groote,groot,adj()
hoopen,hoop,adj()
Clappeyen,lappenie,n(plu)
al,al,adv(gener)
te,te,adp()
malen,malen,v(infin)
Coomt,hoomd,adp()+art(def)
vry,vrij,adj()
drinct,drinken,v(imp)
volle,vol,adj()
stopen,stoop,n(sing)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
"betalen,",betalen,v(infin)
Noch,ook,interj()
tgelt,geld+het,n(sing)+art(def)
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
halen,halen,v(infin)
Al,al,misc()
inde,en,conj(coord)
Lombaert,omberaad,"v(fin,pres,lex)"
niet,niet,adv(neg)
Coomt,hoomd,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
aerdige,aardeigen,adj()
alen,halen,v(infin)
Ons,ne+zij,pron(poss)
Feeste,geest,n(sing)
wel,wel,adv(gener)
doorsiet.,doorzien,"v(participle,past)"
