form,lemma,pos
WIe,ee,"v(fin,pres,lex)"
met,met,adp()
den,de,art(def)
wijsen,wijs,n(plu)
omme,om,pronadv(rel)
gaet,gaan,"v(fin,pres,lex)"
Mach,haag,adv(gener)
wijsheyt,wijsheid,n(sing)
leeren,leren,v(infin)
t'syner,te+zijn,"pronadv(pers)+v(fin,pres,lex)"
"eeren,",eer,v(infin)
Maer,zij,n(sing)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
jonghen,jong,adj()
lieden,lieden,n(plu)
"quaet,",kwaad,adj()
By,hij,n(sing)
den,de,art(def)
lichtveerdighen,lichtvaardig,adj()
"verkeeren,",verkeerd,v(infin)
Exempel,expecht,n(sing)
ghepresen,prijzen,v(infin)
//,.,conj(coord)
van,van,adp()
desen,deze,pron(dem)
Slaet,laten,n(sing)
"ga,",gaan,"v(fin,pres,lex)"
Wy,ee,"pron(pers,1,sing)"
van,van,adp()
Dina,inhaan,n(prop)
Genesis,heten+zij,n(prop)
vierendertigh,vierendertig,num(card)
lesen.,lezen,v(infin)
Die,hij,adv(gener)
Dochter,hochter,n(sing)
van,van,adp()
dien,de,pron(dem)
vromen,vroom,n(sing)
Man,ja,conj(coord)
"Iacob,",akober,n(prop)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
aenschouwen,aanschouwen,v(infin)
De,eer,conj(coord)
Dochteren,hochter,n(plu)
van,van,adp()
't,ut,art(def)
landt,land,n(sing)
Canaan,aannaar,n(prop)
Haer,zij,adv(gener)
al,al,adv(gener)
te,te,adv(gener)
verre,ver,adv(gener)
gaen,gaan,v(infin)
"betrouwen,",betrouwen,v(infin)
Tot,hoofd,conj(coord)
Sichem,eicem,n(prop)
der,de,art(def)
steden,stad,n(plu)
//,.,conj(coord)
ghetreden,treden,"v(participle,past)"
"Aldaer,",aldaar,n(sing)
By,een,"pron(pers,1,sing)"
oneerbaer,oneerbaar,adj()
Lichtveerdigh,achtervarig,adj()
"volck,",volk,n(prop)
"woest,",woest,"v(fin,pres,lex)"
onbesneden.,onbesneden,adj()
Met,eten,conj(coord)
onghetemde,ongetemd,adj()
lust,lusten,n(sing)
ghesien,zien,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
Heere,eer,n(sing)
vanden,de+van,art(def)+adp()
Lande,hand,n(sing)
"Sichem,",eiceg,n(prop)
Hemors,emmor,n(prop)
"soon,",zoon,n(sing)
ende,en,conj(coord)
dien,die,pron(dem)
Haer,haar,n(sing)
"nemende,",nemen,"v(participle,pres)"
brochtse,brengen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
ter,te+de,art(def)+adp()
"schande,",schande,n(sing)
"Beslapen,",ijslapen,n(sing)
gheschonden,schenden,"v(participle,past)"
//,.,conj(coord)
in,in,adp()
sonden,zonde,n(plu)
"G'hantiert,",hanteren,"v(participle,past)"
En,en,conj(coord)
gheschoffiert,schofferen,"v(participle,past)"
Wert,hard,v(imp)
die,de,art(def)
Maeght,haaggen,n(sing)
bin,zijn,adp()
seer,zeer,adv(gener)
korte,kort,adj()
stonden.,stond,"v(fin,past,lex)"
Hy,een,pron(poss)
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
haer,haar,pron(poss)
"vriendelijck,",vriendelijk,adv(gener)
want,want,conj(coord)
Syn,een,pron(poss)
hert,hart,n(sing)
aen,aan,adp()
dese,deze,pron(dem)
jonghe,jong,adj()
deerne,deren,pron(dem)
Dat,haten,adv(gener)
hingh,hangen,adv(gener)
vast,vast,adj()
door,door,adp()
der,de,art(def)
liefden,liefde,n(sing)
"bandt,",binden,"v(fin,pres,lex)"
Te,eer,adv(gener)
Wijv',eiuw,num(card)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
hyse,hij+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
ghehadt,hebben,"v(participle,past)"
"geerne,",gaarne,n(prop)
Met,eten,n(prop)
Hemor,emor,n(prop)
zijn,zijn,pron(poss)
"Vader,",ader,n(sing)
te,te,adp()
gader,gader,n(sing)
Soo,o,n(prop)
gingh,gaan,"v(fin,past,lex)"
Den,een,conj(coord)
Ionghelingh,engelling,n(sing)
Iacob,akober,n(prop)
"spreken,",spreken,v(infin)
hy,hij,"pron(pers,3,sing)"
sagh,zien,"v(fin,past,lex)"
niet,niet,adv(neg)
nader.,nadder,adv(gener)
Hemor,hemorre,adv(gener)
komend',komen,adj()
om,om,adp()
spreken,spreken,v(infin)
"voort,",voort,adv(gener)
Wt,at,conj(subord)
'tvelt,uitvallen,art(def)+n(sing)
Iacobs,akos,n(prop)
sonen,zoon,n(plu)
daer,daar,adv(dem)
"quamen,",komen,"v(fin,past,lex)"
Die,ie,adv(indef)
Mannen,jan,n(plu)
worden,worden,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"verstoort,",verstoren,"v(participle,past)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
dese,deze,pron(dem)
dwaesheyt,dwaasheid,n(sing)
"vernamen,",vernemen,"v(fin,past,lex)"
Van,ja,adp()
Sichem,eicem,n(prop)
verheven,verheffen,"v(participle,past)"
//,.,art(indef)
bedreven,bedrijven,"v(participle,past)"
Rebel,ebel,n(sing)
Aen,een,art(indef)
"Israel,",sara's1el,n(sing)
Haer,haar,adp()
hert,hart,n(sing)
en,ne,adv(neg)
kost,kosten,n(sing)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
vergheven.,vergeven,v(infin)
O,:,punc(quest)
"lieve,",lief,adj()
sprack,spreken,"v(fin,past,lex)"
Hemor,hemorre,n(prop)
"beleeft,",beleven,"v(fin,pres,lex)"
Mijns,ik,pron(poss)
soons,zoon,n(sing)
hert,hart,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
groot,groot,adj()
verlangen,verlangen,n(sing)
Na,a,interj()
u,uw,pron(poss)
"Dochter,",hochter,n(sing)
ick,ik,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
gheeft,geven,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
te,te,adp()
"Wijv',",juges,adv(gener)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
ontfangen,ontvangen,v(infin)
Ons,ik,"v(fin,pres,aux_cop)"
dochters,dochter,n(plu)
tot,tot,adp()
Wyven,eva,n(sing)
//,.,punc(quest)
beklyven,beklijven,adj()
Laet,haat,v(imp)
vry,vrij,adj()
"Vrede,",gereden,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
In,en,art(indef)
vrientschap,vriendschap,n(sing)
vast,vast,adj()
verbonden,verbinden,"v(participle,past)"
blyven.,blijven,"v(fin,pres,aux_cop)"
