form,lemma,pos
Waer,zij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
klacht,klacht,n(sing)
"volende,",vollenden,"v(participle,pres)"
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
myn,mijn,pron(poss)
Liefje,oefenen,n(sing)
"quyt,",kwijten,adj()
Waer,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
keer,keer,n(sing)
ofte,of,conj(coord)
"wenden,",wenen,v(infin)
Is,zijn,conj(subord)
het,het,"pron(pers,3,sing)"
voor,voor,adp()
myn,mijn,pron(poss)
niet,niet,adv(neg)
een,een,art(indef)
spyt;,spijten,n(sing)
Nu,gij,"pron(pers,2,plu)"
zoo,zo,adv(resum)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"verlaten,",verlaten,"v(participle,past)"
En,ne,conj(coord)
nu,nu,adv(dem)
zit,zien,v(imp)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
"geween,",geween,n(sing)
Wat,hebben,conj(coord)
voor,voor,adp()
vreugt,vrucht,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"vermake,",vermaken,n(sing)
Ach,n,"pron(pers,1,sing)"
mogt,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
nog,noch,adv(gener)
eens,een,art(indef)
zien.,zien,v(infin)
Ach!,gij,conj(coord)
ach,ach,interj()
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nooyt,nooit,adv(gener)
"gebooren,",geboren,"v(participle,past)"
Dan,hangen,adp()
zoo,zo,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
geen,geen,pron(indef)
"pyn,",pijn,n(sing)
Al,al,adv(gener)
myn,mijn,pron(poss)
vreugde,vrugen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verlooren:,verliezen,v(infin)
Ach,gij,n(sing)
waer,waar,adv(inter)
mag,mogen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Minnaer,innaar,n(sing)
zyn!,zijn,pron(poss)
Nu,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,v(infin)
Myn,een,adp()
teer,een+te,art(indef)+adp()
Maegde,haag,n(sing)
"schoot,",schoot,n(sing)
Maer,zij,adp()
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
weg,weg,n(sing)
gebleven?,blijven,"v(participle,past)"
En,ne,punc(quest)
hy,hij,"pron(pers,3,sing)"
laet,laten,"v(fin,pres,lex)"
myn,mijn,adv(gener)
in,in,adp()
den,de,art(def)
noot.,nood,n(sing)
Zyn,een,n(sing)
liste,list,n(sing)
tong,tong,n(sing)
ging,gaan,n(sing)
my,ik,"pron(pers,1,sing)"
verleyen;,verleiden,v(infin)
En,ne,adp()
daer,daar,adv(dem)
toe,toe,pronadv(prep)
zyn,zijn,pron(poss)
lieftaligheyt;,liefgetalig,n(sing)
En,en,adp()
zyn,zijn,pron(poss)
bidden:,bidden,n(sing)
smeeken:,smeken,n(prop)
vleyen;,vlees,v(infin)
Dat,haten,conj(subord)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
haest,haasten,adv(gener)
verleit!,verleiden,"v(participle,past)"
En,een,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
zyn,zijn,pron(poss)
schoone,schoon,adj()
woorden,worden,n(plu)
Die,hier,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
vooren,voor,adv(gener)
ley?,leiden,n(sing)
Gingen,hangen,n(plu)
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
hert,hart,n(sing)
bekooren,bekoren,"v(fin,pres,lex)"
Nu,gij,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Maegdom,hagedom,n(sing)
quyt.,kwijt,adj()
Hy,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
belooft,beloven,"v(participle,past)"
te,te,adp()
trouwen:,trouw,v(infin)
En,ne,conj(coord)
dat,dat,art(def)
ook,ook,n(sing)
in,in,adp()
eerbaerheyt!,eerbaarheid,n(prop)
'k,koken,misc()
Hoop,op,conj(coord)
het,het,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nog,noch,adv(gener)
wel,wel,adv(gener)
rouwe;,rouw,n(sing)
Ach,noch,"pron(pers,1,sing)"
en,ne,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
'k,koken,"pron(pers,2,plu)"
nooyt,nooit,adv(gener)
gevreid:,vrijen,"v(participle,past)"
Maer,zij,adp()
'k,kok,"pron(pers,1,sing)"
geloof,geloof,n(sing)
qua,kwaad,conj(coord)
klappets,klappen,n(sing)
"tongen,",tong,adp()
Hebben,hebben,n(prop)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
myn,mijn,adv(gener)
"verleyt,",verleiden,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
waer,waar,pronadv(rel)
toe,toe,pronadv(dem)
bin,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gekomen:,komen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
spyt?,spieten,n(sing)
O,ik,art(indef)
felle,fel,adj()
doot,dood,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doorschieten,doorschijnen,v(infin)
Met,eten,v(imp)
een,een,art(indef)
snelle,snel,adj()
pyl,pijl,n(sing)
een,een,art(indef)
"boog,",boog,n(sing)
Mogt,hochten,conj(coord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
wraek,wreken,n(sing)
genieten,genieten,v(infin)
Dat,haten,conj(coord)
het,het,"pron(pers,3,sing)"
door,door,adp()
myn,mijn,pron(poss)
hertje,hart,n(sing)
vloog:,vliegen,n(sing)
Dan,gunnen,interj()
waer,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
pyn,pijn,n(sing)
en,een,art(indef)
smerten;,smart,"v(fin,past,lex)"
Uit,eten,conj(coord)
die,de,art(def)
droevig,droevig,adj()
aerdsche,aards,adj()
dal,dal,n(sing)
Daerom,ja's1am,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
nu,nu,adv(dem)
verpletten,verpleten,v(infin)
'k,kuik,"pron(pers,1,sing)"
hoop,hoop,n(sing)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
verlossen,verlossen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Wie,hier,"pron(pers,1,sing)"
hoor,horen,n(sing)
