form,lemma,pos
ACh,heer,adj()
ziel-beminde,zielbenend,n(sing)
"Rosemont,",hosminde,n(prop)
Sal,al,conj(coord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
Hemel,hemel,n(sing)
langer,lang,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
scheiden?,scheiden,v(infin)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
die,de,art(def)
droeve,droef,adj()
tijt,tijd,n(sing)
"verbeyden,",verbeiden,v(infin)
Daer,haar,adp()
uwe,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gewont,wonen,"v(participle,past)"
Helaes!,elaion,n(prop)
helaes!,helaar,n(prop)
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
Verdragen,draderge,v(infin)
so,zo,adv(dem)
veel,veel,num(indef)
ramp,ramp,n(sing)
en,ne,adv(neg)
droeve,droef,n(sing)
smert;,smart,art(def)+n(sing)
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Rosemont,hosmonet,n(sing)
langer,lang,adv(gener)
"derven,",derven,v(infin)
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
Elendigh,levendig,adj()
sterven,sterven,v(infin)
Door,horen,n(sing)
’t,et,conj(subord)
minne-vier.,minvenser,adj()
Ick,ook,"pron(pers,1,sing)"
rust,rusten,"v(fin,pres,lex)"
noch,noch,conj(coord)
dagh,dag,n(sing)
noch,noch,conj(coord)
in,in,adp()
de,de,art(def)
"nacht,",nacht,n(sing)
My,gij,n(sing)
dunkt,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
voor,voor,adp()
mijn,mijn,pron(poss)
opgeslagen,opslagen,adj()
ogen,oog,n(plu)
Sich,echt,"pron(pers,1,sing)"
steets,staan,n(sing)
u,gij,pron(poss)
schoonheyt,schoonheid,n(sing)
komt,komen,"v(fin,pres,lex)"
vertogen.,vertogen,v(infin)
So,hoog,interj()
speelt,spelen,"v(fin,pres,lex)"
u,gij,pron(poss)
schoone,schoon,adj()
beelt,beeld,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
gedacht;,gedachte,n(sing)
Ach,gij,"pron(pers,1,sing)"
Rosemond!,asomon,n(plu)
volmaeckte,volmaakt,adj()
"beelt,",beeld,n(sing)
Dat,haten,conj(coord)
van,van,adp()
de,de,art(def)
Min-goddin,ingodius,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
"voortgeteelt,",voortgelden,"v(participle,past)"
U,het+ne,conj(coord)
sonne-glans,zonneling,n(sing)
doet,doen,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
ziel,ziel,n(sing)
"verbranden,",verbranden,adj()
Ontsluyt,ontsluiten,adp()+art(def)+n(sing)
godin,god,n(prop)
De,eer,art(indef)
zware,zwaar,adj()
banden,band,n(plu)
Van,ja,adp()
dees,deze,pron(dem)
wreede,wreed,adj()
min.,min,num(indef)
Schoon,dag,n(prop)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
uytlandigh,uitlandig,adj()
"ben,",zijn,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,1,sing)"
’t,et,art(def)
vrugtbaer,vruchtbaar,adj()
Lelyrijk,elijk,n(prop)
eens,een,adv(gener)
te,te,adp()
besoeken,bezoeken,v(infin)
Vermaert,eermaard,adv(gener)
door,door,adp()
veel,veel,num(indef)
geschreven,schrijven,adj()
boecken;,boek,n(prop)
’t,eten,art(def)
Zy,gij,n(prop)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
"waek,",waken,"v(fin,past,lex)"
of,of,conj(coord)
"slaep,",slapen,"v(fin,past,lex)"
of,of,conj(coord)
"loop,",lopen,"v(fin,past,lex)"
of,of,conj(coord)
"ren,",ren,"v(fin,pres,lex)"
Ick,ook,adv(gener)
voel,veel,num(indef)
altijt,altijd,adv(gener)
de,de,art(def)
"Minne-smerte,",ensmaarde,n(prop)
En,een,conj(coord)
vonkjes,vonkis,n(sing)
van,van,adp()
u,uw,"pron(poss,2,sing)"
schoonheit,schoonheid,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
Ick,elk,adv(gener)
voel,veel,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
altijt,altijd,adv(gener)
in,ik+en,adp()
suchjes,zucht,n(sing)
"baden,",bidden,n(sing)
Aenvaert,inevaart,"adv(neg)+v(fin,pres,lex)"
dees,deze,pron(dem)
"pen,",pein,n(plu)
Dan,ja,adv(gener)
in,in,adp()
"genaden,",genade,n(plu)
Wijl,eilen,n(sing)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
ben.,zijn,"v(fin,pres,aux_cop)"
