form,lemma,pos
WAar,haar,n(sing)
blyft,blijven,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"Ziel,",elia,n(sing)
myn,mijn,pron(poss)
hoop,hopen,n(sing)
myn,mijn,pron(poss)
leeven?,leven,v(infin)
Waar,haar,n(sing)
blyft,blijven,adj()
"zy,",zij,"pron(pers,3,sing)"
die,die,pron(rel)
myn,mijn,pron(poss)
ziel,ziel,n(sing)
gebiet?,gebieden,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
groot,groot,adj()
verdriet?,verdriet,"v(fin,pres,lex)"
Wat,haten,conj(coord)
"pyn,",pijn,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
't,eten,art(def)
verlangen,verlangen,v(infin)
geeven?,geven,v(infin)
Zoet,hoeden,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
teedre,teder,n(sing)
"min,",mijn,num(indef)
Maar,haar,n(sing)
nimmer,nimmer,adv(gener)
schenkt,schenken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyne,zijn,pron(poss)
"vruchten,",vrucht,n(sing)
Of,of,conj(coord)
mengt,mengen,"v(fin,pres,lex)"
daar,daar,pronadv(dem)
zuur,zuiver,n(sing)
of,of,conj(coord)
bitter,bitter,adj()
"in,",in,adp()
En,ne,conj(coord)
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
Minnaar,minnaar,n(sing)
deerlyk,deerlijk,adv(gener)
zugten.,zucht,n(sing)
Waar,haar,n(sing)
schuilt,schuld,n(sing)
gy,gij,"pron(pers,2,plu)"
"Fillis,",alil,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
woud?,willen,"v(fin,pres,lex)"
Vreest,razen,n(sing)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
barre,bar,n(sing)
"wintervlaagen,",wintervlaag,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
liefdensvuur,liefduizer,"pronadv(pers)+v(fin,pres,lex)"
zoo,zo,adv(resum)
haast,haasten,n(sing)
"verkouwt,",verkoud,"v(fin,pres,lex)"
Of,of,conj(coord)
durft,durven,adj()
g',g,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
bos,bos,n(sing)
niet,niet,adv(neg)
waagen?,wagen,v(infin)
Ik,kok,"pron(pers,1,sing)"
"wacht,",wachten,n(sing)
daar,daar,adv(rel)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
"belooft,",beloven,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
deez,deze,pron(dem)
dag,dag,n(sing)
u,gij,"pron(pers,2,plu)"
zoude,zullen,"v(fin,past,aux_cop)"
omarmen;,ommermee,v(infin)
Een,een,art(indef)
kransje,krans,n(sing)
vlechten,vlechten,v(infin)
om,om,adp()
uw,uw,pron(poss)
"hoofd,",hoofd,n(sing)
En,ne,conj(coord)
my,ik,"pron(refl,1,sing)"
by,bij,adp()
't,het,art(def)
jeugdig,jeugdig,adj()
vuur,vuur,n(sing)
"verwarmen,",verwarmen,"v(participle,past)"
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
verbergt,verbergen,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
gezicht;,gezicht,n(sing)
Myn,een,"pron(pers,1,sing)+adv(neg)"
kwaal,kwaal,n(sing)
"verlicht,",verlichten,"v(fin,pres,lex)"
Wanneer,janeren,adv(gener)
ik,ik,"pron(pers,1,sing)"
tracht,tracht,"v(fin,pres,lex)"
door,door,adp()
duizend,duizend,n(prop)
"kussen,",kussen,n(plu)
Myn,een,conj(coord)
vuur,vuur,"v(fin,pres,lex)"
te,te,adp()
blussen.,blussen,v(infin)
Ach,negen,adv(gener)
doe,doen,conj(subord)
my,ik,"pron(pers,1,sing)"
weeten,weten,"v(fin,pres,lex)"
waar,waar,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
zyt!,zijn,"v(fin,pres,aux_cop)"
"Want,",hand,adj()
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"ben,",zijn,"v(fin,pres,aux_cop)"
verveelt,vervallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uur,voor,adv(gener)
en,een,adv(neg)
tyd.,tijd,"v(fin,pres,lex)"
Kom,om,n(sing)
haastig,haastig,adj()
schoone?,schoon,n(sing)
ei,ei,n(sing)
wil,willen,n(sing)
niet,niet,adv(neg)
"wachten,",wachten,v(infin)
Gy,gij,pron(poss)
"winden,",vinden,v(infin)
vlieg,vlieg,v(imp)
met,met,adp()
myne,mijn,pron(poss)
"klachten,",klacht,n(plu)
Naar,haar,conj(coord)
"Fillis,",elisa,n(prop)
wees,wezen,v(imp)
myn,mijn,pron(poss)
"tolk,",tolk,n(sing)
zeg,zeggen,n(sing)
"haar,",zij,n(sing)
Dat,haten,interj()
"Damon,",amon,n(sing)
