form,lemma,pos
Overal,verval,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
blijde,blij,adj()
vreughden;,vreugde,adj()
Sy,gij,pron(poss)
wil,willen,n(sing)
maacken,maken,v(infin)
veel,veel,num(indef)
verheughden.,verheugen,v(infin)
Sy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
woonen,wonen,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
groen.,groen,adj()
Aan,ja,adp()
de,de,art(def)
voogels,vogel,n(sing)
wil,willen,n(sing)
sy,zij,"pron(pers,3,plu)"
"geeven,",geven,v(infin)
Een,een,conj(coord)
verheught,verheugen,n(sing)
en,en,art(indef)
vroolijck,vrolijk,adv(gener)
"leeven,",leven,v(infin)
Eer,eer,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
kroost,kroost,n(sing)
uytbroen.,uitbrengen,adj()
Sy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
woonen,wonen,v(infin)
in,in,adp()
de,de,art(def)
hooven:,hoeve,pron(poss)
Daar,haar,n(sing)
in,in,adp()
sy,zij,"pron(pers,3,sing)"
vermaack,vermaken,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
looven.,loven,v(infin)
Sy,hij,pron(poss)
wil,willen,n(sing)
zijn,zijn,v(infin)
in,in,adp()
ieders,ieder,pron(poss)
huys.,huis,n(sing)
Soo,o,conj(coord)
het,het,"pron(pers,3,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
wil,willen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
"weesen,",wezen,v(infin)
Daar,zij,adp()
de,de,art(def)
menschen,mens,n(plu)
't,eten,art(def)
quaade,kwaad,"v(fin,past,lex)"
vreesen:,vrezen,v(infin)
En,ne,conj(coord)
sy,zij,"v(fin,pres,aux_cop)"
wegh-vliet,wegvlieden,"v(fin,pres,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
kruys.,kruis,n(sing)
Dogh,ook,interj()
de,de,art(def)
goede,goed,adj()
vreught,vrucht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"koomen,",komen,v(infin)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"kruys,",kruis,"v(fin,pres,lex)"
by,bij,adp()
waare,waar,n(sing)
vroomen;,vroom,n(sing)
Want,hand,conj(coord)
daar,daar,adv(dem)
in,in,adp()
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
vertroost!,vertroosten,"v(fin,past,lex)"
Maar,haar,n(prop)
de,de,art(def)
yd'le,ijdel,n(sing)
vreught,vrucht,adj()
sal,zullen,"v(fin,pres,aux_cop)"
"vlieden,",ulieden,v(infin)
Van,ja,adp()
opreghte,oprichten,adj()
goede,goed,adj()
lieden;,lieden,n(plu)
Want,hand,conj(subord)
men,men,pron(indef)
daar,daar,adv(dem)
veel,veel,num(indef)
traanen,traan,v(infin)
loost.,loos,"v(fin,pres,lex)"
Wil,el,num(indef)
sy,zij,"pron(pers,3,plu)"
op,op,adp()
de,de,art(def)
zee,zee,n(sing)
oock,ook,adv(gener)
"sweeven,",zweven,num(card)
By,hier,n(plu)
die,die,pron(rel)
op,op,adp()
en,ne,adv(neg)
in,in,adp()
hem,hij,"pron(refl,3,sing)"
leeven?,leven,"v(fin,pres,lex)"
"Ja,",a,interj()
daar,daar,adv(dem)
in,in,adp()
sy,zijn,"pron(pers,3,sing)"
oock,ook,adv(gener)
al,al,adv(gener)
speelt:,spelen,"v(fin,pres,lex)"
Sy,gij,pron(rel)
daar,daar,adv(dem)
't,eten,art(def)
volck,volk,n(sing)
oock,ook,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"vermaacken,",vermaken,n(sing)
Met,eten,adp()
verscheyde,verscheiden,n(sing)
raare,raad,n(prop)
saacken.,zaak,n(prop)
Sy,gij,"pron(pers,1,sing)"
de,de,art(def)
vissen,vis,n(plu)
daar,daar,adv(dem)
oock,ook,adv(gener)
streelt.,strijdelen,"v(fin,pres,lex)"
Sy,een,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
in,in,adp()
alle,al,num(indef)
landen.,land,n(plu)
Oock,ook,adv(gener)
in,in,adp()
groene,groen,adj()
praal-waranden;,pralandar,n(sing)
Door,horen,n(sing)
haar,zij,n(sing)
't,eten,conj(coord)
Naghtegaaltje,achtengatel,n(sing)
fluyt;,vlieden,n(sing)
Door,horen,conj(coord)
haar,zij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vroolijck,vrolijk,adv(gener)
"sweeven,",zweven,v(infin)
Door,hoor,adp()
de,de,art(def)
groene,groen,adj()
schoone,schoon,n(sing)
"dreeven,",drijven,v(infin)
Groene,roon,adj()
tackjes,tak,n(sing)
in,in,adp()
en,een,art(indef)
uyt.,uit,n(sing)
Meerder,eerde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
yd'le,ijdel,n(sing)
"vreughde,",vreugde,"v(fin,past,lex)"
Als,als,adv(gener)
die,die,pron(rel)
"is,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
u,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
deughden;,deugd,v(infin)
Want,hand,adp()+art(def)
veel,veel,num(indef)
volck,volk,n(sing)
haar,haar,pron(poss)
seer,zeer,n(sing)
bemint:,beminnen,"v(fin,pres,lex)"
"Overal,",vervallen,adj()
waar,waar,adv(rel)
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
"treeden,",treden,v(infin)
Siet,eten,adv(gener)
gy,gij,"pron(pers,2,plu)"
haare,haar,pron(poss)
vroolijckheeden;,vrolijkheid,n(sing)
Want,hand,adp()
sy,zij,"pron(pers,3,plu)"
wellust,wellust,n(sing)
hout,houd,n(sing)
te,te,adp()
vrint.,vriend,n(sing)
By,een,conj(coord)
al,al,num(indef)
die,die,pron(rel)
op,op,adp()
aarde,aard,n(prop)
"woonen,",wonen,v(infin)
Sy,hij,pron(poss)
haar,haar,pron(poss)
blijdtschap,blijdschap,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
vertoonen!,vertonen,v(infin)
Maar,zij,n(prop)
dit,dit,pron(dem)
't,eten,adv(gener)
meest,meest,adv(gener)
doet,doen,"v(fin,pres,lex)"
yd'le,ijdel,adv(gener)
vreught:,vrucht,n(sing)
Want,hand,conj(coord)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"opreght,",oprichten,"v(participle,past)"
wil,willen,"v(fin,pres,aux_cop)"
sweeven,zweven,v(infin)
By,ik,"pron(pers,1,sing)"
die,die,pron(rel)
hier,hier,adv(dem)
godtvrughtigh,goddervuggen,adj()
leeven;,leven,v(infin)
Sy,ik,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
maacken,maken,v(infin)
die,die,pron(rel)
verheught.,verheugd,"v(fin,pres,lex)"
d'Yd'le,de+eddel,art(def)+n(sing)
vreught,vrucht,"v(participle,past)"
wil,willen,"v(fin,pres,aux_cop)"
gaarne,gaarne,v(infin)
"weesen,",wezen,v(infin)
By,een,"pron(pers,1,sing)"
die,die,pron(rel)
Godt,horen,"v(fin,pres,lex)"
hier,hier,adv(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
vreesen:,vrezen,"v(fin,pres,lex)"
Overal,verval,v(imp)
men,men,pron(indef)
niet,niet,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
"Godt,",hoofd,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
de,die,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
"onvroomen,",onvroom,adj()
Goede,hoede,conj(coord)
vreught,vrucht,adj()
wil,willen,"v(fin,pres,aux_cop)"
selden,zelden,adv(gener)
koomen;,komen,v(infin)
Ongelijck,engellijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
hun,zij,"pron(pers,3,plu)"
lot.,lot,n(sing)
Vroomen,roemen,n(plu)
yd'le,ijdel,adv(gener)
vreught,vrucht,adj()
"afweeren,",afwaren,"v(fin,pres,lex)"
Sy,hij,conj(coord)
met,met,adp()
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
veel,veel,num(indef)
verkeeren:,verkeren,v(infin)
Maar,zij,conj(coord)
dit,dit,pron(dem)
doen,toen,"v(fin,pres,lex)"
sy,zijn,"pron(pers,3,plu)"
met,met,adp()
de,de,art(def)
"vreught,",vrucht,n(sing)
Waar,zij,interj()
mee,mee,num(indef)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
Godt,horen,"v(fin,pres,lex)"
hier,hier,adv(dem)
looven:,loven,"v(fin,pres,lex)"
En,ne,conj(coord)
al,al,conj(subord)
worden,worden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"verschooven,",verschoven,n(sing)
Sy,ei,pron(poss)
hun,zij,"pron(pers,3,plu)"
maacken,maken,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
verheught.,verheugen,"v(participle,past)"
