form,lemma,pos
OVerschoone,heerschaar,n(sing)
"Harderinne,",arderin,adj()
Ghy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
en,een,art(indef)
doleur,doolven,adj()
Met,eten,conj(coord)
"ghetreur,",getrouw,adj()
Ick,ook,adv(gener)
bid,bidden,v(imp)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
om,om,adp()
"wederminne,",wederminne,n(sing)
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
gunnen,geven,pron(dem)
dit,dit,pron(dem)
faveur.,faver,n(sing)
Cupido,ipuden,n(prop)
dat,dat,pron(dem)
machtigh,machtig,adj()
"Goodje,",hoofd,n(prop)
Heeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
door,door,adp()
zijn,zijn,pron(poss)
straffe,straffen,n(sing)
hant,hand,n(sing)
Soo,o,n(prop)
"ontmant,",ontmanen,"v(participle,past)"
Hy,ei,pron(poss)
treften,treften,n(plu)
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
met,met,adp()
een,een,art(indef)
"schootje,",schotie,n(sing)
't,het,conj(coord)
Binnenst,genezen,adj()
van,van,adp()
mijn,mijn,pron(poss)
inghewant.,inwangen,n(sing)
Rosemont,hosmonet,n(prop)
u,uw,pron(poss)
blonde,blond,n(sing)
"hayren,",hare,v(infin)
Die,hier,conj(coord)
met,met,adp()
strickjes,strik,n(sing)
zijn,zijn,pron(poss)
"doorvlecht,",doorvleed,n(sing)
En,ne,conj(coord)
"ghehecht,",hechten,n(sing)
Sijn,en,adp()
de,de,art(def)
banden,band,n(plu)
van,van,adp()
"beswaren,",bezwaren,n(sing)
Waer,zij,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
vast,vast,adj()
aen,aan,adp()
leght.,liggen,"v(fin,pres,aux_cop)"
Lipjes,ippis,n(prop)
rooder,rood,adj()
als,als,conj(comp)
"Corale,",moraal,n(sing)
En,en,conj(coord)
u,uw,pron(poss)
tanden,tand,n(plu)
die,die,pron(rel)
daer,daar,pronadv(dem)
door,door,adp()
Van,hangen,n(prop)
Yvoor,voor,adp()
Glinsteren,linsteren,n(plu)
gelijck,gelijk,adv(gener)
de,de,art(def)
"strale,",straal,n(prop)
Van,ja,pronadv(rel)
de,de,art(def)
Sonne,jon,n(prop)
breecken,breken,"v(fin,pres,lex)"
door.,door,adj()
Harderinne,arderin,n(prop)
soet,zoet,misc()
ter,de+te,adp()+art(def)
tale,taal,n(sing)
Op,op,adp()
u,uw,pron(poss)
wangen,wang,n(plu)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"gebloos,",bloes,n(sing)
Van,ja,adp()
een,een,art(indef)
"Roos,",hoofs,n(sing)
Myne,ik,conj(coord)
pen,peinzen,misc()
kan,kunnen,n(prop)
niet,niet,adv(neg)
"afmale,",afkemaal,"v(fin,past,lex)"
Wat,hebben,conj(coord)
natuer,natuur,n(sing)
en,en,adv(neg)
u,uw,"pron(pers,2,plu)"
verkoos.,verkiezen,"v(fin,past,lex)"
Hondert,honderd,adp()
duysent,duizend,num(card)
"aerdighede,",aardigheid,n(plu)
Swieren,hierweer,"v(fin,pres,lex)"
om,om,adp()
u,gij,pron(poss)
heen,heen,art(indef)
en,ne,art(indef)
"weer,",zijn,n(sing)
Op,op,conj(coord)
en,ne,conj(coord)
"neer,",neer,adj()
Wilt,houden,num(ord)
ghy,gij,"pron(pers,2,plu)"
dooden,doden,"v(fin,pres,lex)"
dese,deze,pron(dem)
lede?,leed,n(sing)
Vwen,uw,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
begeer.,begeren,n(sing)
Maer,zij,interj()
ick,ik,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
om,om,adp()
"ghenade,",genade,n(sing)
Roosemont,hoofsmond,n(sing)
en,en,adv(neg)
om,om,adp()
"perdoen,",pardon,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
soen:,zoon,n(sing)
Ick,zes,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
prijsen,prijzen,v(infin)
uwe,uw,pron(poss)
"dade,",doen,n(sing)
Ende,en,conj(coord)
uwen,uw,pron(poss)
wille,wil,n(sing)
doen.,doen,v(infin)
