form,lemma,pos
Ick,zes,pron(indef)
stond,staan,"v(fin,past,lex)"
op,op,adp()
hooghe,hoog,n(sing)
Berghen,ergens,n(plu)
Ick,eek,"pron(pers,1,sing)"
sagh,zien,"v(fin,past,lex)"
ter,de+te,adp()+art(def)
Zeewaert,eeuwaard,adv(gener)
"in,",in,adp()
Ick,twee,adv(gener)
sagh,zien,"v(fin,past,lex)"
een,een,art(indef)
scheepken,schepen,n(sing)
drijven,drijven,"v(participle,past)"
Daer,haar,adv(gener)
waren,zijn,"v(fin,past,lex)"
drie,drie,num(card)
Ruytertjes,uitertijdes,n(plu)
in.,in,adv(gener)
Den,een,art(indef)
alder-jonghsten,allergoedstonst,adj()
Ruyter,er+te+uit,n(sing)
Die,hij,n(sing)
inne,in,adp()
dat,dat,pron(rel)
scheepken,schepen,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Die,hij,conj(coord)
schonck,schonk,n(sing)
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
te,te,adp()
drincken,drinken,v(infin)
Die,hier,n(sing)
koele,kool,n(sing)
wijn,wijn,n(sing)
uyt,uit,n(sing)
een,een,art(indef)
glas.,glas,n(sing)
Ick,chuk,adv(gener)
brenght,brengen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
haveloos,haveloos,adj()
Meysjen,eisen,v(infin)
Dat,haten,conj(coord)
u,uw,"pron(pers,2,sing)"
Godt,hoofd,n(sing)
seghenen,zegen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Gheen,heen,v(infin)
ander,ander,adj()
soud’,zullen,n(sing)
ick,ik,"pron(pers,1,sing)"
kiesen,kiezen,v(infin)
Waert,hard,conj(coord)
ghy,gij,"pron(pers,2,sing)"
wat,wat,pron(inter)
rijcker,rijk,adj()
van,van,adp()
goet.,goed,n(sing)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
haveloos,haveloos,adj()
Meysjen,heisen,"v(fin,pres,lex)"
Ick,ook,interj()
en,en,conj(coord)
bens,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
alleyne,alleen,adj()
"niet,",niet,adv(neg)
In,ne,adp()
een,een,art(indef)
Klooster,looster,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
"rijden,",rijden,v(infin)
Godt,hoofd,conj(coord)
loons,loon,n(sing)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
’t,eten,art(def)
my,ik,"pron(pers,1,sing)"
riet.,raden,"v(fin,past,lex)"
Hy,een,"pron(pers,1,sing)"
sprac,spreken,"v(fin,past,lex)"
wel,wel,adv(gener)
schoon,schoon,adj()
Ionckvrouwe,jonkvrouw,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
’t,eten,art(def)
Klooster,looster,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
gaeren,gaarne,v(infin)
soude,zullen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
weten,weten,v(infin)
Hoe,hoe,conj(coord)
u,gij,pron(poss)
Nonnen,gunnen,v(infin)
kleederen,kleed,n(plu)
staen.,staan,v(infin)
Maer,zij,n(sing)
doen,toen,conj(subord)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
dat,het,art(def)
klooster,klooster,n(sing)
quam,komen,"v(fin,past,lex)"
