form,lemma,pos
O,.,punc(quest)
Wereld!,eerdrijd,adj()
"wereld,",wereld,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
"zinnen,",zin,pron(poss)
Soo,o,conj(coord)
menigmael,menigmaal,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"aengeport,",aanpoeren,"v(participle,past)"
Uw',uw,adv(indef)
ydelheden,ijdelheid,n(plu)
te,te,adp()
"beminnen,",beminnen,v(infin)
Mijn,een,pron(poss)
hert,hart,n(sing)
uw,uw,pron(poss)
wellust,wellust,adv(gener)
in,in,adp()
"gestort,",storten,"v(participle,past)"
Uw,uw,adv(inter)
soetigheyd,zoetigheid,n(sing)
gestelt,stellen,"v(participle,past)"
voor,voor,adp()
"d'oogen,",de+oog,art(def)+n(sing)
Waer,zij,n(sing)
door,door,pronadv(rel)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
hebt,hebben,"v(fin,pres,aux_cop)"
bedroogen.,bedriegen,"v(participle,past)"
De,ee,misc()
"Hovaerdy,",govardij,n(prop)
en,en,adv(neg)
weeldigh,weeldig,adj()
"leven,",leven,v(infin)
Gesangh,dezang,adj()
"gespel,",gespel,n(sing)
en,en,adv(neg)
aerdse,aards,"art(def)+v(fin,pres,aux_cop)"
"vreught,",vrucht,n(sing)
Hebt,hebben,conj(coord)
"gy,",gij,"pron(pers,2,plu)"
werelt!,wereld,n(sing)
my,ik,"pron(pers,1,sing)"
"gegeven,",geven,v(infin)
In,n,conj(coord)
't,het,art(def)
bloeyen,bloeien,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
jonge,jong,n(sing)
jeught:,jeugd,n(prop)
Hoe,hoe,conj(coord)
lockten,luchten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
lust,list,"v(fin,pres,lex)"
mijns,mijn,"pron(pers,1,sing)"
"sinne,",zin,n(sing)
Tot,hoofd,conj(coord)
lusten,lusten,v(infin)
van,van,adp()
de,de,art(def)
soete,zoet,adj()
minne?,minne,n(sing)
Hoe,hoe,conj(coord)
socht,zoeken,n(sing)
gy,gij,"pron(pers,2,plu)"
werelt,wereld,n(sing)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"trecken,",trekken,v(infin)
Tot,hoofd,conj(coord)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
dat,dat,art(def)
werelt,wereld,n(sing)
hiet?,heten,"v(fin,pres,lex)"
Mijn,een,"v(fin,pres,lex)"
oogen,oog,conj(coord)
quaemt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
"overdecken,",overdeekt,v(infin)
Ick,ook,adv(gener)
als,als,conj(subord)
"verblint,",verblinden,adj()
en,ne,art(indef)
kost,kosten,n(sing)
u,gij,"pron(pers,2,plu)"
niet;,niet,adv(neg)
Mijn,een,pron(poss)
herte,hart,n(sing)
bleef,blijven,"v(fin,past,lex)"
aen,aan,v(prtcl)
lusten,lusten,v(infin)
"hangen,",hangen,v(infin)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Visch,eisen,n(sing)
door,door,adp()
't,eten,art(def)
aes,aas,n(sing)
gevangen.,vangen,"v(participle,past)"
Hoe,hoe,interj()
pleegh,plegen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
jeugt,jeugd,n(sing)
te,te,adp()
"vercieren,",versieren,v(infin)
Soo,o,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
aerdsch,aards,adj()
"Goddin,",hodden,interj()
Ging,eng,adv(gener)
moedig,moedig,adj()
over,over,adp()
straten,straat,n(sing)
"zwieren,",zweren,v(infin)
De,eer,pron(poss)
pracht,pracht,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
lust,list,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
Mijn,een,conj(coord)
vreught,vrucht,n(sing)
bestont,bestaan,"v(fin,past,lex)"
in,in,adp()
pronck,pronk,n(sing)
van,van,adp()
"kleeren,",klaar,n(prop)
Om,hij,adv(gener)
als,als,conj(comp)
de,de,art(def)
werelt,wereld,n(sing)
te,te,adp()
braveeren.,braveren,v(infin)
Ick,elk,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
hayre,haar,n(sing)
lockjes,lok,n(prop)
"hangen,",hangen,v(infin)
"Gekrult,",ervelde,n(prop)
geciert,sieren,"v(participle,past)"
met,met,adp()
gout,goud,n(sing)
en,ne,art(indef)
"zy,",zijn,n(sing)
Al,al,n(sing)
spelend,spelen,"pron(pers,3,sing)+v(fin,pres,lex)"
op,op,adp()
mijn,mijn,pron(poss)
bloose,bloes,n(sing)
"Wangen,",hangen,v(infin)
Uyt,eten,conj(coord)
enckel,enkel,adj()
lust,lusten,n(sing)
van,van,adp()
hovaerdy:,hovaardij,n(prop)
Mijn,een,pron(poss)
meeste,meest,adj()
vreude,vreugde,n(sing)
(neffens,neven,n(sing)
dese),deze,"v(fin,past,lex)+pron(pers,3,sing)"
Was,as,adv(gener)
altijt,altijd,adv(gener)
by,bij,adp()
de,de,art(def)
jeught,jeugd,n(sing)
te,te,adp()
wesen.,zijn,v(infin)
Een,een,conj(coord)
Werelts,eer+het,n(sing)
Lied,eed,n(sing)
van,van,adp()
min,mijn,adv(gener)
te,te,adp()
"singen,",zingen,v(infin)
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
vreughde,vruchten,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"socht,",zoeken,"v(fin,pres,lex)"
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
danssen,dansen,pron(dem)
en,ne,conj(coord)
met,met,adp()
"springen,",springen,n(plu)
Mijn,een,pron(poss)
jonge,jong,n(sing)
dagen,dagen,n(plu)
door,door,v(prtcl)
"gebrocht,",brengen,"v(participle,past)"
En,ne,conj(coord)
alle,al,num(indef)
ydelheyt,ijdelheid,n(sing)
"bedreven,",bedrijven,v(infin)
Die,je,interj()
oyt,oud,adj()
de,de,art(def)
Werelt,erent,n(sing)
weet,weten,v(imp)
te,te,adp()
geeven.,geven,v(infin)
Ach!,c,adv(gener)
ach!,acht,adv(gener)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"overdencke,",overdenken,n(sing)
Ick,ook,n(prop)
die,die,pron(rel)
nu,nu,adv(gener)
legh,leggen,"v(fin,pres,lex)"
in,in,adp()
zware,zwaar,adj()
"pijn,",pijn,n(sing)
En,n,conj(coord)
voel,veel,adv(gener)
mijn,mijn,pron(poss)
levens,leven,n(sing)
krachten,kracht,n(plu)
"krencke,",krenk,n(sing)
Eylacy!,iealachi,n(prop)
soo,zo,adv(resum)
verfoey,verven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"mijn,",mijn,pron(poss)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
toe,toe,adp()
mijn,mijn,pron(poss)
Ieught,echt,n(sing)
"verliende,",verlijden,"v(participle,pres)"
En,en,conj(coord)
soo,zo,adv(indef)
de,de,art(def)
snode,snood,n(sing)
wereld,wereld,n(sing)
diende.,dienen,"v(fin,past,lex)"
Met,eten,conj(coord)
recht,recht,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
wel,wel,adv(gener)
beweenen,bewenen,v(infin)
De,een,adp()
wereld,wereld,adj()
dien,die,pron(dem)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"beproeft,",beproeven,"v(participle,past)"
Wiens,ies,pron(poss)
vreughden,vrucht,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
als,als,adv(dem)
stof,stof,n(sing)
"verdweenen,",verdwijnen,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
de,de,art(def)
ziel,ziel,n(sing)
bedroeft;,bedroefd,"v(fin,pres,lex)"
Wist,zijn+het,conj(subord)
yemand,iemand,pron(indef)
dit,dit,pron(dem)
verdriet,verdriet,n(sing)
te,te,adp()
"vooren,",voor,v(infin)
Geen,een,art(indef)
wereld,wereld,n(sing)
sou,zo,n(sing)
hem,hij,"pron(pers,3,sing)"
meer,meer,num(indef)
bekooren.,bekoren,v(infin)
