form,lemma,pos
WAer,heer,n(sing)
toe,toe,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sin,zijn,n(sing)
In,in,conj(coord)
lusten,lusten,"v(fin,pres,lex)"
vande,van+de,adp()+art(def)
min.,min,num(indef)
Soo,o,interj()
licht,licht,n(sing)
en,ne,adv(neg)
los,los,adj()
vervallen,vervallen,v(infin)
laet,laten,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
een,een,art(indef)
Juffrouw,offeraf,n(sing)
te,te,adp()
hoogh,hoog,n(sing)
van,van,adp()
staet?,staan,n(sing)
Wiens,ine,adv(gener)
"reden,",rede,v(infin)
en,ne,adv(neg)
zeden,zede,"v(fin,past,lex)"
doen,doen,v(infin)
vaste,vast,adj()
blijck,blijk,adv(gener)
Dat,haten,conj(subord)
men,men,pron(indef)
nau,na,adv(gener)
haers,zij,pron(poss)
gelijck,gelijk,n(sing)
In,een,adv(neg)
"waerden,",worden,"v(fin,past,aux_cop)"
op,op,adp()
aerden,aarde,n(sing)
Soo,o,conj(coord)
schoon,schoon,adj()
sou,zo,n(sing)
"vinden,",vinden,v(infin)
en,ne,conj(coord)
daer,daar,pronadv(dem)
by,bij,pronadv(prep)
soe,zo,adv(resum)
rijck.,rijk,misc()
Was,als,n(prop)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
meerder,meer,num(indef)
goet,goed,n(sing)
Als,als,n(sing)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
Iuffrouw,offerven,n(sing)
"doet,",doen,n(sing)
Soo,hoo,n(prop)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hoop,hopen,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
sou,zo,adv(gener)
Verkrygen,verkrijgen,v(infin)
tot,tot,adp()
mijn,mijn,pron(poss)
eygen,eigen,adj()
Vrouw;,rouw,n(sing)
Op,op,adp()
"heden,",heden,v(infin)
syn,zijn,pron(poss)
"reden,",rede,n(plu)
noch,noch,conj(coord)
trouheyts,trouwheid,n(sing)
kracht,kracht,n(sing)
By,hij,pron(poss)
rijckdom,rijkdom,n(sing)
niet,niet,adv(neg)
geacht;,achten,"v(participle,past)"
Haer,haar,adp()
gaven//,geven,v(infin)
die,die,pron(rel)
draven,draaf,v(infin)
Nae,haar,interj()
gelt,geld,n(sing)
na,na,adp()
"goet,",goed,n(sing)
na,na,adp()
staet,staat,"v(fin,pres,lex)"
en,een,art(indef)
hoogh,hoog,adj()
geslaght.,slaan,"v(participle,past)"
Al,al,misc()
hoe,hoe,adv(inter)
wel,wel,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Hou,houwen,n(sing)
van,van,adp()
geslaght,slaan,n(sing)
te,te,adp()
zijn,zijn,pron(poss)
Soo,o,adj()
hoogh,hoog,n(sing)
en,ne,conj(coord)
eel,el,adj()
gelijck,gelijk,adv(gener)
als,als,conj(subord)
"sy,",zij,pron(poss)
Maer,zij,n(sing)
't,et,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
rijck-dom,rijkdom,n(prop)
gants,gans,n(sing)
niet,niet,adv(neg)
"by,",bij,adp()
Mijn,en,adp()
"sinnen,",zin,pron(poss)
die,de,pron(rel)
minnen,minnen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
om,om,adp()
't,eten,art(def)
"goet,",goed,n(sing)
Maer,zij,n(sing)
uyt,uit,n(sing)
een,een,art(indef)
trou,trouw,adj()
gemoet;,gemoed,n(sing)
Door,haar,conj(coord)
"reden,",rede,"v(fin,past,lex)"
in,in,adp()
zeden,zede,n(plu)
Haer,haar,adv(gener)
schoone,schoon,n(sing)
jeught,jeugd,n(sing)
van,van,adp()
jonghs,jong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"opgevoedt,",opvoeden,"v(participle,past)"
Dewijl,eeuwelijk,adv(gener)
mijn,mijn,pron(poss)
Iufvrouw,eufrouw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
geeft,geven,"v(fin,pres,lex)"
Dats,haten,n(prop)
"rijck-dom,",rijkdom,n(sing)
"wellust,",wellust,n(sing)
staet,staan,"v(fin,pres,lex)"
en,en,adv(neg)
eer,eer,conj(subord)
Na,a,interj()
"wil,",willen,n(sing)
na,na,adp()
wensch,wens,n(sing)
en,ne,adv(neg)
na,na,adp()
begeer,begeren,"v(fin,pres,lex)"
Al,al,n(sing)
"heeftse,",hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
en,ne,adv(neg)
leeftse,leven+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
na,na,adp()
lust,list,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
van,van,adp()
Noch,ook,interj()
schorter,schorster,adj()
yets,iets,adv(gener)
wat,wat,pron(rel)
an,aan,adp()
"Mevrouwe,",evervauwen,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
trouwe,trouw,n(sing)
Waer,zij,pronadv(rel)
in,in,adp()
men,men,pron(indef)
mijns,ik,pron(poss)
gelijck,gelijk,adv(gener)
niet,niet,adv(neg)
vinden,vinden,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
