form,lemma,pos
IEsus,chus,n(prop)
die,die,pron(dem)
quam,komen,"v(fin,past,aux_cop)"
gegangen,gaan,"v(participle,past)"
Binnen,inne,adp()
"Bethania,",athana,n(prop)
Daer,zij,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"ontfangen,",ontvangen,"v(participle,past)"
Van,ja,adp()
een,een,art(indef)
Vrouwe,rouw,n(sing)
"Martha,",hart,n(prop)
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
Suster,euster,n(sing)
van,van,adp()
Maria,aria,n(prop)
Magdalena,magdalena,n(prop)
//,.,num(card)
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
"versta,",verstaan,"v(fin,pres,lex)"
Die,ie,"pron(pers,2,plu)"
wilde,willen,"v(fin,past,aux_cop)"
weder,weder,adv(gener)
keeren,keren,v(infin)
van,van,adp()
den,de,art(def)
qua.,kwaad,n(sing)
Sy,ei,pron(rel)
sat,zitten,"v(fin,past,lex)"
aen,aan,adp()
Iesus,esus,n(prop)
"voeten,",voet,n(plu)
En,na,conj(coord)
hoorde,horen,n(prop)
sijn,zijn,pron(poss)
woorden,worden,n(plu)
"aen,",aan,adp()
Om,ik,"pron(pers,1,sing)"
Christi,herstien,"v(fin,pres,lex)+pron(pers,3,sing)"
te,te,adp()
versoeten:,verzoeten,v(infin)
Maer,haar,adp()
Martha,hart,n(prop)
was,zijn,"v(fin,past,aux_cop)"
beraen,beraden,"v(participle,past)"
Al,al,pron(indef)
om,om,adp()
den,de,art(def)
Heere,eer,n(sing)
wel,wel,adv(gener)
't,het,adp()
"ontfaen,",ontvangen,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
belaen,belianen,"v(participle,past)"
//,.,num(card)
haer,hun,pron(poss)
werck,werk,n(sing)
"gedaen,",doen,"v(participle,past)"
En,na,adv(neg)
ginck,gaan,n(prop)
tot,tot,conj(coord)
Iesum,ezus,n(prop)
met,met,adp()
een,een,art(indef)
sulck,zulk,pron(indef)
vermaen:,vermanen,v(infin)
Heere,eer,n(sing)
neemt,nemen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
"achte,",achten,n(sing)
Hoe,hoe,conj(coord)
dat,dat,pron(rel)
mijn,mijn,pron(poss)
Suster,euster,n(sing)
"vry,",vrij,adj()
Geseten,zitten,"v(fin,pres,lex)"
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
en,ne,art(indef)
"sachte,",zacht,"v(fin,past,lex)"
Alleen,helen,v(infin)
laet,laten,v(imp)
dienen,dienen,v(infin)
"my,",ik,"pron(pers,1,sing)"
Seght,echt,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
dat,dat,pron(rel)
"sy,",zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
doende,doen,"v(participle,pres)"
"zy,",zij,"v(fin,pres,aux_cop)"
En,een,conj(coord)
my,ik,"pron(pers,1,sing)"
stae,staan,"v(fin,pres,lex)"
by:,bij,adp()
Nu,uw,"pron(pers,1,sing)"
hoort,horen,"v(fin,pres,lex)"
Christy,hersti,n(sing)
Antwoorde:,ontvoorden,n(sing)+adp()
"Martha,",hart,n(prop)
Martha,hart,n(prop)
(seyde,zeggen,art(def)+n(sing)
hy),hier,n(prop)
Gy,hij,"pron(pers,1,sing)"
sorght,zorgen,n(sing)
voor,voor,adp()
veele,veel,num(indef)
"saken,",zaak,n(plu)
En,ne,"pron(pers,3,sing)"
hebt,hebben,v(imp)
veel,veel,num(indef)
moeyte,moeien,n(plu)
"zwaer,",zwaar,adv(gener)
Een,een,art(indef)
dinck,ding,n(plu)
(wilt,elwen,v(imp)
dit,dit,pron(dem)
wel,wel,adv(gener)
smaken),smaken+het,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
noode,nood,n(sing)
maer:,maar,adv(gener)
Maria,aria,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
verkoren,verkiezen,"v(participle,past)"
"klaer,",klaar,n(sing)
't,at,art(def)
Goedt,hoofd,adj()
deel,deel,n(sing)
eerbaer,eerbaar,n(prop)
//,.,punc(comma)
het,het,"pron(pers,3,sing)"
welck,welk,pron(rel)
"voorwaer,",voorwaar,adv(gener)
Oock,ook,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
genomen,nemen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
haer.,haar,n(sing)
"Vrienden,",menen,v(infin)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
verkiesen,verkiezen,v(infin)
Dat,hebben,adv(gener)
over,over,adp()
goede,goed,adj()
"deel,",deel,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
verliesen,verliezen,v(infin)
Dat,hebben,n(sing)
kostelijck,kostelijk,adv(gener)
"parceel,",parceel,n(sing)
Dat,hebben,conj(coord)
Euangely,gunalijk,n(sing)
schoon,schoon,adj()
"juweel,",juweel,n(sing)
Volgen,holgen,v(infin)
geheel,geheel,adv(gener)
//,.,n(sing)
in's,in+de,n(sing)
Geests,eerst,n(sing)
"prieel,",prieel,n(sing)
Soo,a,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
des,de,art(def)
Heeren,eer,n(sing)
naem,naam,n(sing)
ons,wij,pron(poss)
een,een,art(indef)
Kasteel.,haastel,n(sing)
