form,lemma,pos
WIe,hee,n(sing)
hier,hier,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
met,met,adp()
zinnen,zin,n(plu)
"bly,",blij,n(sing)
Talder,houder,adj()
uren,uur,n(plu)
rustigh,rustig,adj()
in,in,adp()
godlicker,goddelijk,adj()
vrueghd:,vreugde,n(sing)
Die,hij,adv(gener)
maackt,maken,n(sing)
zyn,zijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
hopen,hoop,n(sing)
"vry,",vrij,adj()
En,en,adv(neg)
verlaat,verlaat,n(sing)
de,de,art(def)
vreez,vrees,n(sing)
daar,daar,pronadv(rel)
"by,",bij,adp()
Zo,o,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
altyd,altijd,adv(gener)+adv(gener)
"ghenueght,",geneugte,"v(participle,past)"
Hoet,hoeden,conj(coord)
God,hoofd,conj(subord)
de,de,art(def)
heer,heer,n(sing)
ghevueght.,gevoegen,n(sing)
Want,hand,adp()+art(def)
hoop,hoop,n(sing)
en,ne,adv(neg)
vreez,vrees,v(imp)
zyn,zijn,pron(poss)
twe,twee,num(card)
zusters,zuster,n(plu)
"quaad,",kwaad,n(sing)
Smenschen,mens,n(sing)
hert,hart,n(sing)
verstorende,verstoren,"v(participle,pres)"
tot,tot,adp()
alder,al+de,pron(indef)
stond,stond,n(sing)
Waar,haar,pron(poss)
hoop,hoop,n(sing)
verblyt,verblijd,"v(fin,pres,lex)"
door,door,adp()
zotheyds,zotheid,n(sing)
"raad,",raad,n(sing)
Na,a,adv(gener)
een,een,art(indef)
tytelicke,tijdelijk,adj()
"baat,",bad,n(sing)
Wert,hard,adv(gener)
oock,ook,adv(gener)
thert,hart+het,art(def)+n(sing)
met,met,adp()
vreez,vrees,adj()
"duerwont,",doorwonden,n(sing)
En,ne,conj(coord)
van,van,adp()
droefheyd,droefheid,n(sing)
onghezond.,ongezond,adj()
Die,hij,interj()
stuernis,sturnis,n(sing)
zot,zot,n(sing)
dryft,drift,"v(fin,pres,lex)"
uyt,uit,n(sing)
u,gij,pron(poss)
ghemoed,gemoed,"v(fin,pres,lex)"
Die,hij,adv(gener)
met,met,adp()
pyn,pijn,n(sing)
u,uw,pron(poss)
tyd,tijd,n(sing)
stelen,stelen,v(infin)
zonder,zonder,adp()
profyt.,profijt,n(sing)
Hoop,oop,conj(coord)
na,na,adp()
gheluck,geluk,n(sing)
u,uw,pron(poss)
hert,hart,n(sing)
voor,voor,adp()
"hoedt,",hoeden,n(sing)
En,ne,adv(neg)
veracht,verhachten,v(imp)
de,de,art(def)
"teghenspoed,",tegenpoen,n(sing)
Zo,o,adv(gener)
leeft,leven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
druck,druk,n(sing)
bevryt,bevrijd,"v(participle,past)"
In,en,adv(neg)
vrueghden,vreugde,v(infin)
talder,al+te,n(sing)
tyd.,tijd,"v(fin,pres,lex)"
Dit,het,conj(coord)
Godlick,hodelijk,adj()
leven,leven,v(infin)
altyd,altijd,adv(gener)+adp()
Koornhert,horenderen,n(sing)
Brengt,vernechten,v(imp)
den,de,art(def)
willelozen,willenzoon,n(sing)
in,in,adp()
des,de,art(def)
Heren,heer,n(sing)
rust.,rusten,n(sing)
Daar,haar,n(sing)
leeft,leven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
huyden,hoeden,v(infin)
onverwert,onverwaard,adj()
Vry,rij,n(sing)
van,van,adp()
alle,al,num(indef)
druckigh,drukkig,adj()
smert,smart,n(sing)
Hope,hoop,conj(coord)
en,ne,adv(neg)
vrees,vrees,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
uytgheblust,uitblijven,"v(participle,past)"
En,ne,art(indef)
smaackt,smaken,n(sing)
des,de,art(def)
Heren,heer,n(sing)
lust.,lusten,n(sing)
