form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
woû,waar,"v(fin,past,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
vogel,vogel,n(sing)
"was,",zijn,"v(fin,past,lex)"
Een,een,conj(coord)
vogeltje,vogelteen,n(sing)
met,met,adp()
"veêren,",ver,n(sing)
Wat,haten,conj(coord)
zou,zo,"pron(pers,3,sing)"
me,meer,num(indef)
kunnen,kunnen,v(infin)
deren?,deren,v(infin)
Ik,koken,"pron(pers,1,sing)"
vloog,vliegen,n(sing)
maar,maar,n(sing)
"hoog,",hoog,n(sing)
ik,ik,"pron(pers,1,sing)"
vloog,vliegen,"v(fin,past,lex)"
maar,maar,interj()
ras,ras,n(sing)
En,ne,conj(coord)
niemand,niemand,pron(indef)
kon,koe,n(sing)
me,meer,num(indef)
keeren:,keren,v(infin)
Geen,een,art(indef)
school,school,n(sing)
of,of,conj(coord)
bed,bet,adv(gener)
kwam,komen,n(sing)
meer,meer,adv(gener)
te,te,adp()
pas,pas,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
vrije,vrij,adj()
vogel,vogel,n(sing)
was!,zijn,v(infin)
-,-,punc(hyphen)
"Zeg,",eg,v(imp)
vrindje!,vriendij,n(sing)
hebje,hebben+hij,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"bedacht,",bedenken,"v(participle,past)"
Hoe,hoe,conj(coord)
dikwijls,dikwijls,adv(gener)
op,op,adp()
de,de,art(def)
stangen,stang,n(plu)
De,eer,conj(coord)
lijsters,lijster,n(plu)
blijven,blijven,v(infin)
"hangen,....",hangen,"v(participle,past)"
Wat,haten,conj(coord)
vinkjes,vinken+zij,n(sing)
onder,onder,adp()
't,eten,art(def)
net,niet,n(sing)
"gebragt,",brengen,"v(participle,past)"
Wat,hebben,conj(coord)
snipjes,snipees,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
"gevangen,",vangen,"v(participle,past)"
En,ne,conj(coord)
dat,dat,conj(subord)
er,eer,adv(gener)
menig,menig,num(indef)
vooglaar,vogelaar,n(sing)
wacht,wachten,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
onnoozele,onnozel,n(sing)
geslacht?,slechten,"v(participle,past)"
-,-,punc(hyphen)
Al,al,"pron(pers,3,sing)"
vloog,vliegen,v(imp)
je,ik,n(prop)
"hoog,",hoog,n(sing)
al,al,adv(gener)
vloog,vliegen,v(imp)
je,ie,n(prop)
"ras,....",raas,n(sing)
Die,hij,conj(coord)
lastige,lastig,adj()
geweren,geweren,v(infin)
Ze,eer,adv(neg)
zouden,zullen,"v(fin,past,aux_cop)"
je,ie,"pron(pers,3,sing)"
wel,wel,adv(gener)
keeren:,keren,v(infin)
Wat,hebben,conj(subord)
hielp,helpen,n(sing)
dan,dan,conj(comp)
of,of,conj(subord)
je,je,n(prop)
een,een,art(indef)
vogel,vogel,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Een,een,conj(coord)
vogeltje,vogeltijd,n(sing)
met,met,adp()
veêren?,veren,adj()
Geloof,elof,n(prop)
me,meer,pron(indef)
('t,het,conj(coord)
komt,komen,"v(fin,pres,lex)"
nog,noch,adv(gener)
best,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
pas):,past,n(prop)
Wie,hij,conj(coord)
wijs,wijs,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
blijft,blijven,"v(fin,pres,lex)"
hetgeen,heten,v(infin)
hij,hij,"pron(pers,3,sing)"
was!,zijn,"v(fin,pres,lex)"
-,-,punc(semicolon)
