form,lemma,pos
GHY,hij,adp()
kindren,kind,n(plu)
die,die,pron(rel)
den,de,art(def)
Heer',eer,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
"vry,",vrij,"v(fin,pres,lex)"
Loeft,hoofd,"v(fin,pres,lex)"
ende,en,conj(coord)
pryst,prijzen,"v(fin,pres,lex)"
sijnen,zijn,pron(poss)
naem,naam,n(sing)
"bly,",blij,n(sing)
Laett,haten,"v(fin,pres,lex)"
die,de,art(def)
hooghheit,hoogheid,n(sing)
Godts,hoofd,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
ghepresen:,prijzen,"v(participle,past)"
Laet,haat,v(imp)
seer,zeer,adv(gener)
heerlick,heerlijk,adj()
nu,nu,adv(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
"verklaert,",verklaren,"v(fin,pres,lex)"
Des,hebben,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
naem,naam,n(sing)
seer,zeer,adv(gener)
wydt,wijd,n(sing)
"vermaert,",vermaard,adj()
End,en,conj(coord)
eewighlick,eeuwelijk,adv(gener)
voort,voorts,adv(gener)
verhooght,verhogen,"v(participle,past)"
wesen.,wezen,v(infin)
Van,ja,adp()
der,de,art(def)
Sonnen,gunnen,n(sing)
opghangk,opgang,n(sing)
seer,zeer,n(sing)
"klaer,",klaar,adj()
Tot,hoofd,adp()
den,de,art(def)
ondergangk,ondergang,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"eenpaer,",eenpaar,adv(gener)
Gheloeft,geloven,"v(fin,pres,lex)"
wesen,wezen,v(infin)
uwen,uw,pron(poss)
naem,naam,n(sing)
Heere.,eer,adv(gener)
Die,je,adv(gener)
ouer,over,adp()
allen,al,num(indef)
volcken,volk,n(sing)
"wreedt,",wreed,n(sing)
Herschet,erschijnen,"v(participle,past)"
end,en,conj(coord)
so,zo,adv(gener)
wydt,wit,adj()
end,en,conj(coord)
so,zo,adv(gener)
"breedt,",breiden,"v(fin,pres,lex)"
Als,als,adv(gener)
de,de,art(def)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
streckt,strekken,"v(participle,past)"
sijn,zijn,pron(poss)
eere.,eer,n(sing)
Wie,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
Heere,eer,n(sing)
"ghelyck,",gelijk,adj()
Die,hij,n(prop)
in,in,adp()
sijn,zijn,pron(poss)
hemelsch,hemels,adj()
"Koninghryck,",jongerik,n(prop)+n(sing)
So,o,conj(coord)
verheuen,verheffen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
eerwęerde?,eerwaard,n(sing)
End,en,conj(coord)
van,van,adp()
daer,daar,adv(dem)
sijn,zijn,pron(poss)
ooghen,oog,n(plu)
"afslaet,",afslaan,"v(fin,pres,lex)"
Siende,eind,"v(participle,pres)"
hoe't,hoe+het,n(sing)
allesins,al+zijn,n(prop)
"toegaet,",toegaan,"v(fin,pres,lex)"
In,een,adp()
den,de,art(def)
hemel,hemel,n(sing)
end,en,conj(coord)
oock,ook,adv(gener)
op,op,adp()
d'ęerde.,de+deren,art(def)+n(sing)
Hy,hij,adv(gener)
heft,hebben,"v(fin,pres,lex)"
seer,zeer,n(sing)
fyn,fijn,adj()
op,op,"v(fin,pres,lex)"
wt,uit,adp()
den,de,art(def)
"stof,",stof,n(sing)
Die,hij,interj()
kleyne,klein,n(sing)
tot,tot,conj(coord)
sijn,zijn,pron(poss)
eer',eer,n(sing)
end,en,conj(coord)
"lof,",lof,adj()
Wt,et,adp()
den,de,art(def)
dreck,drek,n(sing)
verhooght,verhogen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
aermen.,arme,n(plu)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
by,bij,adp()
den,de,art(def)
Vorsten,horst,adj()
"groot,",groot,n(sing)
Iae,aan,adv(gener)
by,bij,adp()
den,de,art(def)
Vorsten,horst,n(sing)
sijns,zijn,pron(poss)
volcks,volk,n(sing)
"bloot,",bloot,n(sing)
Verheffe,erfheffen,"v(fin,pres,lex)"
nae,na,adp()
sijn,zijn,pron(poss)
groot,groot,adj()
ontfaermen.,ontfermen,n(sing)
T'huys,het+huis,n(sing)
des,de,art(def)
wijfs,wijf,n(sing)
t'welck,te+welk,art(def)+pron(rel)
was,zijn,"v(fin,past,aux_cop)"
"onvruchtbaer,",onvruchtbaar,adj()
Gheeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vol,vol,adv(gener)
kinderen,kind,n(plu)
"eerbaer,",eerbaar,pronadv(dem)
Die,hij,conj(coord)
in,in,adp()
't,et,art(def)
huys,huis,n(sing)
spelen,spelen,"v(fin,pres,lex)"
end,en,conj(coord)
op,op,adp()
straeten.,straat,n(plu)
So,o,conj(coord)
dat,dat,conj(subord)
d'onvruchtbaere,de+ooffrouw,art(def)+n(sing)
"veracht,",verrachten,"v(fin,pres,lex)"
Kindren,erneren,n(plu)
ghewint,gewinnen,"v(participle,past)"
met,met,adp()
grooter,groot,adj()
"macht,",macht,n(sing)
Dies,het+is,conj(subord)
sy,zij,"pron(pers,3,plu)"
verblydt,verblijden,"v(fin,pres,lex)"
wert,waart,adv(gener)
bouen,boven,adp()
maeten.,maat,n(prop)
