form,lemma,pos
Daer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
sneeuwwit,sneeuwwit,n(sing)
vogeltje,vogeltelijk,n(sing)
Al,al,adv(gener)
op,op,adp()
een,een,art(indef)
steken,steken,adj()
doorntje,dornit,n(sing)
(din,dijn,misc()
don).,donder,art(def)+adj()
‘Wilt,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
mynheer,mijn+heer,n(plu)
de,de,art(def)
bode,bode,n(sing)
zyn?’,zijn,pron(poss)
-,-,punc(hyphen)
‘Mijnheer,heiteren,n(prop)
de,de,art(def)
bod',bode,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
zijn,zijn,v(infin)
(din,een,misc()
don).’,donderen,punc(gcomma)
Hy,gij,adv(gener)
nam,nemen,"v(fin,past,lex)"
den,de,art(def)
brief,brief,n(sing)
in,in,adp()
zijnen,zijn,pron(poss)
"hek,",hek,n(sing)
Hy,hier,"pron(pers,1,sing)"
vloger,vliegen+zij,n(sing)
mede,mede,adv(gener)
tot,tot,adp()
over,over,adp()
't,het,art(def)
hek,hek,n(sing)
(din,dijn,pron(dem)
don).,donde,n(sing)
Hy,hij,"pron(pers,1,sing)"
vloog,vliegen,"v(fin,pres,lex)"
'er,eer,pron(poss)
meê,meer,n(sing)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
liefs,lief,n(sing)
deur:,deur,n(sing)
‘En,en,pron(poss)
"slaepje,",slapenie,n(sing)
of,of,conj(coord)
"waekje,",waken,n(sing)
of,of,conj(coord)
zijt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
dood?,doden,"v(fin,pres,aux_cop)"
(din,dijn,art(def)
don).’,donde,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
‘'k,het,v(imp)
En,in,art(indef)
slape,slapen,n(sing)
noch,noch,conj(coord)
'k,koken,n(sing)
en,en,adv(neg)
wake,waken,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
getrouwd,getrouwen,"v(participle,past)"
al,al,adv(gener)
een,een,art(indef)
half,half,adj()
jaer,jaar,n(sing)
(din,dijn,art(def)
don).’,donde,n(prop)
-,-,punc(hyphen)
‘Zijt,heten,n(prop)
gy,gij,"pron(pers,2,plu)"
getrouwd,getrouwen,n(sing)
al,al,num(indef)
een,een,art(indef)
half,half,adj()
jaer!,jaar,n(sing)
Het,eten,misc()
dochte,dunken,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
duizend,duizend,num(card)
jaer,jaar,n(sing)
(din,enig,pron(dem)
don).’,donder,n(prop)
