form,lemma,pos
VRyers,heer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"besinnen,",bezinnen,v(infin)
Gaet,hebben,conj(coord)
niet,niet,adv(neg)
al,al,adv(gener)
te,te,adp()
los,los,adj()
in,in,adp()
't,het,"pron(pers,2,sing)"
"minnen,",minnen,v(infin)
Siet,ei,"pron(pers,3,sing)+interj()"
eerst,eerst,num(ord)
watter,wat+zij,pronadv(pers)+pron(rel)
omme,om,pronadv(rel)
"gaet,",gaan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
het,het,"pron(pers,3,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
Liefje,geef,n(sing)
staet.,staan,"v(fin,pres,lex)"
Of,of,conj(coord)
sy,zij,"v(fin,pres,aux_cop)"
deugtsaem,deugdzaam,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"leven,",leven,n(sing)
Of,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
reden,rede,n(sing)
weet,weten,"v(fin,pres,lex)"
te,te,adp()
"geven,",geven,v(infin)
Niet,iet,n(prop)
te,te,adp()
los,los,adj()
noch,noch,conj(coord)
"onbedacht,",onbedaagd,adj()
Datter,eten+er,adp()+art(def)
niemand,niemand,pron(indef)
om,om,adp()
en,ne,adv(neg)
lacht.,lachen,n(sing)
Laet,hebben,conj(coord)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
aen,aan,adp()
't,eten,conj(coord)
Goet,hoofd,n(sing)
"verbinden,",verbinden,v(infin)
Wilt,houden,n(sing)
geen,geen,pron(indef)
Trouwen,rouw,n(sing)
onderwinden,onderwinden,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
Duyfjen,oudevien,n(sing)
sonder,zonder,adp()
"gal,",gal,n(sing)
Die,je,adv(gener)
men,men,pron(indef)
houd,houden,"v(fin,pres,lex)"
voor,voor,adp()
half,half,adv(gener)
mal.,mal,n(sing)
Laet,haten,conj(coord)
veel,veel,num(indef)
liever,lief,adj()
't,et,art(def)
goetje,goed,adj()
"baren,",baren,n(plu)
Soekt,hoek,adv(gener)
ook,ook,conj(coord)
wysheid,wijsheid,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
paren:,paar,n(sing)
't,eten,adp()
Goet,hoeden,conj(coord)
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
wel,wel,adv(gener)
niemand,niemand,pron(indef)
"quaet,",kwaad,adj()
Maer,zij,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
een,een,art(indef)
slechte,slecht,adj()
staet:,staan,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Man,haan,n(sing)
alleen,alleen,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
"waeken,",waken,v(infin)
En,ne,adv(neg)
beschikken,beschikken,v(infin)
alle,al,num(indef)
"saeken,",zaak,n(plu)
Als,als,adv(gener)
de,de,art(def)
Vrouw,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dom,doom,n(sing)
en,en,art(indef)
"bot,",bod,adj()
Altijd,littijd,"pron(pers,3,sing)+pron(pers,3,sing)+v(fin,past,lex)"
even,even,adv(gener)
mal,mal,v(imp)
en,een,art(indef)
sot.,zot,adj()
Sulje,eulig,n(sing)
op,op,adp()
een,een,art(indef)
maeltijt,maaltijd,n(sing)
"komen,",komen,v(infin)
Wijse,ijs,n(sing)
Man,hangen,n(sing)
hoe,hoe,adv(inter)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
schromen!,schromen,v(infin)
Gy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
nauwlijks,nauwelijk,adv(gener)
"omgedreyt,",omdrijden,adj()
Of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
vind,vinden,"v(fin,pres,lex)"
