form,lemma,pos
DAg,heg,n(sing)
Teuntie,gift,n(sing)
Teeuvvis,even,n(prop)
"Kaértie,",hart,n(sing)
Hoe,hoe,conj(coord)
gaéie,gaaien,n(sing)
soo,zo,adv(indef)
"allien,",alin,num(indef)
Of,af,adj()
"wachie,",wachie,n(sing)
na,na,adp()
je,ie,n(prop)
Vaértie,hart,n(sing)
Neen,een,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
quaét,kwaad,adj()
te,te,adp()
bien.,bij,n(plu)
Seper,erpen,adv(gener)
kom,komen,n(sing)
dan,dan,conj(comp)
op,op,adp()
men,men,pron(indef)
Waégen,haag,n(plu)
Seper,ieper,adv(gener)
"ey,",ei,misc()
ick,ik,"pron(pers,1,sing)"
hou,houden,adv(gener)
al,al,num(indef)
"staén,",staan,"v(fin,pres,lex)"
't,eten,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
beslickt,beslijken,"v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Heb,hebben,adv(gener)
plaéts,plaats,n(sing)
eschickt,eisen+hij,"v(fin,pres,lex)"
Jou,a,conj(coord)
Maa,aa,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adv(gener)
swaer,zwaar,adj()
te,te,adp()
draégen,dragen,v(infin)
Hoe,hoe,conj(coord)
me,mee,num(indef)
uchie,hij+ik,n(sing)
doch,doch,adv(gener)
soo,zo,adv(resum)
lang,lang,adj()
beraén.,beraunan,"v(participle,past)"
Neen,een,art(indef)
Aris,aris,n(prop)
Corse,hors,n(sing)
'k,ook,"pron(pers,1,sing)"
"danckie,",dankiank,n(sing)
'k,kik,misc()
Ben,een,conj(coord)
nou,nouw,misc()
niet,niet,adv(neg)
vart,varen,"v(fin,pres,lex)"
van,van,adp()
"Steé,",eten,n(sing)
Ey,een,"pron(pers,2,plu)"
op,op,adp()
dit,dit,pron(dem)
leege,leggen,n(sing)
"banckie,",bank,n(sing)
Kennie,enig,adv(neg)
nou,no,adv(neg)
moyties,moeien+zij,n(sing)
meé,mee,interj()
Ick,zes,misc()
selie,selie,misc()
soo,zo,adv(resum)
voorsichtig,voorzittig,adj()
"rije,",rij,adj()
Mijn,een,conj(coord)
Paérden,harden,n(plu)
loopen,lopen,v(infin)
op,op,adp()
ien,een,art(indef)
haér,zij,n(sing)
Isset,zijn+het,n(sing)
wel,wel,adv(gener)
slach?,slag,adj()
Oft,het+of,conj(coord)
yement,iemand,pron(indef)
"sagh,",zien,n(sing)
Se,eerietlang,n(sing)
souwen,zullen,v(infin)
mene,men+ne,adj()
datwe,dat+twee,conj(comp)+art(def)
Vrije,maria,adj()
Wel,el,adj()
Meijsie,ei,n(sing)
offet,of,"pron(pers,3,sing)+conj(comp)"
dan,dan,adv(dem)
soor,zoor,adv(indef)
waér.,waar,"v(fin,past,aux_cop)"
Heer,eer,adv(gener)
Aris,haris,n(sing)
rijt,rijt,"v(fin,pres,lex)"
wat,wat,pron(inter)
steegies,steegius,n(sing)
'k,kok,"pron(pers,2,plu)"
Heb,hebben,conj(coord)
Eijers,iers,n(sing)
in,in,adp()
men,men,pron(indef)
schoot:,schoot,"v(fin,pres,lex)"
Ey,een,pron(poss)
Teuntie,gij+het+vin,n(sing)
't,eten,conj(coord)
zien,zien,pron(poss)
maér,maar,conj(coord)
blaéchies,blagen+zij,n(sing)
Seker,heker,adj()
je,je,n(prop)
hebt,hebben,"v(fin,pres,lex)"
gien,geen,adv(gener)
noot.,nood,n(sing)
Gans,hand,adv(gener)
lyden,lijden,"v(fin,past,lex)"
'k,kok,"pron(pers,1,sing)"
worrder,worden+zij,n(plu)
dol,dol,adj()
en,ne,conj(coord)
geck,gek,n(sing)
op,op,adp()
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Heultie,elftijd,n(sing)
"Oogh,",hoog,interj()
'k,kik,"pron(pers,1,sing)"
Soen,hoon,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
lil,lijl,n(sing)
Nou,houwen,conj(coord)
Aris,?rijs,n(sing)
stil,stil,n(sing)
Me,eerietlang,adv(gener)
dunckt,dunken,"v(fin,pres,lex)"
ie,je,adv(gener)
hebter,daarbor,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dapper,dapper,adj()
beck,bek,conj(coord)
op,op,adp()
Wel,el,adj()
knecht,knecht,n(sing)
ie,je,adv(gener)
sopt,zopen,"v(fin,pres,lex)"
je,ik,n(prop)
Lever,ever,adv(gener)
drooch.,dragen,n(sing)
