form,lemma,pos
O,zij,punc(quest)
Syon,yono,n(sing)
houdt,houden,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"vaste,",vast,n(sing)
O,.,punc(quest)
schoone,schoon,adj()
vercierde,versieren,"v(fin,past,lex)"
"Bruyt,",rude,n(sing)
Daer,haar,v(prtcl)
comen,komen,v(infin)
vreemde,vreemd,adj()
"gasten,",gast,n(plu)
End,en,conj(coord)
die,de,art(def)
willen,wil,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
royen,rooien,v(infin)
uyt.,uit,v(imp)
Die,hij,interj()
gasten,gasten,"v(infin,subs)"
die,die,pron(rel)
daer,daar,adv(dem)
"comen,",komen,"v(fin,pres,lex)"
Zijn,een,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seer,zeer,adv()
wel,wel,adv(gener)
"bekant,",bekend,"v(participle,past)"
Seer,eer,adv()
hooch,hoog,adv()
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(refl,3,sing)"
"beroemen,",beroemen,n(plu)
Datse,haten+zij,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
brenghen,brengen,v(infin)
in,in,adp()
schant.,schande,n(sing)
Coninghen,monnik,v(infin)
en,en,adv(neg)
"Princieren,",erin+hingeren,v(infin)
Die,hij,adv(gener)
houden,houden,v(infin)
eenen,een,art(indef)
"raet,",raad,n(sing)
Hoe,hoe,conj(subord)
sy,zij,"pron(pers,3,plu)"
mochten,mogen,"v(fin,past,aux_cop)"
"schoffieren,",schofferen,v(infin)
V,.,conj(coord)
Bruyt,ruid,n(sing)
o,o,interj()
Heer,eer,pron(poss)
haer,zij,n(sing)
nu,nu,adv(dem)
bystaet.,bijstaan,"v(fin,pres,lex)"
Wel,el,adv(gener)
op,op,adp()
Ridders,idder,n(plu)
en,ne,art(indef)
"knechten,",knecht,n(sing)
Elck,elk,pron(indef)
zy,zij,"v(fin,pres,lex)"
doch,doch,adv(gener)
nu,nu,adv(dem)
een,een,art(indef)
"man,",man,n(sing)
In,en,conj(coord)
u,gij,pron(poss)
gemoet,gemoeten,n(sing)
om,om,adp()
"vechten,",vechten,n(sing)
Want,hand,v(imp)
u,uw,pron(poss)
siele,ziel,n(sing)
die,die,pron(rel)
hangt,hangen,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
aen.,aan,pronadv(prep)
Wachters,achterst,n(plu)
op,op,adp()
Syons,eind,n(prop)
"toren,",toorn,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
u,gij,pron(poss)
Broeders,roerder,n(plu)
nu,nu,adv(dem)
"moet,",moed,v(imp)
Laet,heten,v(imp)
de,de,art(def)
Basuyne,hazuin,n(plu)
"hooren,",horen,pron(poss)
Waecht,hacht,v(imp)
voor,voor,adp()
haer,hun,pron(poss)
lijf,lijf,n(sing)
end,en,conj(coord)
goet.,goed,adj()
Wilt,houden,n(sing)
scherpelijcken,scherpelijk,adj()
"waecken,",waken,n(sing)
V,.,conj(coord)
"loose,",loos,n(sing)
die,de,art(def)
heer,heer,n(sing)
Gods,hoofd,n(prop)
"woort,",worden,"v(fin,pres,aux_cop)"
Gheen,heen,adv(gener)
quaet,kwaad,adj()
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"gheraken,",geraken,v(infin)
Gaet,haten,v(imp)
doch,doch,adv(gener)
vry,vrij,adj()
volherdich,volhardig,adj()
voort.,voort,adv(gener)
Die,je,adv(gener)
hier,hier,adv(dem)
vromelijck,vromelijk,adv(gener)
"strijden,",strijden,v(infin)
Malcander,alkander,adj()
in,in,adp()
noot,nood,n(sing)
"bystaen,",bijstaan,v(infin)
Sullen,hul,v(infin)
na,na,adp()
desen,deze,pron(dem)
"tijden,",tijd,n(plu)
De,eer,pron(poss)
eewige,eeuwig,adj()
croon,kroon,n(sing)
ontfaen.,ontvangen,v(infin)
Diens,ije,adp()
uwen,uw,pron(poss)
Vorst,horst,n(sing)
"getrouwe,",getrouw,n(sing)
Christum,herstum,n(prop)
"gebenedijt,",gebenedijd,n(sing)
Al,al,pron(indef)
u,gij,pron(poss)
verdriet,verdriet,n(sing)
en,een,adv(neg)
"rouwe,",rouw,n(sing)
Sal,al,adv(gener)
verkeeren,verkeren,v(infin)
in,in,adp()
groot,groot,adj()
jolijt.,jolijt,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dickwils,dikwijls,adv(gener)
"overdincken,",overdinken,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"naer,",naar,pronadv(prep)
In,in,adp()
witte,wit,adj()
cleederen,kleed,n(plu)
"blincken,",blinken,v(infin)
Blijven,lijf,v(infin)
wy,wij,"pron(pers,1,plu)"
byder,bij+de,adp()+art(def)
waerheyt,waarheid,n(sing)
claer.,klaar,adj()
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"derven,",derven,"v(fin,pres,lex)"
Godes,hode,n(sing)
beloften,belofte,v(infin)
"schoon,",schoon,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
liever,lief,adj()
"sterven,",sterven,v(infin)
Dan,hangen,adp()
verlaten,verlaten,"v(participle,past)"
sijn,zijn,pron(poss)
woort,woord,n(sing)
ydoon.,idoon,n(prop)
Die,je,adp()
desen,deze,pron(dem)
strijdt,strijd,n(sing)
"aenveerden,",aanvaarden,adv(gener)
Moeten,hoet,adp()+art(def)
herboren,harbert,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Tot,hoofd,adp()
den,de,art(def)
eynde,eind,n(sing)
"volheerden,",volharden,"v(fin,pres,lex)"
Souden,houden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
vercoren,verkiezen,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
wel,wel,adv(gener)
gesonghen,zingen,"v(participle,past)"
Van,hangen,pronadv(prep)
"strijden,",strijden,n(plu)
in,in,adp()
danck,dank,n(sing)
"ontfaet,",ontvangen,"v(fin,pres,lex)"
Looft,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
nieuwe,nieuw,adj()
"tonghen,",tong,n(sing)
En,ne,conj(coord)
altijt,altijd,adv(gener)
na,na,adp()
tgoede,goed+het,art(def)+n(sing)
staet.,staan,"v(fin,pres,lex)"
Oock,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
yeder,ieder,n(sing)
"weten,",weten,v(infin)
Dat,hebben,conj(coord)
ons,wij,pron(poss)
wapens,wapen,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"zijn,",zijn,"v(fin,pres,aux_cop)"
"Vleeschelijck,",sleeshil,adv(gener)
maer,maar,conj(coord)
"gheheten,",heten,"v(participle,past)"
"Crachtich,",ik+rachtig,adj()
ende,en,conj(coord)
geestelijck,geestelijk,adv(gener)
fijn.,fijn,adj()
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
"stelde,",stelen,"v(fin,past,lex)"
Wt,et,art(def)
liefden,liefde,n(sing)
dat,dat,conj(subord)
hyt,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
"de,",de,art(def)
Sijn,een,pron(poss)
hert,hart,n(sing)
tot,tot,adp()
sijn,zijn,pron(poss)
broeders,broeder,n(plu)
"helde,",houden,"v(fin,pres,lex)"
Hy,een,interj()
wenscht,wensen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
des,de,art(def)
Heeren,eer,adj()
vree.,vreed,n(sing)
