form,lemma,pos
"Zingt,",hangen,"v(fin,pres,lex)"
zingt,zingen,"v(fin,pres,lex)"
een,een,art(indef)
nieuw,nieuw,adj()
gezang,gezang,adj()
den,de,art(def)
"HEERE,",aag,n(sing)
Dien,een,adp()
grooten,groot,adj()
"God,",hoofd,n(sing)
die,die,pron(rel)
wondren,wonderen,v(infin)
deed;,doen,"v(fin,pres,aux_cop)"
Zijn,een,pron(poss)
"rechtehand,",rechterhand,adj()
vol,vol,adv(gener)
sterkt',sterken,"v(fin,pres,lex)"
en,een,conj(coord)
"eere,",eer,adv(gener)
Zijn,een,adp()
heilig',heilig,adj()
arm,arm,adj()
wrocht,werken,n(sing)
heil,heil,n(sing)
na,na,adp()
leed:,leed,n(sing)
Dat,haten,conj(coord)
heil,heil,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
nu,nu,adv(dem)
doen,toen,v(infin)
verkonden;,verkennen,v(infin)
Nu,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Hij,gij,misc()
zijn,zijn,"v(fin,pres,aux_cop)"
"gerechtigheid,",gerechtigheid,n(sing)
Zoo,o,n(prop)
vlekkeloos,vlekoel,adj()
en,ne,art(indef)
"ongeschonden,",ongeschonden,adj()
Voor,horen,n(sing)
't,et,adp()
heidendom,heidenmoed,n(sing)
ten,de+te,adp()+art(def)
toon,toon,n(sing)
gespreid.,spreiden,"v(participle,past)"
Hij,twee,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gedacht,denken,"v(participle,past)"
aan,aan,adp()
zijn,zijn,pron(poss)
"genade,",genade,n(sing)
Zijn,een,conj(coord)
trouw,trouw,n(sing)
aan,aan,adp()
Isrel,arsal,art(def)+n(sing)
nooit,nooit,adv(gener)
gekrenkt;,krenken,"v(participle,past)"
Dit,eten,adv(gener)
slaan,slaan,n(prop)
al,al,num(indef)
's,zijn,pron(poss)
aardrijks,aardrijk,n(sing)
einden,einden,v(infin)
"gade,",god,"v(fin,pres,lex)"
Nu,gij,conj(coord)
onze,ons,pron(poss)
God,hood,n(sing)
zijn,zijn,pron(poss)
heil,heil,n(sing)
ons,wij,"pron(pers,1,plu)"
schenkt.,schenken,"v(fin,pres,lex)"
Iuich,erin,adv(gener)
dan,dan,conj(comp)
den,de,art(def)
HEER',eer,n(sing)
met,met,adp()
blijde,blij,adj()
"galmen,",galm,n(plu)
Gij,twee,pron(poss)
gansche,gans,adj()
"weereld,",wereld,n(sing)
juich,juf,"pron(pers,1,sing)"
van,van,adp()
vreugd;,vreugde,n(sing)
Zing,eng,conj(coord)
vrolijk,vrolijk,adv(gener)
in,ik+en,adp()
verheven,verheffen,"v(participle,past)"
psalmen,psalm,n(plu)
Het,eten,conj(coord)
"heil,",heil,n(prop)
dat,dat,conj(subord)
d'aard,dat+het+zaar,art(def)+n(sing)
in,in,adp()
't,eten,art(def)
rond,rond,n(sing)
verheugt.,verheugen,"v(fin,pres,lex)"
Doe,hoe,conj(coord)
bij,bij,adp()
uw,uw,adv(gener)
harp,harp,n(sing)
de,de,art(def)
psalmen,psalm,n(plu)
hooren;,horen,v(infin)
Uw,uw,adv(gener)
juichstem,jufst,misc()
geev',geven,"v(fin,pres,lex)"
den,de,art(def)
HEERE,god,n(sing)
dank;,dank,adv(gener)
Laat,goud,interj()
"klinken,",klinken,v(infin)
door,door,adp()
uw,uw,"pron(pers,1,sing)"
"tempelchooren,",tempelgoer,n(sing)
Trompetten,grompet,n(prop)
en,een,art(indef)
bazuingeklank;,bazuinking,n(sing)
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,plu)"
HEEREN,haar,adj()
huis,huis,n(sing)
van,van,adp()
vreugde,vreugde,n(prop)
"druissche,",druis,adj()
Voor,haar,n(sing)
Isrels,servels,art(def)+n(sing)
grooten,groot,adj()
Opperheer;,epperheer,n(sing)
De,ee,pron(poss)
zee,zee,n(sing)
met,met,adp()
haare,haar,pron(poss)
volheid,volheid,n(sing)
bruissche:,bruis,n(prop)
De,ee,conj(coord)
gansche,gans,adj()
weereld,wereld,n(sing)
geev',geven,v(imp)
Hem,hij,interj()
eer.,eer,adv(gener)
Laat,haat,conj(subord)
al,al,adv(gener)
de,de,art(def)
stroomen,stroom,n(plu)
vrolijk,vrolijk,adv(gener)
"zingen,",zingen,"v(fin,pres,lex)"
De,een,conj(coord)
handen,hand,n(plu)
klappen,klappen,v(infin)
naar,naar,adj()
omhoog;,om,n(sing)
't,het,art(def)
"Gebergte,",eerbert,n(sing)
vol,vol,adv(gener)
van,van,adp()
"vreugde,",vreugde,n(sing)
"springen,",springen,n(plu)
En,na,conj(coord)
hupplen,humpel,n(plu)
voor,voor,adp()
des,de,art(def)
HEEREN,dag,n(sing)
oog:,oog,n(sing)
Hij,ik,num(card)
"komt,",komen,n(plu)
Hij,twee,num(card)
komt,komen,"v(fin,pres,lex)"
om,om,adp()
d'aard,dat+kaart,art(def)+n(sing)
te,te,adp()
"richten,",rechten,n(sing)
De,een,art(indef)
weereld,wereld,n(sing)
in,in,adp()
gerechtigheid;,gerechtigheid,n(sing)
Al,al,adv(gener)
't,het,art(def)
"volk,",volk,n(sing)
daar,daar,pronadv(rel)
't,het,art(def)
wreed,wreed,adj()
geweld,geweld,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"zwichten,",zwijgen,v(infin)
Wordt,horen,adv(gener)
in,in,adp()
rechtmaatigheid,rechterhamig,n(sing)
geleid.,leiden,"v(participle,past)"
