form,lemma,pos
Klorinde,loering,n(sing)
myn,mijn,pron(poss)
"leven,",leven,n(sing)
Die,hier,interj()
ik,ik,"pron(pers,1,sing)"
er,ir,pron(poss)
bemin;,beminnen,"v(fin,pres,lex)"
En,ne,conj(coord)
nooit,nooit,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
"begeeven,",begeven,v(infin)
Maar,haar,interj()
eeuwig,eeuwig,interj()
bezin;,bezien,v(infin)
Gy,hij,"pron(pers,1,sing)"
gaat,gaan,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"vluchten,",vluchten,v(infin)
En,ne,adv(neg)
lacht,leggen,n(sing)
met,met,adp()
myn,mijn,pron(poss)
"smart,",smart,n(sing)
En,na,misc()
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"zuchten,",zucht,n(sing)
Noch,ook,adv(gener)
smooren,smoorn,n(plu)
in,in,adp()
't,et,misc()
hart.,hard,n(prop)
Dus,huis,n(prop)
tegen,tegen,adp()
de,de,art(def)
"reden,",rede,n(plu)
Ontfonkt,ontvonken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"hart,",hard,n(sing)
En,ne,conj(coord)
't,eten,art(def)
blyft,blijven,"v(fin,pres,lex)"
noch,noch,conj(coord)
"opheden,",opheffen,v(infin)
In,ne,conj(coord)
strikken,strik,n(sing)
"verwart,",verwaren,adj()
Door,haar,n(sing)
liefde,liefde,n(sing)
"gedreven,",drijven,"v(participle,past)"
Klaag,elag,n(sing)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"pyn,",pijn,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
lieve,lief,adj()
"leven,",leven,v(infin)
Medogende,edomend,"v(participle,pres)"
zyn;,zijn,pron(poss)
Maar,haar,interj()
zo,zo,conj(coord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"klachten,",klacht,n(plu)
En,ne,adp()
zuchten,zucht,n(sing)
"verdooft,",verdoofd,"v(participle,past)"
En,na,conj(coord)
Kupidoos,euedop+hu,n(sing)
"krachten,",kracht,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
acht,achten,num(card)
of,of,conj(coord)
"gelooft,",geloven,adj()
Zal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
"ontsteeken,",ontsteken,"v(fin,pres,lex)"
In,ne,adv(neg)
u,gij,"pron(refl,2,plu)"
eene,een,art(indef)
"vlam,",vlam,n(sing)
En,ne,conj(coord)
zich,zich,"pron(refl,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"wreeken,",wreken,v(infin)
Die,je,interj()
zyn,zijn,pron(poss)
eer,eer,adv(gener)
ontnam.,ontdemen,"v(fin,past,lex)"
Hy,ei,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,lex)"
zelf,zelf,pron(dem)
op,op,adp()
Goden.,hoede,n(prop)
Noch,ook,adp()
menschen,mens,n(plu)
"magt,",maagd,n(sing)
Apollo,apollo,n(sing)
mogt,mogen,"v(fin,pres,aux_cop)"
"dooden,",doden,v(infin)
