form,lemma,pos
DIana,gehan,n(prop)
zeer,zeer,adv(gener)
moedig,moedig,adj()
en,ne,adv(neg)
genegen,genade,"v(fin,past,lex)"
tot,tot,conj(coord)
de,de,art(def)
Jagt;,hacht,n(sing)
Als,als,adv(gener)
Aurora,huurraar,n(sing)
had,hebben,"v(fin,past,aux_cop)"
vernomen,vernemen,"v(participle,past)"
dees,deze,pron(dem)
zwarte,zwart,adj()
nagt;,nacht,n(sing)
Febus,jebus,n(sing)
kwam,komen,adj()
snel,snel,adj()
gedragen,gedragen,"v(participle,past)"
"aan,",aan,interj()
Liet,heten,"pron(pers,3,sing)+interj()"
syn,zijn,pron(poss)
Stralen,traal,n(plu)
na,na,adv(gener)
beneden,beneden,adv(gener)
"gaan,",gaan,adj()
’t,tot,adv(gener)
Was,as,n(prop)
ter,de+te,art(def)+adp()
dienst,dienst,n(sing)
al,al,adv(gener)
van,van,adp()
"Diaan,",johannes,n(prop)
Maar,haar,adv(gener)
eer,eer,conj(subord)
zy,zij,"pron(pers,3,plu)"
trok,trekken,"v(fin,past,lex)"
ter,te+de,art(def)+adp()
jagt,jagen,n(sing)
alwaer,alwaar,adv(rel)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gewoon,",winnen,adj()
Digt,het+hecht,n(prop)
by,bij,adp()
Minervaes,eniers,n(prop)
beek;,beek,n(sing)
Daar,haar,conj(coord)
zy,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
moedernaakt,moedernaakt,n(sing)
"ontkleeden,",ontkleden,"v(fin,past,lex)"
Om,hij,pron(indef)
te,te,adp()
wassen,wassen,v(infin)
haar,haar,adv(gener)
"Leden,",eden,n(plu)
Maar,haar,n(sing)
niemand,niemand,pron(indef)
die,die,pron(rel)
haar,haar,n(sing)
schoonheid,schoonheid,n(sing)
geleek.,gelijken,adv(gener)
Zy,ei,adp()
stapten,stappen,"v(fin,past,lex)"
zeer,zeer,adv(gener)
zoetjes,zoet,"pron(pers,3,sing)+v(fin,past,lex)"
al,al,adv(gener)
in,in,adp()
dees,deze,pron(dem)
klaar,klaar,adj()
"rivier,",rivier,n(prop)
’t,eten,conj(coord)
Was,haas,n(prop)
tot,tot,conj(coord)
verkwikking,verkwaking,n(prop)
van,van,adp()
haar,haar,n(sing)
"hert,",hart,adv(gener)
Zy,ei,pron(poss)
schept,scheppen,"v(fin,pres,lex)"
daar,daar,adv(dem)
in,in,adp()
"pleysier,",pleiseren,n(sing)
En,een,conj(coord)
lobberde,lobert,n(sing)
door,door,adp()
dat,dat,art(def)
ruissende,ruisen,n(sing)
"nat,",nat,adj()
Tot,hoofd,conj(coord)
’t,het,pron(rel)
aan,aan,adp()
haer,haar,pron(poss)
middel,middel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gespat,",spaten,"v(participle,past)"
En,ne,adp()
zij,zij,"pron(pers,3,plu)"
"bad,",bidden,"v(fin,past,lex)"
dat,dat,conj(subord)
daar,daar,adv(dem)
niemand,niemand,pron(indef)
omtrent,omtrent,adp()
en,ne,art(indef)
"zat,",zitten,n(sing)
Ormenius,armonius,n(prop)
lag,liggen,n(sing)
"verduikt,",verduiken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zag,zien,"v(fin,past,lex)"
dit,dit,pron(dem)
schouwspel,schoofluik,n(sing)
"aan,",aan,interj()
Al,el,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
langen,lang,adj()
"gras,",gras,n(sing)
hoe,hoe,adv(inter)
die,de,art(def)
12,twee,n(sing)
Onderdaanen:,aandaarden,"pronadv(pers)+v(fin,past,lex)"
Die,je,adv(gener)
haar,haar,misc()
waste,wassen,adj()
met,met,adp()
"Diana,",hyorna,n(prop)
Maar,haar,n(prop)
"niemand,",niemand,pron(indef)
die,die,pron(rel)
