form,lemma,pos
Op,op,v(imp)
mijn,mijn,pron(poss)
hant,hand,n(sing)
staat,staan,v(imp)
een,een,art(indef)
beecker,bekeer,adj()
ronde,rond,adj()
die,die,pron(rel)
selt,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
setten,zetten,v(infin)
aen,aan,adp()
u,uw,pron(poss)
mont,mond,n(sing)
en,ne,adv(neg)
drincken,drinken,v(infin)
totten,tot+de,adp()+art(def)
gronde,grond,n(sing)
Sels,el,"v(fin,pres,lex)"
el,el,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
icket,ik+het,"pron(pers,3,sing)+pron(pers,1,sing)"
oock,ook,adv(gener)
of,of,conj(coord)
sterven,sterven,v(infin)
Neen,een,conj(coord)
ghy,gij,"pron(pers,2,plu)"
fraye,fraai,"v(fin,pres,lex)"
Knaepgen,ne+pongen,v(infin)
niet,niet,adv(neg)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"bederven,",bederven,v(infin)
Wie,ei,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
Croes,roos,n(sing)
toedrincken,toedrinken,v(infin)
t’Meysken,tais,art(def)+n(sing)
dat,dat,pron(rel)
daer,daar,pronadv(dem)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
sit,zien,"v(fin,pres,lex)"
die,die,pron(rel)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
schincken,schenken,v(infin)
Sels,el,n(sing)
el,el,adv(gener)
selser,zullen+zij,"pronadv(pers)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
of,of,conj(coord)
hincken,hangen,v(infin)
Neense,eens,"v(fin,pres,lex)+pron(pers,3,plu)"
fraye,fraai,n(sing)
Knaepgen,naam,v(infin)
"niet,",niet,adv(neg)
sy,zij,"pron(pers,3,plu)"
salder,zullen+er,conj(coord)
u,gij,"pron(pers,2,plu)"
by,bij,adp()
dincken.,dunken,v(infin)
Wat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
daar,daar,pronadv(dem)
toe,toe,pronadv(prep)
vereeren,vereren,v(infin)
een,een,art(indef)
cusgen,kuis,n(sing)
aen,aan,adp()
haer,haar,pron(poss)
roode,rood,adj()
"mont,",mond,n(sing)
om,om,adp()
liefde,liefde,n(sing)
te,te,adp()
vermeeren.,vermeren,v(infin)
Sels,el,n(sing)
el,el,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
icker,ik+daar,"pron(pers,1,sing)+pron(pers,3,plu)"
dan,dan,adv(dem)
oock,ook,adv(gener)
wee,wee,n(plu)
doen,doen,"v(fin,pres,lex)"
Neen,een,conj(coord)
ghy,gij,"pron(pers,2,plu)"
fraye,fraai,"v(fin,pres,lex)"
knaepgen,knaap,n(plu)
"niet,",niet,adv(neg)
wy,wij,"pron(pers,1,plu)"
sullent,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
liever,lief,adj()
mee,mee,num(indef)
doen.,doen,v(infin)
